,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
791,0.00021014550778393945,6.148034299258143e-05,7.839217626800139e-05,0.0001884028170024976,0.0001884028170024976,0.0001884028170024976
792,0.00021003272073964277,6.142775722158451e-05,7.835422002244741e-05,0.00018827503663487732,0.00018827503663487732,0.00018827503663487732
793,0.00020996343422060212,6.13998466481765e-05,7.83467209354664e-05,0.0001880209892988205,0.0001880209892988205,0.0001880209892988205
794,0.00020994426449760795,6.138189928606153e-05,7.836844209426393e-05,0.0001880187337519601,0.0001880187337519601,0.0001880187337519601
795,0.00020987282429511348,6.137420617354412e-05,7.83268769737333e-05,0.00018801017722580582,0.00018801017722580582,0.00018801017722580582
796,0.00020979663046697775,6.13501276044796e-05,7.829006062820554e-05,0.00018783561245072633,0.00018783561245072633,0.00018783561245072633
797,0.0002097547403536737,6.134237143366288e-05,7.827835603772353e-05,0.00018787184671964496,0.00018787184671964496,0.00018787184671964496
798,0.0002096713287755847,6.133047281764448e-05,7.822480013904472e-05,0.00018790185276884586,0.00018790185276884586,0.00018790185276884586
799,0.00020956834002087513,6.130313461956878e-05,7.817502288768689e-05,0.00018779515812639147,0.00018779515812639147,0.00018779515812639147
800,0.00020952006646742424,6.127907060241948e-05,7.816549623385072e-05,0.00018767925212159753,0.00018767925212159753,0.00018767925212159753
801,0.000209461043899258,6.12599978921935e-05,7.815489273828764e-05,0.0001876710302894935,0.0001876710302894935,0.0001876710302894935
802,0.00020937895169481635,6.124195351731032e-05,7.811179966665804e-05,0.0001875336456578225,0.0001875336456578225,0.0001875336456578225
803,0.00020930087581897774,6.120361407132198e-05,7.809956150595099e-05,0.0001874120207503438,0.0001874120207503438,0.0001874120207503438
804,0.00020924284278104702,6.118248954104881e-05,7.809306165048231e-05,0.00018743098189588636,0.00018743098189588636,0.00018743098189588636
805,0.00020917999790981412,6.117101293057203e-05,7.805836503393948e-05,0.00018736324273049831,0.00018736324273049831,0.00018736324273049831
806,0.00020912190666422248,6.115796956388901e-05,7.802796608302742e-05,0.0001874529116321355,0.0001874529116321355,0.0001874529116321355
807,0.00020903030720849833,6.116046279203147e-05,7.79577773452426e-05,0.00018735884805209935,0.00018735884805209935,0.00018735884805209935
808,0.00020897446665912867,6.11316548505177e-05,7.794219709467143e-05,0.00018728683062363416,0.00018728683062363416,0.00018728683062363416
809,0.000208942413640519,6.112849223427474e-05,7.792472509512056e-05,0.000187231955351308,0.000187231955351308,0.000187231955351308
810,0.00020885292906314135,6.110620355078329e-05,7.789598991318296e-05,0.00018728784925770015,0.00018728784925770015,0.00018728784925770015
811,0.0002087362033004562,6.107241400362302e-05,7.784172582129638e-05,0.00018711804295890033,0.00018711804295890033,0.00018711804295890033
812,0.00020866000947232047,6.103294435888529e-05,7.7837942323337e-05,0.00018688710406422615,0.00018688710406422615,0.00018688710406422615
813,0.00020865296634534994,6.102473707869649e-05,7.785520574543625e-05,0.00018675769388210028,0.00018675769388210028,0.00018675769388210028
814,0.00020861823577433825,6.101027247495949e-05,7.785327519134928e-05,0.00018666591495275497,0.00018666591495275497,0.00018666591495275497
815,0.0002085646459211906,6.0994013135010995e-05,7.783647743053734e-05,0.0001866286911536008,0.0001866286911536008,0.0001866286911536008
816,0.00020849793994178376,6.097734634143611e-05,7.780656839410464e-05,0.0001866444363258779,0.0001866444363258779,0.0001866444363258779
817,0.00020841514924541116,6.096534101137271e-05,7.77710520196706e-05,0.0001866602833615616,0.0001866602833615616,0.0001866602833615616
818,0.00020836563392852744,6.0954184543030955e-05,7.773314913113911e-05,0.00018669693963602185,0.00018669693963602185,0.00018669693963602185
819,0.0002082670689560473,6.0925788905782006e-05,7.76810144695143e-05,0.00018666087999008596,0.00018666087999008596,0.00018666087999008596
820,0.00020821883420770368,6.0923751637650035e-05,7.765097931648295e-05,0.0001867143582785502,0.0001867143582785502,0.0001867143582785502
821,0.00020815090586741766,6.090956837094078e-05,7.761034551852693e-05,0.00018659808847587556,0.00018659808847587556,0.00018659808847587556
822,0.00020807482845460376,6.088842928875238e-05,7.758776579673092e-05,0.00018649476987775415,0.00018649476987775415,0.00018649476987775415
823,0.00020799114524076381,6.0847538406960666e-05,7.756825652904809e-05,0.0001863495708676055,0.0001863495708676055,0.0001863495708676055
824,0.00020793825387954712,6.082174756253759e-05,7.756891136523336e-05,0.00018617893510963768,0.00018617893510963768,0.00018617893510963768
825,0.00020791578572243452,6.081606261432171e-05,7.757350491980712e-05,0.00018604651268105954,0.00018604651268105954,0.00018604651268105954
826,0.0002078355949682494,6.07658876106143e-05,7.756352715659887e-05,0.0001859876501839608,0.0001859876501839608,0.0001859876501839608
827,0.0002078080433420837,6.078415996550272e-05,7.753704267088324e-05,0.00018597295274958014,0.00018597295274958014,0.00018597295274958014
828,0.00020772300194948912,6.07485465783005e-05,7.750873434512566e-05,0.00018589534738566726,0.00018589534738566726,0.00018589534738566726
829,0.0002076807819927732,6.074047996662557e-05,7.749940171682586e-05,0.00018584013741929084,0.00018584013741929084,0.00018584013741929084
830,0.0002076315189090868,6.073317975581934e-05,7.746649983649452e-05,0.00018590096442494541,0.00018590096442494541,0.00018590096442494541
831,0.000207535398658365,6.0712084329376616e-05,7.740527022785197e-05,0.0001858275500126183,0.0001858275500126183,0.0001858275500126183
832,0.00020747878200684985,6.069903611205518e-05,7.738434942439198e-05,0.00018580639152787626,0.00018580639152787626,0.00018580639152787626
833,0.00020741349241385856,6.068341705637673e-05,7.735828694421798e-05,0.00018576518050394952,0.00018576518050394952,0.00018576518050394952
834,0.00020735167587796846,6.067213932207475e-05,7.732699547583859e-05,0.00018575196736492217,0.00018575196736492217,0.00018575196736492217
835,0.00020725547801703215,6.062829440149168e-05,7.73024318429331e-05,0.0001857346505858004,0.0001857346505858004,0.0001857346505858004
836,0.00020720320753753185,6.062144530005753e-05,7.7272115352874e-05,0.0001856121380114928,0.0001856121380114928,0.0001856121380114928
837,0.00020711579903339347,6.058519647922367e-05,7.725730150317152e-05,0.00018546795763541013,0.00018546795763541013,0.00018546795763541013
838,0.00020707371489455303,6.055725195134679e-05,7.725981413386762e-05,0.0001853949506767094,0.0001853949506767094,0.0001853949506767094
839,0.00020702745920668045,6.054659509876122e-05,7.72404115802298e-05,0.00018531025853008032,0.00018531025853008032,0.00018531025853008032
840,0.0002069924958050251,6.0536597932999335e-05,7.722401642240584e-05,0.0001852614659583196,0.0001852614659583196,0.0001852614659583196
841,0.00020694435806944966,6.052043075518062e-05,7.721415992515783e-05,0.00018519234436098486,0.00018519234436098486,0.00018519234436098486
842,0.0002068863056289653,6.050189161517968e-05,7.719754163796703e-05,0.0001851265406003222,0.0001851265406003222,0.0001851265406003222
843,0.00020680498952666918,6.048181967344135e-05,7.717119297012687e-05,0.0001851891283877194,0.0001851891283877194,0.0001851891283877194
844,0.00020672089885920286,6.046638009138405e-05,7.71121655513222e-05,0.00018513020768295974,0.00018513020768295974,0.00018513020768295974
845,0.00020667879531780878,6.0470556491054595e-05,7.708469638600945e-05,0.00018506644119042903,0.00018506644119042903,0.00018506644119042903
846,0.00020665564807131886,6.046538571051011e-05,7.706526957917958e-05,0.0001850459520937875,0.0001850459520937875,0.0001850459520937875
847,0.00020659468524778882,6.04466040385887e-05,7.704087086798002e-05,0.00018492952222004533,0.00018492952222004533,0.00018492952222004533
848,0.00020658275267730156,6.044179705592493e-05,7.704799645580351e-05,0.00018489992362447083,0.00018489992362447083,0.00018489992362447083
849,0.00020649253080288568,6.040962277135501e-05,7.702389848418534e-05,0.00018483115127310157,0.00018483115127310157,0.00018483115127310157
850,0.00020641577430069447,6.03868926797683e-05,7.699265552219003e-05,0.00018480626749806106,0.00018480626749806106,0.00018480626749806106
851,0.00020635779947042465,6.0380620804304876e-05,7.6960621906134e-05,0.00018462678417563438,0.00018462678417563438,0.00018462678417563438
852,0.0002063130959868431,6.0344532054538526e-05,7.697239925619215e-05,0.00018461537547409534,0.00018461537547409534,0.00018461537547409534
853,0.0002062371155867974,6.0310897727807365e-05,7.693990968012561e-05,0.00018447318871039897,0.00018447318871039897,0.00018447318871039897
854,0.00020621829510976872,6.028945790603757e-05,7.695371459703892e-05,0.0001845730876084417,0.0001845730876084417,0.0001845730876084417
855,0.0002061557024717331,6.028632439362506e-05,7.69073812989518e-05,0.00018453854136168957,0.00018453854136168957,0.00018453854136168957
856,0.00020616876039033136,6.03006046731025e-05,7.692570701086272e-05,0.00018456298857927322,0.00018456298857927322,0.00018456298857927322
857,0.0002060993380534152,6.0281643527559936e-05,7.688840075085561e-05,0.00018441019346937537,0.00018441019346937537,0.00018441019346937537
858,0.0002060425467789173,6.0290583254148565e-05,7.6850851958928e-05,0.0001845693332143128,0.0001845693332143128,0.0001845693332143128
859,0.00020593858789652586,6.02506382468467e-05,7.678553811274469e-05,0.00018439283303450793,0.00018439283303450793,0.00018439283303450793
860,0.00020589425306146344,6.024915880213181e-05,7.676692621316761e-05,0.00018424617883283645,0.00018424617883283645,0.00018424617883283645
861,0.00020582347254579267,6.022131128702313e-05,7.675245190815379e-05,0.00018419553816784173,0.00018419553816784173,0.00018419553816784173
862,0.00020576450818528733,6.0188385153499745e-05,7.674125663470477e-05,0.0001841197517933324,0.0001841197517933324,0.0001841197517933324
863,0.00020572744930783907,6.0185081868742905e-05,7.671709560478727e-05,0.0001840474724303931,0.0001840474724303931,0.0001840474724303931
864,0.00020567327737808228,6.016677555938562e-05,7.671020769824584e-05,0.00018401969282422215,0.00018401969282422215,0.00018401969282422215
865,0.00020562205463647842,6.0143337274591126e-05,7.671101775486022e-05,0.00018397603707853705,0.00018397603707853705,0.00018397603707853705
866,0.00020554774285604557,6.011847775274267e-05,7.669791618051629e-05,0.0001839407195802778,0.0001839407195802778,0.0001839407195802778
867,0.00020544551080092788,6.010136470043411e-05,7.663550301610182e-05,0.0001837974414229393,0.0001837974414229393,0.0001837974414229393
868,0.00020541045038650432,6.007732008583844e-05,7.663602688505004e-05,0.00018374652427155524,0.00018374652427155524,0.00018374652427155524
869,0.00020538026001304388,6.00822774382929e-05,7.660822302568704e-05,0.0001837345480453223,0.0001837345480453223,0.0001837345480453223
870,0.0002053593828653296,6.006808932094524e-05,7.659333641640842e-05,0.00018381417612545192,0.00018381417612545192,0.00018381417612545192
871,0.0002052675117738545,6.0050602769479156e-05,7.65504373703152e-05,0.0001836401643231511,0.0001836401643231511,0.0001836401643231511
872,0.00020526485362400612,6.004062985690931e-05,7.657816847010206e-05,0.00018365003052167594,0.00018365003052167594,0.00018365003052167594
873,0.00020514098772158226,5.999353985923032e-05,7.652661103444795e-05,0.00018358079250901937,0.00018358079250901937,0.00018358079250901937
874,0.00020508666057139635,5.998848064336926e-05,7.650987633193533e-05,0.00018358575471211225,0.00018358575471211225,0.00018358575471211225
875,0.0002050432376563549,5.999774051209291e-05,7.64636982542773e-05,0.0001834826252888888,0.0001834826252888888,0.0001834826252888888
876,0.00020499428501352668,5.9982718084938824e-05,7.643898910221954e-05,0.00018341222312301397,0.00018341222312301397,0.00018341222312301397
877,0.0002049361743653814,5.9960055902289845e-05,7.642375809761386e-05,0.00018335315689910203,0.00018335315689910203,0.00018335315689910203
878,0.0002049017542352279,5.99525422633936e-05,7.641058861433218e-05,0.0001833603164413944,0.0001833603164413944,0.0001833603164413944
879,0.0002048217187014719,5.9924733553392194e-05,7.637847253742318e-05,0.00018321193056181073,0.00018321193056181073,0.00018321193056181073
880,0.00020478786124537388,5.990301239459465e-05,7.638561267716189e-05,0.00018316683417651802,0.00018316683417651802,0.00018316683417651802
881,0.00020479647597918907,5.992588800533364e-05,7.635921550293763e-05,0.00018311776511836797,0.00018311776511836797,0.00018311776511836797
882,0.00020475809772809347,5.9917501251523696e-05,7.634136515359084e-05,0.00018328794976696372,0.00018328794976696372,0.00018328794976696372
883,0.00020467187277972698,5.989129325219741e-05,7.627739978488535e-05,0.00018318470392841846,0.00018318470392841846,0.00018318470392841846
884,0.00020465840740750232,5.987941888937106e-05,7.62877947029968e-05,0.00018317515787202865,0.00018317515787202865,0.00018317515787202865
885,0.00020457905096312365,5.984747258480638e-05,7.628778500172e-05,0.00018300619558431208,0.00018300619558431208,0.00018300619558431208
886,0.0002045189030468464,5.982717266306281e-05,7.629526953678578e-05,0.0001829779357649386,0.0001829779357649386,0.0001829779357649386
887,0.0002044182037934661,5.9804850025102496e-05,7.624688441865146e-05,0.0001828111708164215,0.0001828111708164215,0.0001828111708164215
888,0.00020439032232388854,5.980874508774529e-05,7.623124596041937e-05,0.0001828657550504431,0.0001828657550504431,0.0001828657550504431
889,0.0002042978691558043,5.979188911927243e-05,7.61683622840792e-05,0.0001829019165597856,0.0001829019165597856,0.0001829019165597856
890,0.00020425875360767046,5.979245179332793e-05,7.613119669258595e-05,0.00018279292271472514,0.00018279292271472514,0.00018279292271472514
891,0.00020424010775362453,5.976773779063175e-05,7.61319921972851e-05,0.0001827126689022407,0.0001827126689022407,0.0001827126689022407
892,0.00020422359618047872,5.973777539717654e-05,7.612851428954552e-05,0.00018262529920320958,0.00018262529920320958,0.00018262529920320958
893,0.00020418717758730054,5.971267334340761e-05,7.615445550375928e-05,0.0001825708750402555,0.0001825708750402555,0.0001825708750402555
894,0.00020417995983734727,5.9705033587912716e-05,7.6186426061516e-05,0.00018253232701681554,0.00018253232701681554,0.00018253232701681554
895,0.00020410826740165552,5.970607162453234e-05,7.614926532066117e-05,0.00018244842067360878,0.00018244842067360878,0.00018244842067360878
896,0.0002039927445972959,5.968444262786458e-05,7.60873129668956e-05,0.0001825205108616501,0.0001825205108616501,0.0001825205108616501
897,0.00020388393507649502,5.966634974659731e-05,7.601350080221891e-05,0.0001823842612793669,0.0001823842612793669,0.0001823842612793669
898,0.00020385840131590763,5.965533394676944e-05,7.600677781738341e-05,0.0001824237551772967,0.0001824237551772967,0.0001824237551772967
899,0.00020379493556295833,5.96509538202857e-05,7.595975572864215e-05,0.00018235776224173605,0.00018235776224173605,0.00018235776224173605
900,0.00020378104333455363,5.964446366609385e-05,7.594726048409939e-05,0.00018234062008559704,0.00018234062008559704,0.00018234062008559704
901,0.0002037180820479989,5.960828275419772e-05,7.593855843879282e-05,0.0001823219208745286,0.0001823219208745286,0.0001823219208745286
902,0.00020366938163836798,5.95862657064572e-05,7.594522321596742e-05,0.00018220575293526053,0.00018220575293526053,0.00018220575293526053
903,0.00020360554723689953,5.9548624752399824e-05,7.595115069610377e-05,0.00018207375251222402,0.00018207375251222402,0.00018207375251222402
904,0.0002035620855167508,5.953628472828617e-05,7.593906290518741e-05,0.00018200359772890806,0.00018200359772890806,0.00018200359772890806
905,0.00020354167403032383,5.954771283237884e-05,7.590670429635793e-05,0.00018197251483798027,0.00018197251483798027,0.00018197251483798027
906,0.00020346317129830518,5.952706366466979e-05,7.586638093926013e-05,0.0001819783210521564,0.0001819783210521564,0.0001819783210521564
907,0.00020347163081169128,5.9532375113728143e-05,7.58519017836079e-05,0.00018195656593888998,0.00018195656593888998,0.00018195656593888998
908,0.00020345372225468358,5.952487117610872e-05,7.583300854700308e-05,0.00018188190006185323,0.00018188190006185323,0.00018188190006185323
909,0.000203439073326687,5.950641934759915e-05,7.583527379514028e-05,0.00018194300355389714,0.00018194300355389714,0.00018194300355389714
910,0.00020343831662709513,5.949381738901138e-05,7.584450941067189e-05,0.00018206438107881695,0.00018206438107881695,0.00018206438107881695
911,0.00020330977470924458,5.9476587921381e-05,7.579060911666602e-05,0.0001819312310544774,0.0001819312310544774,0.0001819312310544774
912,0.0002032847648176054,5.946174496784806e-05,7.581643876619637e-05,0.0001818979362724349,0.0001818979362724349,0.0001818979362724349
913,0.000203171589722236,5.944090662524104e-05,7.5760127704901e-05,0.00018178870959673077,0.00018178870959673077,0.00018178870959673077
914,0.0002031093075250586,5.942274583503604e-05,7.573436596430838e-05,0.00018173956777900457,0.00018173956777900457,0.00018173956777900457
915,0.00020303546140591303,5.943209301525106e-05,7.567237965607394e-05,0.0001817441516323015,0.0001817441516323015,0.0001817441516323015
916,0.00020298761470864216,5.942541853679965e-05,7.563726103398949e-05,0.00018168582755606622,0.00018168582755606622,0.00018168582755606622
917,0.00020293057120094696,5.940719468829533e-05,7.561190189638485e-05,0.0001815390569390729,0.0001815390569390729,0.0001815390569390729
918,0.0002029236638918519,5.9390144694286086e-05,7.563238129174958e-05,0.0001813108247006312,0.0001813108247006312,0.0001813108247006312
919,0.00020295693927134076,5.936905896912018e-05,7.566070416942239e-05,0.00018131599063053727,0.00018131599063053727,0.00018131599063053727
920,0.0002029982473080357,5.9357271917785205e-05,7.565872025831293e-05,0.0001813309791032225,0.0001813309791032225,0.0001813309791032225
921,0.00020293414127081633,5.934923926057915e-05,7.562946605806549e-05,0.00018136267317458987,0.00018136267317458987,0.00018136267317458987
922,0.00020295082746694484,5.932164882930616e-05,7.564606009206425e-05,0.00018145299691241235,0.00018145299691241235,0.00018145299691241235
923,0.00020298924452314773,5.931235015547524e-05,7.569007478499164e-05,0.00018191833805758506,0.00018191833805758506,0.00018191833805758506
924,0.00020308965273822346,5.931001214776188e-05,7.578197012965877e-05,0.00018226666725240648,0.00018226666725240648,0.00018226666725240648
925,0.0002030668935428063,5.935637454967946e-05,7.581791336027284e-05,0.00018198860925622284,0.00018198860925622284,0.00018198860925622284
926,0.00020282571980108818,5.936098750680685e-05,7.569758842388789e-05,0.00018160729086957872,0.00018160729086957872,0.00018160729086957872
927,0.0002026251944092413,5.9367836608241e-05,7.552914030384272e-05,0.00018139152962248772,0.00018139152962248772,0.00018139152962248772
928,0.00020253586505229274,5.932375400637587e-05,7.548662445818384e-05,0.00018129893578588963,0.00018129893578588963,0.00018129893578588963
929,0.0002024220496726533,5.928024863048146e-05,7.543952960986644e-05,0.000181066949153319,0.000181066949153319,0.000181066949153319
930,0.0002023062164274355,5.9212325140833855e-05,7.541965169366449e-05,0.00018101006571669132,0.00018101006571669132,0.00018101006571669132
931,0.00020224168353403607,5.9201784703570105e-05,7.538193798003097e-05,0.0001810142130125314,0.0001810142130125314,0.0001810142130125314
932,0.00020218491166209182,5.917790016004195e-05,7.535906236929198e-05,0.00018095539417117834,0.00018095539417117834,0.00018095539417117834
933,0.00020220219933738312,5.9228778506318726e-05,7.533993145140509e-05,0.00018095293489750475,0.00018095293489750475,0.00018095293489750475
934,0.00020221516024321318,5.92386156010131e-05,7.532798917964101e-05,0.00018083602481056005,0.00018083602481056005,0.00018083602481056005
935,0.00020227823794508973,5.925714018909881e-05,7.531851103218894e-05,0.0001807468943297863,0.0001807468943297863,0.0001807468943297863
936,0.00020244661330555877,5.927181337028742e-05,7.531452380741636e-05,0.00018095780978910625,0.00018095780978910625,0.00018095780978910625
937,0.00020247682308157286,5.9238310010793306e-05,7.52768343469749e-05,0.0001810578687582165,0.0001810578687582165,0.0001810578687582165
938,0.00020253893065576753,5.917976280519118e-05,7.533200550824404e-05,0.0001810675166780129,0.0001810675166780129,0.0001810675166780129
939,0.00020244962070137262,5.9106212574988604e-05,7.540644340527554e-05,0.00018118061416316777,0.00018118061416316777,0.00018118061416316777
940,0.0002021854743361473,5.90891771328946e-05,7.539148403642078e-05,0.00018116251158062369,0.00018116251158062369,0.00018116251158062369
941,0.0002020817482843995,5.913380300626159e-05,7.5389543781057e-05,0.00018083216855302453,0.00018083216855302453,0.00018083216855302453
942,0.00020194092455009618,5.914272818093499e-05,7.529975361345957e-05,0.00018070796795655042,0.00018070796795655042,0.00018070796795655042
943,0.00020175252575427294,5.9090942765275635e-05,7.517748357107241e-05,0.0001805665815481916,0.0001805665815481916,0.0001805665815481916
944,0.00020164243566493192,5.904609376254181e-05,7.513521995861083e-05,0.0001803919003577903,0.0001803919003577903,0.0001803919003577903
945,0.00020158217133333287,5.9005707347144685e-05,7.513815944548696e-05,0.00018036105029750615,0.00018036105029750615,0.00018036105029750615
946,0.00020156531051422158,5.9024857667585216e-05,7.512173033319414e-05,0.0001803449704311788,0.0001803449704311788,0.0001803449704311788
947,0.00020152347860857844,5.902426588969926e-05,7.508750422857702e-05,0.00018019189883489162,0.00018019189883489162,0.00018019189883489162
948,0.00020153052173554897,5.898018328783413e-05,7.509748684242368e-05,0.00018020658171735704,0.00018020658171735704,0.00018020658171735704
949,0.0002015520197649797,5.8962750093390547e-05,7.511114624018471e-05,0.00018051863298751414,0.00018051863298751414,0.00018051863298751414
950,0.00020169462853421768,5.899171810597181e-05,7.520438036105286e-05,0.0001806697982829064,0.0001806697982829064,0.0001806697982829064
951,0.0002016791064913074,5.899298412259668e-05,7.524376754493763e-05,0.00018041250586975366,0.00018041250586975366,0.00018041250586975366
952,0.00020155452269439897,5.900811326379577e-05,7.518282412396123e-05,0.0001802802726160735,0.0001802802726160735,0.0001802802726160735
953,0.00020134029909968376,5.8958277804777026e-05,7.505662991510083e-05,0.00018004853336606175,0.00018004853336606175,0.00018004853336606175
954,0.0002012354671023786,5.893322425739219e-05,7.499088921273749e-05,0.00017993191431742162,0.00017993191431742162,0.00017993191431742162
955,0.00020117107002685466,5.889787765530249e-05,7.49706329467396e-05,0.00017993792425841093,0.00017993792425841093,0.00017993792425841093
956,0.00020110805053263903,5.888937448617071e-05,7.494017093752821e-05,0.00017987331375479698,0.00017987331375479698,0.00017987331375479698
957,0.00020109256729483604,5.8896015010153256e-05,7.492676862360288e-05,0.00017986565944738686,0.00017986565944738686,0.00017986565944738686
958,0.00020109922237073383,5.8893662450524666e-05,7.489408017136157e-05,0.0001798989687813446,0.0001798989687813446,0.0001798989687813446
959,0.00020115981654574475,5.889095579429219e-05,7.487906259484589e-05,0.00017994645168073475,0.00017994645168073475,0.00017994645168073475
960,0.00020122173009440303,5.886853614356369e-05,7.491262901263933e-05,0.00018005314632318914,0.00018005314632318914,0.00018005314632318914
961,0.00020126703505714735,5.88186279249688e-05,7.497964543290436e-05,0.00018002079741563648,0.00018002079741563648,0.00018002079741563648
962,0.00020129024051129818,5.879964252623419e-05,7.506883412133902e-05,0.0001801615144358948,0.0001801615144358948,0.0001801615144358948
963,0.00020113816329588494,5.878127800921599e-05,7.502731265655409e-05,0.00018012896180152893,0.00018012896180152893,0.00018012896180152893
964,0.0002010393460902075,5.8790959883481264e-05,7.500488815518717e-05,0.0001799541641958058,0.0001799541641958058,0.0001799541641958058
965,0.00020087964367121458,5.883481935597956e-05,7.489785881868254e-05,0.00017974741058424115,0.00017974741058424115,0.00017974741058424115
966,0.00020075046146909395,5.880289730460694e-05,7.483216662270327e-05,0.00017957345698960125,0.00017957345698960125,0.00017957345698960125
967,0.00020068662706762552,5.8779027312994e-05,7.478510087821633e-05,0.00017952411144506186,0.00017952411144506186,0.00017952411144506186
968,0.00020058852775643268,5.876257879814754e-05,7.471776916645467e-05,0.00017942002159543335,0.00017942002159543335,0.00017942002159543335
969,0.00020052166655659676,5.8728124713525176e-05,7.471295733315249e-05,0.0001794845738913864,0.0001794845738913864,0.0001794845738913864
970,0.00020044013702621064,5.8712869455727436e-05,7.466384946989517e-05,0.0001793574629118666,0.0001793574629118666,0.0001793574629118666
971,0.0002005508285947144,5.8770800630251564e-05,7.467117393389344e-05,0.00017939710232894868,0.00017939710232894868,0.00017939710232894868
972,0.00020066462457180023,5.887142712405572e-05,7.464926845083635e-05,0.0001793752162484452,0.0001793752162484452,0.0001793752162484452
973,0.0002008872882773479,5.9004087233915925e-05,7.462054297017555e-05,0.00017923432460520416,0.00017923432460520416,0.00017923432460520416
974,0.00020150265966852507,5.9318418304125466e-05,7.462291008171935e-05,0.00017932870832737535,0.00017932870832737535,0.00017932870832737535
975,0.00020224824159716567,5.962458089925349e-05,7.45711731724441e-05,0.00017936262884177268,0.00017936262884177268,0.00017936262884177268
976,0.00020275821831698218,5.9665869533394776e-05,7.455123219794284e-05,0.00017956555529963225,0.00017956555529963225,0.00017956555529963225
977,0.00020280759781599045,5.935943530251583e-05,7.463008902656536e-05,0.00017999965348280966,0.00017999965348280966,0.00017999965348280966
978,0.0002022343105636537,5.883269962699463e-05,7.484587937748681e-05,0.00018117716535925865,0.00018117716535925865,0.00018117716535925865
979,0.00020208504671851793,5.861608951818198e-05,7.528558489866555e-05,0.00018186692614108324,0.00018186692614108324,0.00018186692614108324
980,0.00020169410466526946,5.8756903551208474e-05,7.54855233632649e-05,0.00018175631703343242,0.00018175631703343242,0.00018175631703343242
981,0.0002013934038889905,5.900102163044115e-05,7.539387540115665e-05,0.0001802171318558976,0.0001802171318558976,0.0001802171318558976
982,0.00020086505295087895,5.899841198697686e-05,7.493543186380218e-05,0.00017933773051481694,0.00017933773051481694,0.00017933773051481694
983,0.00020041504952435693,5.8803275654402874e-05,7.457386042612295e-05,0.00017899874364957213,0.00017899874364957213,0.00017899874364957213
984,0.0002002164643878738,5.8608968780996897e-05,7.449399466471125e-05,0.0001792269031284377,0.0001792269031284377,0.0001792269031284377
985,0.00020012573804706335,5.852332105860114e-05,7.454008058023949e-05,0.00017924104759003967,0.00017924104759003967,0.00017924104759003967
986,0.00019998656352981925,5.858085448077569e-05,7.455284746053319e-05,0.00017904773994814605,0.00017904773994814605,0.00017904773994814605
987,0.00020002595071370402,5.869271990377456e-05,7.448037892269592e-05,0.00017862800450529903,0.00017862800450529903,0.00017862800450529903
988,0.00020007952116429806,5.860587892433008e-05,7.443714033191402e-05,0.00017869553994387388,0.00017869553994387388,0.00017869553994387388
989,0.00020033272448927164,5.850501959988227e-05,7.45464931242168e-05,0.00017957150703296065,0.00017957150703296065,0.00017957150703296065
990,0.0002005233739813169,5.849300456854204e-05,7.477444887626916e-05,0.00018034796812571585,0.00018034796812571585,0.00018034796812571585
991,0.00020080766019721827,5.8581834309734404e-05,7.507124003799011e-05,0.00018038363486994058,0.00018038363486994058,0.00018038363486994058
992,0.00020045959778750935,5.86770426404352e-05,7.492435785631339e-05,0.0001794450799934566,0.0001794450799934566,0.0001794450799934566
993,0.00019989292680596313,5.8620464794027306e-05,7.452511151010792e-05,0.00017878205107990652,0.00017878205107990652,0.00017878205107990652
994,0.00019959203200414777,5.850882735103369e-05,7.4245782646661e-05,0.00017874050536192954,0.00017874050536192954,0.00017874050536192954
995,0.00019947984643901387,5.8402118156664073e-05,7.427858266358574e-05,0.00017878001381177455,0.00017878001381177455,0.00017878001381177455
996,0.00019942976844807467,5.844632687512785e-05,7.428770186379552e-05,0.0001786356297088787,0.0001786356297088787,0.0001786356297088787
997,0.00019943442506094775,5.84743587144961e-05,7.428905034127335e-05,0.00017841449880506843,0.00017841449880506843,0.00017841449880506843
998,0.00019946479005739093,5.847563443239778e-05,7.420986366923898e-05,0.0001783159823389724,0.0001783159823389724,0.0001783159823389724
999,0.00019962076718608537,5.84338849876076e-05,7.422672933898866e-05,0.0001785837666830048,0.0001785837666830048,0.0001785837666830048
1000,0.00019974983297288418,5.836805212311447e-05,7.433334152059008e-05,0.000178844464244321,0.000178844464244321,0.000178844464244321
1001,0.0001996787420163552,5.834009304332236e-05,7.438873581122607e-05,0.00017881016538012773,0.00017881016538012773,0.00017881016538012773
1002,0.0001996457576751709,5.833986991395553e-05,7.441242632921785e-05,0.00017882583779282868,0.00017882583779282868,0.00017882583779282868
1003,0.00019936403259634972,5.832597283491244e-05,7.431493819846462e-05,0.00017872276657726616,0.00017872276657726616,0.00017872276657726616
1004,0.00019917586663117012,5.835009505972266e-05,7.422427976659189e-05,0.00017845134425442666,0.00017845134425442666,0.00017845134425442666
1005,0.0001989379913235704,5.8286115139101945e-05,7.411190987719844e-05,0.00017810538702178746,0.00017810538702178746,0.00017810538702178746
1006,0.00019886517353976765,5.824716451267401e-05,7.408732684173931e-05,0.00017800887871999294,0.00017800887871999294,0.00017800887871999294
