,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
339,2.480607509613037,0.805789,5.363108,4.424565315246582,4.4245653,4.4245653
340,2.7777035236358643,0.7276317,5.7615676,5.0641045570373535,5.0641046,5.0641046
341,3.5134410858154297,0.93367463,5.939535,5.352162837982178,5.352163,5.352163
342,2.747298240661621,0.843313,6.0746465,5.8990888595581055,5.899089,5.899089
343,2.612968921661377,0.90766627,6.049219,4.91447114944458,4.914471,4.914471
344,2.6633248329162598,0.798623,5.6479077,4.491527080535889,4.491527,4.491527
345,2.6881604194641113,0.8666425,5.1615467,5.052227020263672,5.052227,5.052227
346,2.7947163581848145,0.68267405,6.6242275,5.483104705810547,5.4831047,5.4831047
347,2.698605537414551,0.8234365,6.482778,6.101013660430908,6.1010137,6.1010137
348,2.754502058029175,1.0642389,5.543887,4.898517608642578,4.8985176,4.8985176
349,2.566707134246826,0.7960248,5.7897167,6.383438587188721,6.3834386,6.3834386
350,2.604509115219116,0.7909115,6.1649785,6.844482421875,6.8444824,6.8444824
351,2.960756301879883,0.95211923,6.1652465,7.06644344329834,7.0664434,7.0664434
352,2.623778820037842,0.7821731,5.47192,6.590527534484863,6.5905275,6.5905275
353,2.550501823425293,0.8383409,5.4810557,4.443068981170654,4.443069,4.443069
354,2.5127007961273193,0.8254672,5.7276607,6.249990463256836,6.2499905,6.2499905
355,2.472733974456787,0.8118267,6.7497663,5.858038425445557,5.8580384,5.8580384
356,2.703001022338867,0.65709335,6.513445,6.204098224639893,6.204098,6.204098
357,2.5734457969665527,0.922821,5.526772,6.868756294250488,6.8687563,6.8687563
358,2.4679975509643555,0.8904686,6.5823455,5.684597969055176,5.684598,5.684598
359,2.4392106533050537,0.79557323,6.7136674,5.5185770988464355,5.518577,5.518577
360,2.301631450653076,1.0316036,5.341466,5.415457725524902,5.4154577,5.4154577
361,2.7570879459381104,1.0488789,6.4868245,5.996188640594482,5.9961886,5.9961886
362,2.7132349014282227,0.79542625,5.1259933,7.741347312927246,7.7413473,7.7413473
363,2.811738967895508,0.88950497,5.6238694,6.8421125411987305,6.8421125,6.8421125
364,3.250826597213745,1.0498044,6.389795,8.152335166931152,8.152335,8.152335
365,2.778447151184082,0.7828609,5.9032984,7.791323661804199,7.7913237,7.7913237
366,2.843972682952881,0.81715107,6.806252,6.718688011169434,6.718688,6.718688
367,2.6620559692382812,0.6938455,6.2987876,6.928993225097656,6.928993,6.928993
368,2.6207385063171387,0.70337135,5.173755,7.168336391448975,7.1683364,7.1683364
369,2.517869472503662,0.8323521,5.43436,6.932247161865234,6.932247,6.932247
370,2.406156063079834,0.7148601,5.488077,6.743892192840576,6.743892,6.743892
371,2.410728931427002,0.68350905,4.8603597,6.802903175354004,6.802903,6.802903
372,2.57535457611084,0.9963093,6.1680512,7.589004039764404,7.589004,7.589004
373,2.627695083618164,0.92187446,6.8743396,6.0254597663879395,6.02546,6.02546
374,2.5071778297424316,0.8385558,4.9574976,7.078619003295898,7.078619,7.078619
375,2.435725212097168,0.67985195,4.635011,7.839118003845215,7.839118,7.839118
376,2.43346905708313,0.80304575,4.7416835,7.041451930999756,7.041452,7.041452
377,2.4843921661376953,0.7107404,4.848972,8.970380783081055,8.970381,8.970381
378,2.4135046005249023,0.7317889,4.833034,8.105976104736328,8.105976,8.105976
379,2.7387354373931885,0.98990333,7.894776,6.020793914794922,6.020794,6.020794
380,2.481757164001465,0.8004738,5.3806396,6.512491226196289,6.512491,6.512491
381,2.449852466583252,0.81513464,5.1456337,7.433121681213379,7.4331217,7.4331217
382,2.55562162399292,0.7482836,5.2954555,7.233902931213379,7.233903,7.233903
383,2.598985195159912,0.7183182,6.142237,6.414233684539795,6.4142337,6.4142337
384,2.3744149208068848,0.71205324,4.6541233,6.85364294052124,6.853643,6.853643
385,2.383528232574463,0.69311136,5.5011425,6.247013568878174,6.2470136,6.2470136
386,2.4801011085510254,0.71605265,4.627907,6.540491580963135,6.5404916,6.5404916
387,2.2937281131744385,0.75286716,4.7556233,6.877318382263184,6.8773184,6.8773184
388,2.3970208168029785,0.755641,5.421976,6.680136680603027,6.6801367,6.6801367
389,2.4673867225646973,0.80372083,5.4242406,6.400822162628174,6.400822,6.400822
390,2.705739974975586,0.8444951,6.824164,7.10390567779541,7.1039057,7.1039057
391,2.3517847061157227,0.7260536,4.7354636,6.787065029144287,6.787065,6.787065
392,2.4201579093933105,0.67393327,4.867685,5.866830348968506,5.8668303,5.8668303
393,2.403695821762085,0.7332763,6.0626774,7.527503967285156,7.527504,7.527504
394,2.327808141708374,0.7567536,4.981002,6.529775142669678,6.529775,6.529775
395,2.347731113433838,0.75818014,5.322939,5.948588848114014,5.948589,5.948589
396,2.44753360748291,0.5905769,6.4022107,8.051405906677246,8.051406,8.051406
397,2.4759132862091064,0.89152443,5.9362845,7.334469318389893,7.3344693,7.3344693
398,2.1919167041778564,0.73520887,4.8492966,7.124063968658447,7.124064,7.124064
399,2.210294723510742,0.7929806,5.5788555,5.599281311035156,5.5992813,5.5992813
400,2.4268999099731445,0.87789583,5.03091,7.538295745849609,7.5382957,7.5382957
401,2.4875431060791016,0.86780447,4.654542,7.902562618255615,7.9025626,7.9025626
402,2.2489185333251953,0.76935846,5.3097696,9.786152839660645,9.786153,9.786153
403,2.2728095054626465,0.8748155,4.659956,10.679033279418945,10.679033,10.679033
404,2.293506145477295,0.9093925,4.975399,8.622411727905273,8.622412,8.622412
405,2.233511209487915,0.8536735,5.5057163,7.744679927825928,7.74468,7.74468
406,2.082350969314575,0.5808331,4.7713704,10.93072509765625,10.930725,10.930725
407,2.19936203956604,0.9265449,4.765204,9.446986198425293,9.446986,9.446986
408,2.2094340324401855,0.7159366,5.3881745,9.188277244567871,9.188277,9.188277
409,2.330596923828125,0.72102404,4.995326,10.329291343688965,10.329291,10.329291
410,2.2734408378601074,0.76287854,5.063161,10.659296035766602,10.659296,10.659296
411,2.255270481109619,1.0262865,4.471067,9.835799217224121,9.835799,9.835799
412,2.2387213706970215,1.0546519,4.6656346,12.379426002502441,12.379426,12.379426
413,2.3619441986083984,0.7264998,4.961291,10.685603141784668,10.685603,10.685603
414,2.330313205718994,0.7381424,5.0629277,12.35189437866211,12.351894,12.351894
415,2.1582515239715576,0.76170886,4.3887844,10.005559921264648,10.00556,10.00556
416,2.07763934135437,0.7234421,4.720187,7.549442291259766,7.5494423,7.5494423
417,2.1084065437316895,0.8126941,5.3715925,11.783568382263184,11.783568,11.783568
418,2.017167568206787,0.5687347,4.9188666,10.157251358032227,10.157251,10.157251
419,2.0489563941955566,0.72776914,4.4773016,6.589599132537842,6.589599,6.589599
420,2.2916483879089355,0.71321565,5.6962705,10.274636268615723,10.274636,10.274636
421,2.0592005252838135,0.6659106,4.639088,8.398262023925781,8.398262,8.398262
422,2.0816850662231445,0.58931017,4.540617,6.517292499542236,6.5172925,6.5172925
423,2.3042969703674316,0.6372995,5.234958,9.467289924621582,9.46729,9.46729
424,2.104313373565674,0.60476774,4.55656,8.490632057189941,8.490632,8.490632
425,2.1075549125671387,0.61611253,5.3640804,10.447298049926758,10.447298,10.447298
426,2.021078586578369,0.489072,4.5151634,7.675415992736816,7.675416,7.675416
427,2.238584041595459,0.7198129,4.9271016,6.369247913360596,6.369248,6.369248
428,2.106903314590454,0.6540537,4.507438,10.330172538757324,10.330173,10.330173
429,2.0562868118286133,0.65806305,4.7066765,12.052152633666992,12.052153,12.052153
430,1.9104357957839966,0.58746576,4.337172,8.602479934692383,8.60248,8.60248
431,2.0355961322784424,0.68384564,5.3991327,8.853279113769531,8.853279,8.853279
432,1.9776748418807983,0.6332287,4.0665965,8.719071388244629,8.719071,8.719071
433,1.9557150602340698,0.66397727,4.547557,7.91804838180542,7.9180484,7.9180484
434,1.9712387323379517,0.5556306,4.3651786,9.774133682250977,9.774134,9.774134
435,2.197963237762451,0.67213374,6.2392817,7.334096431732178,7.3340964,7.3340964
436,2.409639835357666,0.66930276,5.2730956,7.876314640045166,7.8763146,7.8763146
437,2.039323568344116,0.57879376,5.133453,10.909025192260742,10.909025,10.909025
438,1.9166289567947388,0.6320456,4.647073,8.357970237731934,8.35797,8.35797
439,2.072230577468872,0.5378087,5.1145835,9.44266414642334,9.442664,9.442664
440,1.9295263290405273,0.5928989,4.6785703,7.491747856140137,7.491748,7.491748
441,1.9423404932022095,0.54011863,4.4515476,6.254063606262207,6.2540636,6.2540636
442,1.9576534032821655,0.64067835,4.9814205,7.942115783691406,7.942116,7.942116
443,2.181260347366333,0.56990325,4.570941,6.366274833679199,6.366275,6.366275
444,2.093524217605591,0.5603545,4.9797416,6.801167964935303,6.801168,6.801168
445,2.136373996734619,0.68572843,5.783449,7.343607425689697,7.3436074,7.3436074
446,2.0007197856903076,0.64581424,4.8061285,8.201436042785645,8.201436,8.201436
447,1.9506831169128418,0.65455896,4.92249,8.924571990966797,8.924572,8.924572
448,1.8684320449829102,0.56872255,3.9829867,6.5861101150512695,6.58611,6.58611
449,1.8438528776168823,0.55707467,4.515365,7.674957275390625,7.6749573,7.6749573
450,1.851812720298767,0.67108357,4.1427197,6.527594566345215,6.5275946,6.5275946
451,1.9929096698760986,0.54159695,4.803439,8.881084442138672,8.881084,8.881084
452,1.7917749881744385,0.5447608,4.212511,6.501611709594727,6.5016117,6.5016117
453,1.9197347164154053,0.4977876,4.3157754,7.337069988250732,7.33707,7.33707
454,1.8136001825332642,0.48039728,3.9844723,6.723308563232422,6.7233086,6.7233086
455,1.783906102180481,0.50039834,5.7988944,8.093241691589355,8.093242,8.093242
456,1.8634684085845947,0.4221593,4.66247,7.375730991363525,7.375731,7.375731
457,1.9930284023284912,0.6287938,5.176817,8.18838882446289,8.188389,8.188389
458,2.024923324584961,0.57904744,5.6968894,8.444808006286621,8.444808,8.444808
459,1.8719345331192017,0.5305167,4.52896,7.3244757652282715,7.324476,7.324476
460,1.8465468883514404,0.6006179,4.3990746,8.1191987991333,8.119199,8.119199
461,2.123396158218384,0.66506994,4.556487,7.030951023101807,7.030951,7.030951
462,2.278268337249756,0.6081193,4.9862094,7.504897594451904,7.5048976,7.5048976
463,1.8723766803741455,0.5262425,4.9880743,8.569859504699707,8.5698595,8.5698595
464,1.8404088020324707,0.46802768,4.2392435,9.189324378967285,9.189324,9.189324
465,1.8055872917175293,0.43578488,4.7599235,7.886545181274414,7.886545,7.886545
466,1.956479787826538,0.6650925,4.7484083,8.27158260345459,8.271583,8.271583
467,2.0655484199523926,0.61710036,4.7846375,6.563779354095459,6.5637794,6.5637794
468,2.111710786819458,0.43209925,5.395651,6.211324214935303,6.211324,6.211324
469,2.0395703315734863,0.6132652,7.1654224,7.266669273376465,7.2666693,7.2666693
470,2.0305042266845703,0.44575572,4.979814,8.404486656188965,8.404487,8.404487
471,1.7427610158920288,0.5041164,4.7973037,7.617470741271973,7.6174707,7.6174707
472,1.6900850534439087,0.557876,4.481607,8.499567985534668,8.499568,8.499568
473,1.743973970413208,0.49890992,4.0853944,6.9856858253479,6.985686,6.985686
474,1.6768810749053955,0.49971238,4.309488,9.302606582641602,9.302607,9.302607
475,1.723755121231079,0.5258653,4.6807394,9.067206382751465,9.067206,9.067206
476,1.6960352659225464,0.5533594,4.185255,8.915411949157715,8.915412,8.915412
477,1.6802661418914795,0.4654212,4.3585825,7.57451868057251,7.5745187,7.5745187
478,1.6615638732910156,0.47538736,4.1618347,9.307698249816895,9.307698,9.307698
479,1.9949922561645508,0.5743805,4.6465273,7.794615268707275,7.7946153,7.7946153
480,2.571830987930298,0.90337175,5.710954,5.649899959564209,5.6499,5.6499
481,2.549551248550415,0.57014775,4.853714,6.40592098236084,6.405921,6.405921
482,2.015723466873169,0.66724133,4.3754644,8.546011924743652,8.546012,8.546012
483,1.7470213174819946,0.44991916,5.1792645,7.636618137359619,7.636618,7.636618
484,1.642423391342163,0.36658826,3.9087644,7.616527557373047,7.6165276,7.6165276
485,1.7286403179168701,0.45756948,4.078084,7.14411735534668,7.1441174,7.1441174
486,1.926529884338379,0.44885153,5.2533116,7.457074165344238,7.457074,7.457074
487,1.7420859336853027,0.4988299,4.063932,7.1234564781188965,7.1234565,7.1234565
488,1.5848462581634521,0.4123857,3.927394,6.739966869354248,6.739967,6.739967
489,1.6267164945602417,0.3736412,3.9255254,7.35657262802124,7.3565726,7.3565726
490,1.672429084777832,0.38465384,4.40466,6.419318199157715,6.419318,6.419318
491,1.6384214162826538,0.47555262,3.8853652,7.9453206062316895,7.9453206,7.9453206
492,1.5906566381454468,0.54374653,4.190445,8.427233695983887,8.427234,8.427234
493,1.586629867553711,0.3859158,3.7861056,8.049824714660645,8.049825,8.049825
494,1.590116262435913,0.41292655,4.128662,7.031149864196777,7.03115,7.03115
495,1.830284833908081,0.5146185,4.732908,6.567276477813721,6.5672765,6.5672765
496,1.9501924514770508,0.5294275,4.6473813,6.411548614501953,6.4115486,6.4115486
497,1.8394947052001953,0.5160113,4.0055203,6.7906084060668945,6.7906084,6.7906084
498,1.6398812532424927,0.42974895,5.4396296,7.416380405426025,7.4163804,7.4163804
499,1.585597276687622,0.39906305,3.505691,7.790529727935791,7.7905297,7.7905297
500,1.6653081178665161,0.4155534,3.9770083,8.006625175476074,8.006625,8.006625
501,1.5190191268920898,0.4698749,3.2068253,9.51684284210205,9.516843,9.516843
502,1.6288018226623535,0.46153724,3.6521277,7.186618804931641,7.186619,7.186619
503,1.6366000175476074,0.43190098,3.3806083,7.62406587600708,7.624066,7.624066
504,1.5951611995697021,0.35945597,4.216656,8.833373069763184,8.833373,8.833373
505,1.5415806770324707,0.31381384,3.486564,7.615448951721191,7.615449,7.615449
506,1.5827155113220215,0.38401031,3.9325566,9.573070526123047,9.573071,9.573071
507,1.7126061916351318,0.4327172,4.39888,7.603118419647217,7.6031184,7.6031184
508,1.8658230304718018,0.41273364,4.35657,6.724278450012207,6.7242785,6.7242785
509,2.3377978801727295,0.7370858,4.394085,9.035505294799805,9.035505,9.035505
510,1.911261796951294,0.55572253,4.1735225,6.46626615524292,6.466266,6.466266
511,1.8712141513824463,0.35584456,4.2635593,6.37993860244751,6.3799386,6.3799386
512,1.8354110717773438,0.62373316,6.0289154,7.244257926940918,7.244258,7.244258
513,1.6316345930099487,0.37633097,3.88947,7.4959797859191895,7.49598,7.49598
514,1.5483152866363525,0.3330072,3.7359104,8.450566291809082,8.450566,8.450566
515,1.6077589988708496,0.3796055,4.39241,7.710274696350098,7.7102747,7.7102747
516,1.671994686126709,0.4482001,3.8336103,6.738950729370117,6.7389507,6.7389507
517,1.6949090957641602,0.44443884,4.561269,8.217108726501465,8.217109,8.217109
518,1.7989060878753662,0.3811894,3.7989092,7.599480152130127,7.59948,7.59948
519,1.8828705549240112,0.43899703,6.2572727,9.614690780639648,9.614691,9.614691
520,2.0486178398132324,0.7496565,3.9869635,9.61087703704834,9.610877,9.610877
521,1.899630069732666,0.6901015,3.5562398,8.864192962646484,8.864193,8.864193
522,1.641885757446289,0.46875212,3.7291384,10.50338363647461,10.503384,10.503384
523,1.7241511344909668,0.4483548,4.5729694,9.008481979370117,9.008482,9.008482
524,1.8165600299835205,0.5148788,4.848405,10.842934608459473,10.842935,10.842935
525,1.778405785560608,0.4412846,5.683871,8.930551528930664,8.930552,8.930552
526,1.6565017700195312,0.34553826,4.5667706,11.367439270019531,11.367439,11.367439
527,1.6427607536315918,0.32004791,3.5285048,9.906630516052246,9.9066305,9.9066305
528,1.6907243728637695,0.34082535,5.695523,8.847579002380371,8.847579,8.847579
529,1.8911230564117432,0.5086063,4.394098,8.410062789916992,8.410063,8.410063
530,1.8177134990692139,0.4068811,3.8573427,10.481578826904297,10.481579,10.481579
531,1.6994147300720215,0.36473992,3.930017,10.257993698120117,10.257994,10.257994
532,1.7575839757919312,0.3684462,3.4367554,9.30929946899414,9.309299,9.309299
533,1.8336682319641113,0.41485247,3.5421546,8.19150161743164,8.191502,8.191502
534,1.7177822589874268,0.36465287,3.350617,9.64505672454834,9.645057,9.645057
535,1.992504596710205,0.5029896,5.14405,11.731094360351562,11.731094,11.731094
536,1.9129772186279297,0.51626945,3.7362056,9.536515235900879,9.536515,9.536515
537,1.7609944343566895,0.49894834,4.4200826,10.76418685913086,10.764187,10.764187
538,1.6381616592407227,0.39871368,3.2803297,11.59232234954834,11.592322,11.592322
539,1.719996452331543,0.54249805,4.4610534,12.147073745727539,12.147074,12.147074
540,1.6185829639434814,0.5741561,4.2432437,12.531355857849121,12.531356,12.531356
541,1.7414149045944214,0.48861462,4.044486,13.783465385437012,13.783465,13.783465
542,1.7396570444107056,0.41271293,3.8556788,12.203536987304688,12.203537,12.203537
543,1.7667577266693115,0.5460564,4.0622725,12.621675491333008,12.6216755,12.6216755
544,1.9007444381713867,0.3776055,3.53645,10.62522029876709,10.62522,10.62522
545,2.0305659770965576,0.46126276,5.770152,13.220684051513672,13.220684,13.220684
546,1.8774293661117554,0.47399962,7.794721,8.407770156860352,8.40777,8.40777
547,1.9119290113449097,0.5091308,4.1390123,10.583828926086426,10.583829,10.583829
548,1.7333624362945557,0.6350363,4.0586433,10.183380126953125,10.18338,10.18338
549,1.6681787967681885,0.4310244,5.1571913,12.086701393127441,12.086701,12.086701
550,1.5195108652114868,0.3609724,3.582812,14.240443229675293,14.240443,14.240443
551,1.6234519481658936,0.48642582,4.9931493,13.052423477172852,13.0524235,13.0524235
552,1.5345368385314941,0.43641865,3.1987267,12.793957710266113,12.793958,12.793958
553,1.5904381275177002,0.3799049,4.7893133,13.520988464355469,13.520988,13.520988
554,1.6182448863983154,0.48494625,4.7036805,13.183039665222168,13.18304,13.18304
555,1.5506069660186768,0.5324256,4.717536,13.835247993469238,13.835248,13.835248
556,2.1235806941986084,0.6625364,6.6860657,9.920772552490234,9.920773,9.920773
557,1.8926584720611572,0.65142024,4.304425,13.327539443969727,13.327539,13.327539
558,1.5989530086517334,0.5439245,3.9459443,12.595052719116211,12.595053,12.595053
559,1.6081594228744507,0.5177684,4.2718997,13.543519020080566,13.543519,13.543519
560,1.5027408599853516,0.45023385,3.8854463,14.111980438232422,14.11198,14.11198
561,1.4965847730636597,0.5087337,4.1930137,14.171733856201172,14.171734,14.171734
562,1.4522172212600708,0.6162441,3.4543,13.340293884277344,13.340294,13.340294
563,1.588691234588623,0.4493261,4.430286,12.485086441040039,12.485086,12.485086
564,1.5622532367706299,0.49546146,4.5453405,13.065247535705566,13.065248,13.065248
565,1.5284838676452637,0.49259353,5.3799562,13.729509353637695,13.729509,13.729509
566,1.3765535354614258,0.51788783,3.509071,12.784156799316406,12.784157,12.784157
567,1.3699692487716675,0.46367922,2.9002655,12.300820350646973,12.30082,12.30082
568,1.4970338344573975,0.49074584,4.9402895,13.712886810302734,13.712887,13.712887
569,1.91789972782135,0.64474887,6.9203296,10.903322219848633,10.903322,10.903322
570,1.6422882080078125,0.5004923,5.3061633,12.742121696472168,12.742122,12.742122
571,1.5920497179031372,0.40666893,5.344777,12.60393238067627,12.603932,12.603932
572,1.6271698474884033,0.578606,3.718069,12.541203498840332,12.5412035,12.5412035
573,1.8021786212921143,0.52243394,4.613271,12.560254096984863,12.560254,12.560254
574,1.720213532447815,0.53463906,3.9936528,13.594149589538574,13.59415,13.59415
575,1.8332405090332031,0.4421923,6.634657,13.904914855957031,13.904915,13.904915
576,1.5048024654388428,0.45385683,5.152563,13.759145736694336,13.759146,13.759146
577,1.4614593982696533,0.49057835,3.0203383,13.822781562805176,13.822782,13.822782
578,1.5157480239868164,0.40362442,4.357057,12.97986888885498,12.979869,12.979869
579,1.6742022037506104,0.4529829,4.8970156,12.815364837646484,12.815365,12.815365
580,1.6275291442871094,0.41270334,5.441482,11.870720863342285,11.870721,11.870721
581,1.5137320756912231,0.41913947,4.857775,13.63772201538086,13.637722,13.637722
582,1.4748681783676147,0.4738208,5.8727465,12.804197311401367,12.804197,12.804197
583,1.458845615386963,0.5293601,6.1243653,14.237761497497559,14.2377615,14.2377615
584,1.3296184539794922,0.42557466,3.9508758,13.02079963684082,13.0208,13.0208
585,1.343448519706726,0.5089302,3.6822817,13.321958541870117,13.321959,13.321959
586,1.346327781677246,0.4020964,3.4276495,12.996027946472168,12.996028,12.996028
587,1.5517807006835938,0.4068984,5.1540475,13.622540473937988,13.62254,13.62254
588,1.4146469831466675,0.4863739,3.3184152,12.553984642028809,12.553985,12.553985
589,1.440157413482666,0.48990035,3.353974,12.146651268005371,12.146651,12.146651
590,1.6339080333709717,0.5435332,6.6064796,12.276267051696777,12.276267,12.276267
591,1.572588562965393,0.390331,6.696935,11.504091262817383,11.504091,11.504091
592,1.7473301887512207,0.5128608,6.958792,12.211569786071777,12.21157,12.21157
593,1.617859959602356,0.5875077,4.0158,12.293827056884766,12.293827,12.293827
594,1.3147478103637695,0.40583745,3.292271,12.264946937561035,12.264947,12.264947
595,1.3122682571411133,0.35640296,2.6955562,11.919163703918457,11.919164,11.919164
596,1.5193562507629395,0.5020128,4.4600277,11.404948234558105,11.404948,11.404948
597,1.5010879039764404,0.5014102,3.9170299,12.86812973022461,12.86813,12.86813
598,1.3862786293029785,0.42405134,4.1362777,11.857117652893066,11.857118,11.857118
599,1.3181312084197998,0.43179435,3.2253826,12.225682258605957,12.225682,12.225682
600,1.2988876104354858,0.39855897,3.8935602,12.26641845703125,12.266418,12.266418
601,1.3501511812210083,0.4514791,4.3812914,12.10934066772461,12.109341,12.109341
602,1.3519505262374878,0.4504468,4.5220537,11.252058029174805,11.252058,11.252058
603,1.3879215717315674,0.43468976,3.4636285,12.884492874145508,12.884493,12.884493
604,1.4263958930969238,0.43984762,3.337023,11.976067543029785,11.976068,11.976068
605,1.3395053148269653,0.385029,3.123385,11.627199172973633,11.627199,11.627199
606,1.2583909034729004,0.45189714,3.3809974,12.034321784973145,12.034322,12.034322
607,1.2940776348114014,0.43392563,3.4363172,12.031599998474121,12.0316,12.0316
608,1.3852521181106567,0.49663275,4.3825603,11.541361808776855,11.541362,11.541362
609,1.6242120265960693,0.43457314,4.641303,12.409125328063965,12.409125,12.409125
610,1.6245558261871338,0.50789356,6.407873,12.331642150878906,12.331642,12.331642
611,1.7236535549163818,0.508854,4.409615,11.475213050842285,11.475213,11.475213
612,1.728590488433838,0.46465385,4.846578,12.46861457824707,12.468615,12.468615
613,1.5806443691253662,0.48700494,4.055216,12.021997451782227,12.021997,12.021997
614,1.593450903892517,0.48797023,5.031429,11.515141487121582,11.5151415,11.5151415
615,1.3140919208526611,0.42849857,3.23923,11.220726013183594,11.220726,11.220726
616,1.2432820796966553,0.40443584,3.213448,12.41433048248291,12.4143305,12.4143305
617,1.4651179313659668,0.48853502,4.1274548,11.907269477844238,11.9072695,11.9072695
618,1.4799435138702393,0.4470894,3.3612833,12.291427612304688,12.291428,12.291428
619,1.4309333562850952,0.51800275,3.9435987,11.641317367553711,11.641317,11.641317
620,1.4318004846572876,0.49248442,4.4460273,12.31706428527832,12.317064,12.317064
621,1.5969325304031372,0.50576574,5.571314,12.694718360900879,12.694718,12.694718
622,1.3321505784988403,0.3815998,3.375223,13.354259490966797,13.3542595,13.3542595
623,1.2822530269622803,0.35110438,3.315622,12.517372131347656,12.517372,12.517372
624,1.379122257232666,0.44334352,3.863022,12.533187866210938,12.533188,12.533188
625,1.330413579940796,0.3638672,3.6217163,11.613289833068848,11.61329,11.61329
626,1.411369800567627,0.486852,3.4041858,11.960786819458008,11.960787,11.960787
627,1.5297152996063232,0.42785946,4.6273947,11.339057922363281,11.339058,11.339058
628,1.785754919052124,0.46386278,6.2045417,12.538761138916016,12.538761,12.538761
629,1.4339098930358887,0.40250155,4.8030815,12.249267578125,12.249268,12.249268
630,1.5252020359039307,0.41701502,4.2488227,12.573073387145996,12.573073,12.573073
631,1.5164852142333984,0.49377683,5.461983,12.592738151550293,12.592738,12.592738
632,1.4795353412628174,0.40047434,4.6768146,11.820928573608398,11.820929,11.820929
633,1.2697690725326538,0.4578458,3.0410948,13.481988906860352,13.481989,13.481989
634,1.1885864734649658,0.38911414,3.1788223,12.272079467773438,12.272079,12.272079
635,1.3012017011642456,0.4137417,3.7918184,12.363073348999023,12.363073,12.363073
636,1.2849764823913574,0.36296025,3.7746415,13.079998970031738,13.079999,13.079999
637,1.2630864381790161,0.41375506,3.1547813,13.78779411315918,13.787794,13.787794
638,1.2356843948364258,0.3992279,3.6852891,12.768213272094727,12.768213,12.768213
639,1.2373592853546143,0.40296057,3.3439791,12.679972648620605,12.679973,12.679973
640,1.365004539489746,0.48877007,4.0191236,12.863524436950684,12.863524,12.863524
641,1.351096272468567,0.36311072,3.6722333,12.481539726257324,12.48154,12.48154
642,1.253049612045288,0.42498803,3.4980052,12.94075870513916,12.940759,12.940759
643,1.192868947982788,0.34450254,2.9648423,12.812427520751953,12.8124275,12.8124275
644,1.2260364294052124,0.39178512,3.5831676,12.121556282043457,12.121556,12.121556
645,1.2042932510375977,0.34694123,3.3861709,12.254079818725586,12.25408,12.25408
646,1.1062846183776855,0.37700427,3.2107108,12.486355781555176,12.486356,12.486356
647,1.150611400604248,0.34663975,3.4364836,13.52197265625,13.521973,13.521973
648,1.202332615852356,0.34524053,3.1796331,13.15880298614502,13.158803,13.158803
649,1.3749985694885254,0.33106914,3.8638222,11.964750289916992,11.96475,11.96475
650,1.770453691482544,0.32839668,4.7594743,10.911548614501953,10.911549,10.911549
651,1.3674873113632202,0.44142365,4.241615,12.723590850830078,12.723591,12.723591
652,1.2341217994689941,0.38250104,3.8098826,12.7483549118042,12.748355,12.748355
653,1.2566792964935303,0.3433675,3.747542,12.884539604187012,12.88454,12.88454
654,1.3865162134170532,0.40918452,3.951958,12.966076850891113,12.966077,12.966077
655,1.3226426839828491,0.37624735,3.4101317,12.222455978393555,12.222456,12.222456
656,1.2281548976898193,0.31802154,3.8370821,11.709565162658691,11.709565,11.709565
657,1.2736313343048096,0.41344947,3.5963972,12.04765796661377,12.047658,12.047658
658,1.1451084613800049,0.34318343,4.007725,12.276776313781738,12.276776,12.276776
659,1.0890859365463257,0.28744206,2.5298707,12.222537994384766,12.222538,12.222538
660,1.1733112335205078,0.4242041,2.911249,12.674816131591797,12.674816,12.674816
661,1.2607783079147339,0.43946296,3.5367596,11.393880844116211,11.393881,11.393881
662,1.254148006439209,0.42068997,5.5194845,13.0538969039917,13.053897,13.053897
663,1.4736967086791992,0.3995461,4.1299443,11.83884334564209,11.838843,11.838843
664,1.39719820022583,0.4649006,3.9314737,11.975912094116211,11.975912,11.975912
665,1.530822992324829,0.46164978,4.4849644,12.75993537902832,12.759935,12.759935
666,1.3540306091308594,0.4286394,4.980551,12.400762557983398,12.400763,12.400763
667,1.3731144666671753,0.47828394,4.946455,12.460448265075684,12.460448,12.460448
668,1.25712251663208,0.40252843,3.6821911,11.550101280212402,11.550101,11.550101
669,1.3853962421417236,0.38414752,3.9787793,12.357409477233887,12.3574095,12.3574095
670,1.21615731716156,0.38525212,3.6934137,12.240312576293945,12.240313,12.240313
671,1.094503402709961,0.3953712,2.498805,12.663069725036621,12.66307,12.66307
672,1.215345025062561,0.2960349,3.8181918,11.563639640808105,11.56364,11.56364
673,1.0595842599868774,0.27658468,2.975834,11.868267059326172,11.868267,11.868267
674,1.2146412134170532,0.32435215,4.9443083,11.203300476074219,11.2033,11.2033
675,1.0460469722747803,0.34634456,2.811956,12.238933563232422,12.238934,12.238934
676,1.0582287311553955,0.29425824,2.9455144,13.252467155456543,13.252467,13.252467
677,1.0326511859893799,0.36132753,3.1686947,12.64538860321045,12.645389,12.645389
678,0.9805563688278198,0.3049505,3.5185525,12.691498756408691,12.691499,12.691499
679,0.9685258865356445,0.30033845,3.125226,12.384444236755371,12.384444,12.384444
680,1.064661979675293,0.37757477,4.4208026,12.254075050354004,12.254075,12.254075
