,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
431,5.920632975175977e-05,4.04540915042162e-06,7.5988515163771805e-06,4.829565295949578e-05,4.829565295949578e-05,4.829565295949578e-05
432,5.923755234107375e-05,4.050331699545495e-06,7.59451140766032e-06,4.856396117247641e-05,4.856396117247641e-05,4.856396117247641e-05
433,5.923110293224454e-05,4.046888352604583e-06,7.583248952869326e-06,4.8114470700966194e-05,4.8114470700966194e-05,4.8114470700966194e-05
434,5.905295838601887e-05,4.036090103909373e-06,7.584203558508307e-06,4.8367401177529246e-05,4.8367401177529246e-05,4.8367401177529246e-05
435,5.9143704129382967e-05,4.050353891216219e-06,7.573392213089391e-06,4.818238448933698e-05,4.818238448933698e-05,4.818238448933698e-05
436,5.90419105719775e-05,4.028625698992982e-06,7.593879126943648e-06,4.8098168917931616e-05,4.8098168917931616e-05,4.8098168917931616e-05
437,5.900393007323146e-05,4.0339844417758284e-06,7.565290434285998e-06,4.8080095439217985e-05,4.8080095439217985e-05,4.8080095439217985e-05
438,5.889174062758684e-05,4.019708285341039e-06,7.5656884291674945e-06,4.797610381501727e-05,4.797610381501727e-05,4.797610381501727e-05
439,5.9323519235476854e-05,4.089196590939537e-06,7.5752919656224545e-06,4.916275429422967e-05,4.916275429422967e-05,4.916275429422967e-05
440,5.9578375658020374e-05,4.056036414112896e-06,7.682669092901051e-06,4.9573194701224566e-05,4.9573194701224566e-05,4.9573194701224566e-05
441,6.038890569470823e-05,4.253214865457267e-06,7.675874803680926e-06,5.093716026749462e-05,5.093716026749462e-05,5.093716026749462e-05
442,5.9648562455549836e-05,4.0831739170243965e-06,7.590975292259827e-06,4.8124500608537346e-05,4.8124500608537346e-05,4.8124500608537346e-05
443,5.899533862248063e-05,4.038097176817246e-06,7.60683833505027e-06,4.7873509174678475e-05,4.7873509174678475e-05,4.7873509174678475e-05
444,5.8815185911953447e-05,4.014162914245389e-06,7.565436681034043e-06,4.798667214345187e-05,4.798667214345187e-05,4.798667214345187e-05
445,5.876340437680483e-05,4.007625102531165e-06,7.550180453108624e-06,4.7893321607261896e-05,4.7893321607261896e-05,4.7893321607261896e-05
446,5.875981878489256e-05,4.000305489171297e-06,7.558589277323335e-06,4.779747541761026e-05,4.779747541761026e-05,4.779747541761026e-05
447,5.8991351397708056e-05,4.01774923375342e-06,7.552337774541229e-06,4.791028914041817e-05,4.791028914041817e-05,4.791028914041817e-05
448,5.890381871722639e-05,4.032955621369183e-06,7.55762230255641e-06,4.7946537961252034e-05,4.7946537961252034e-05,4.7946537961252034e-05
449,5.879151285625994e-05,4.003999129054136e-06,7.586367428302765e-06,4.778516085934825e-05,4.778516085934825e-05,4.778516085934825e-05
450,5.8819004334509375e-05,4.0255104977404695e-06,7.582578109577298e-06,4.784138218383305e-05,4.784138218383305e-05,4.784138218383305e-05
451,6.0112448409199715e-05,4.274232560419478e-06,7.60035909479484e-06,4.90214915771503e-05,4.90214915771503e-05,4.90214915771503e-05
452,5.8968446683138606e-05,4.0325252484763045e-06,7.5415191531647e-06,4.78874753753189e-05,4.78874753753189e-05,4.78874753753189e-05
453,6.062769680283964e-05,4.281584187992848e-06,7.542056118836627e-06,5.629690713249147e-05,5.629690713249147e-05,5.629690713249147e-05
454,6.223305244930088e-05,4.268941120244563e-06,8.281049667857588e-06,4.8259549657814205e-05,4.8259549657814205e-05,4.8259549657814205e-05
455,5.923154531046748e-05,4.057236583321355e-06,7.567851571366191e-06,4.755489862873219e-05,4.755489862873219e-05,4.755489862873219e-05
456,5.888837040401995e-05,4.030222044093534e-06,7.581144745927304e-06,4.808935773326084e-05,4.808935773326084e-05,4.808935773326084e-05
457,5.887628067284823e-05,4.045379682793282e-06,7.546193228336051e-06,4.87845427414868e-05,4.87845427414868e-05,4.87845427414868e-05
458,5.975347012281418e-05,4.089684080099687e-06,7.666951569262892e-06,5.177277489565313e-05,5.177277489565313e-05,5.177277489565313e-05
459,6.0589879285544154e-05,4.260217974660918e-06,7.74572035879828e-06,4.8808331484906375e-05,4.8808331484906375e-05,4.8808331484906375e-05
460,5.966018070466816e-05,4.178426388534718e-06,7.555401680292562e-06,4.883267683908343e-05,4.883267683908343e-05,4.883267683908343e-05
461,5.889437161386013e-05,4.021836502943188e-06,7.534842006862164e-06,4.8370617150794715e-05,4.8370617150794715e-05,4.8370617150794715e-05
462,5.916149821132422e-05,4.07039187848568e-06,7.608323357999325e-06,4.787707075593062e-05,4.787707075593062e-05,4.787707075593062e-05
463,5.8595550945028664e-05,3.988666867371648e-06,7.535262557212263e-06,4.762473690789193e-05,4.762473690789193e-05,4.762473690789193e-05
464,5.8573717251420024e-05,4.005865775980055e-06,7.536580960731954e-06,4.736702248919755e-05,4.736702248919755e-05,4.736702248919755e-05
465,5.855619674548507e-05,4.007563620689325e-06,7.5523654231801626e-06,4.7598186938557774e-05,4.7598186938557774e-05,4.7598186938557774e-05
466,5.8587093371897935e-05,3.989808828919195e-06,7.548401481471956e-06,4.79858172184322e-05,4.79858172184322e-05,4.79858172184322e-05
467,5.872238543815911e-05,3.9786544220987706e-06,7.524708053097129e-06,4.8201269237324595e-05,4.8201269237324595e-05,4.8201269237324595e-05
468,5.8735354105010626e-05,3.9942537114257e-06,7.546278357040137e-06,4.753887333208695e-05,4.753887333208695e-05,4.753887333208695e-05
469,5.8462203014642e-05,3.983368151239119e-06,7.511377043556422e-06,4.729149441118352e-05,4.729149441118352e-05,4.729149441118352e-05
470,5.840177764184773e-05,3.987384479842148e-06,7.517899211961776e-06,4.74069056508597e-05,4.74069056508597e-05,4.74069056508597e-05
471,5.845152772963047e-05,3.99060154450126e-06,7.5144962465856224e-06,4.7493609599769115e-05,4.7493609599769115e-05,4.7493609599769115e-05
472,5.8407883625477555e-05,3.984200156992302e-06,7.520728831877932e-06,4.750633888761513e-05,4.750633888761513e-05,4.750633888761513e-05
473,5.8423570590093735e-05,3.984483555541374e-06,7.508425187552348e-06,4.740675649372861e-05,4.740675649372861e-05,4.740675649372861e-05
474,5.864356062375009e-05,3.994911457994021e-06,7.528148125857115e-06,4.7466590331168845e-05,4.7466590331168845e-05,4.7466590331168845e-05
475,5.8637425536289814e-05,3.996228770120069e-06,7.5347408710513266e-06,4.751216329168528e-05,4.751216329168528e-05,4.751216329168528e-05
476,5.902576958760619e-05,4.002579225925729e-06,7.539597572758794e-06,4.812646147911437e-05,4.812646147911437e-05,4.812646147911437e-05
477,5.927012534812093e-05,3.981144982390106e-06,7.524935790570453e-06,4.936818004352972e-05,4.936818004352972e-05,4.936818004352972e-05
478,5.953105865046382e-05,3.974248102167621e-06,7.5131436460651456e-06,4.9298698286293074e-05,4.9298698286293074e-05,4.9298698286293074e-05
479,5.974254454486072e-05,3.9882623241283e-06,7.539563375758007e-06,5.0507380365161225e-05,5.0507380365161225e-05,5.0507380365161225e-05
480,5.962416180409491e-05,3.989145989180543e-06,7.565742271253839e-06,4.9499569286126643e-05,4.9499569286126643e-05,4.9499569286126643e-05
481,5.920740077272058e-05,3.982308408012614e-06,7.516937330365181e-06,4.821672700927593e-05,4.821672700927593e-05,4.821672700927593e-05
482,5.876718205399811e-05,3.9809299778426064e-06,7.5090414611622695e-06,4.7771998652024195e-05,4.7771998652024195e-05,4.7771998652024195e-05
483,5.851713358424604e-05,3.975059735239484e-06,7.500149513361975e-06,4.756908310810104e-05,4.756908310810104e-05,4.756908310810104e-05
484,5.857976502738893e-05,3.985973671660759e-06,7.497310434700921e-06,4.747862840304151e-05,4.747862840304151e-05,4.747862840304151e-05
485,5.8485515182837844e-05,4.020612686872483e-06,7.527967682108283e-06,4.7047862608451396e-05,4.7047862608451396e-05,4.7047862608451396e-05
486,5.8158586034551264e-05,3.968464443460107e-06,7.493021985283121e-06,4.702748992713168e-05,4.702748992713168e-05,4.702748992713168e-05
487,5.811576265841722e-05,3.963364724768325e-06,7.504277891712263e-06,4.692919537774287e-05,4.692919537774287e-05,4.692919537774287e-05
488,5.8041070587933064e-05,3.963817653129808e-06,7.485017704311758e-06,4.6919583837734535e-05,4.6919583837734535e-05,4.6919583837734535e-05
489,5.803400417789817e-05,3.951427788706496e-06,7.487685797968879e-06,4.687624459620565e-05,4.687624459620565e-05,4.687624459620565e-05
490,5.809384165331721e-05,3.9771912270225585e-06,7.489524432457984e-06,4.715965042123571e-05,4.715965042123571e-05,4.715965042123571e-05
491,5.8080448070541024e-05,3.970818943344056e-06,7.502789230784401e-06,4.6812645450700074e-05,4.6812645450700074e-05,4.6812645450700074e-05
492,5.805952823720872e-05,3.963192648370751e-06,7.491080759791658e-06,4.694697418017313e-05,4.694697418017313e-05,4.694697418017313e-05
493,5.822117673233151e-05,3.9725724491290745e-06,7.4998206400778145e-06,4.748279752675444e-05,4.748279752675444e-05,4.748279752675444e-05
494,5.867844447493553e-05,3.9563477912452075e-06,7.610237662447616e-06,4.908404662273824e-05,4.908404662273824e-05,4.908404662273824e-05
495,6.018673302605748e-05,4.219321635900997e-06,7.746106712147594e-06,5.0974944315385073e-05,5.0974944315385073e-05,5.0974944315385073e-05
496,5.9044099180027844e-05,4.057353362441063e-06,7.558733341284096e-06,4.6681299863848835e-05,4.6681299863848835e-05,4.6681299863848835e-05
497,5.80315594561398e-05,3.958421075367369e-06,7.497157639591023e-06,4.684554733103141e-05,4.684554733103141e-05,4.684554733103141e-05
498,5.8257998898625377e-05,4.028724652016535e-06,7.487521361326799e-06,4.692954826168716e-05,4.692954826168716e-05,4.692954826168716e-05
499,5.798362544737756e-05,3.967375960201025e-06,7.4834286351688205e-06,4.6955661673564464e-05,4.6955661673564464e-05,4.6955661673564464e-05
500,5.7908467715606095e-05,3.950054087908939e-06,7.480384374503046e-06,4.673431976698339e-05,4.673431976698339e-05,4.673431976698339e-05
501,5.801793304271996e-05,3.953852865379304e-06,7.494878082070499e-06,4.698492921306752e-05,4.698492921306752e-05,4.698492921306752e-05
502,5.845509003847838e-05,4.047732363687828e-06,7.50867766328156e-06,4.824566713068634e-05,4.824566713068634e-05,4.824566713068634e-05
503,5.825789994560182e-05,3.961402035201899e-06,7.535046461271122e-06,4.659765909309499e-05,4.659765909309499e-05,4.659765909309499e-05
504,5.785092944279313e-05,3.9442311390303075e-06,7.4811163358390335e-06,4.6788576582912356e-05,4.6788576582912356e-05,4.6788576582912356e-05
505,5.801633233204484e-05,3.994562575826421e-06,7.490791176678613e-06,4.672543946071528e-05,4.672543946071528e-05,4.672543946071528e-05
506,5.786562105640769e-05,3.958268644055352e-06,7.477775943698361e-06,4.684484520112164e-05,4.684484520112164e-05,4.684484520112164e-05
507,5.8124458882957696e-05,3.966258736909367e-06,7.51842962927185e-06,4.776895366376266e-05,4.776895366376266e-05,4.776895366376266e-05
508,5.8487639762461185e-05,3.950457539758645e-06,7.6110947702545674e-06,4.712688678409904e-05,4.712688678409904e-05,4.712688678409904e-05
509,5.860679084435105e-05,4.074457683600485e-06,7.491571159334853e-06,4.9303263949695975e-05,4.9303263949695975e-05,4.9303263949695975e-05
510,5.85727219004184e-05,3.996715895482339e-06,7.594820635858923e-06,4.661754428525455e-05,4.661754428525455e-05,4.661754428525455e-05
511,5.8270856970921156e-05,4.033902587252669e-06,7.46975711081177e-06,4.654375516111031e-05,4.654375516111031e-05,4.654375516111031e-05
512,5.8003811864182354e-05,3.975939034717158e-06,7.503115921281278e-06,4.703743979916908e-05,4.703743979916908e-05,4.703743979916908e-05
513,5.786442779935897e-05,3.935950735467486e-06,7.502723019570112e-06,4.632274794857949e-05,4.632274794857949e-05,4.632274794857949e-05
514,5.772247677668929e-05,3.945882781408727e-06,7.471419667126611e-06,4.6231525629991665e-05,4.6231525629991665e-05,4.6231525629991665e-05
515,5.7672697585076095e-05,3.935312633984722e-06,7.462326175300405e-06,4.638734390027821e-05,4.638734390027821e-05,4.638734390027821e-05
516,5.768776754848659e-05,3.938824374927208e-06,7.456995808752253e-06,4.6283803385449573e-05,4.6283803385449573e-05,4.6283803385449573e-05
517,5.793613381683826e-05,3.9689839468337595e-06,7.4879942985717205e-06,4.635770164895803e-05,4.635770164895803e-05,4.635770164895803e-05
518,5.767932743765414e-05,3.946385550079867e-06,7.462269422831014e-06,4.628528040484525e-05,4.628528040484525e-05,4.628528040484525e-05
519,5.803566891700029e-05,3.9844722778070715e-06,7.468195690307766e-06,4.96683205710724e-05,4.96683205710724e-05,4.96683205710724e-05
520,6.0352589935064314e-05,3.937397195841186e-06,8.079060353338719e-06,4.847865056945011e-05,4.847865056945011e-05,4.847865056945011e-05
521,6.000192370265722e-05,3.9306447433773425e-06,7.956888293847441e-06,5.04543240822386e-05,5.04543240822386e-05,5.04543240822386e-05
522,6.146185332909227e-05,4.565839481074363e-06,7.825985812814907e-06,4.806898141396232e-05,4.806898141396232e-05,4.806898141396232e-05
523,5.860701203346253e-05,4.002833156846463e-06,7.502837979700416e-06,4.829529643757269e-05,4.829529643757269e-05,4.829529643757269e-05
524,5.7939375983551146e-05,3.920384915545583e-06,7.461814675480127e-06,4.652749703382142e-05,4.652749703382142e-05,4.652749703382142e-05
525,5.767427501268685e-05,3.923767872038298e-06,7.45066354284063e-06,4.658081161323935e-05,4.658081161323935e-05,4.658081161323935e-05
526,5.759799387305975e-05,3.942642433685251e-06,7.44112185202539e-06,4.631850970326923e-05,4.631850970326923e-05,4.631850970326923e-05
527,5.7519017718732354e-05,3.923706026398577e-06,7.4440904427319765e-06,4.613708006218076e-05,4.613708006218076e-05,4.613708006218076e-05
528,5.756043829023838e-05,3.924777047359385e-06,7.4563802627380936e-06,4.614529825630598e-05,4.614529825630598e-05,4.614529825630598e-05
529,5.7601428125053644e-05,3.928187652491033e-06,7.454252045135945e-06,4.615759462467395e-05,4.615759462467395e-05,4.615759462467395e-05
530,5.7623157044872644e-05,3.934455526177771e-06,7.442753121722489e-06,4.613173223333433e-05,4.613173223333433e-05,4.613173223333433e-05
531,5.755575839430094e-05,3.928841397282667e-06,7.445185474352911e-06,4.6122328058118e-05,4.6122328058118e-05,4.6122328058118e-05
532,5.776322796009481e-05,3.94170347135514e-06,7.462438952643425e-06,4.647883542929776e-05,4.647883542929776e-05,4.647883542929776e-05
533,5.778107442893088e-05,3.949328674934804e-06,7.5010939326602966e-06,4.6332523197634146e-05,4.6332523197634146e-05,4.6332523197634146e-05
534,5.751950084231794e-05,3.9338872738881035e-06,7.448301766999066e-06,4.5958080590935424e-05,4.5958080590935424e-05,4.5958080590935424e-05
535,5.7573709636926654e-05,3.942822149838321e-06,7.452785939676687e-06,4.631724004866555e-05,4.631724004866555e-05,4.631724004866555e-05
536,5.7862489484250546e-05,3.985840157838538e-06,7.456808816641569e-06,4.6308217861223966e-05,4.6308217861223966e-05,4.6308217861223966e-05
537,5.761092179454863e-05,3.943501360481605e-06,7.47383019188419e-06,4.6092449338175356e-05,4.6092449338175356e-05,4.6092449338175356e-05
538,5.749711999669671e-05,3.935199492843821e-06,7.46346267987974e-06,4.615713987732306e-05,4.615713987732306e-05,4.615713987732306e-05
539,5.988188786432147e-05,4.1275972762377934e-06,7.4861083703581245e-06,5.3238985856296495e-05,5.3238985856296495e-05,5.3238985856296495e-05
540,6.0145260067656634e-05,4.114168041269295e-06,7.934440509416163e-06,4.6431232476606965e-05,4.6431232476606965e-05,4.6431232476606965e-05
541,5.7696213480085136e-05,3.93073059967719e-06,7.452369027305395e-06,4.650644041248597e-05,4.650644041248597e-05,4.650644041248597e-05
542,5.778002669103444e-05,3.945037315133959e-06,7.448625547112897e-06,4.6307293814606965e-05,4.6307293814606965e-05,4.6307293814606965e-05
543,5.753453006036579e-05,3.927687066607177e-06,7.451100827893242e-06,4.588334195432253e-05,4.588334195432253e-05,4.588334195432253e-05
544,5.745255039073527e-05,3.927534999093041e-06,7.447922689607367e-06,4.595456630340777e-05,4.595456630340777e-05,4.595456630340777e-05
545,5.745072267018259e-05,3.9353639294859025e-06,7.458539039362222e-06,4.5947836042614654e-05,4.5947836042614654e-05,4.5947836042614654e-05
546,5.748691619373858e-05,3.92166621168144e-06,7.452217687387019e-06,4.6111752453725785e-05,4.6111752453725785e-05,4.6111752453725785e-05
547,5.765322130173445e-05,3.960910180467181e-06,7.449419354088605e-06,4.671881833928637e-05,4.671881833928637e-05,4.671881833928637e-05
548,5.803609383292496e-05,3.9656479202676564e-06,7.544348773080856e-06,4.5818102080374956e-05,4.5818102080374956e-05,4.5818102080374956e-05
549,5.7519698748365046e-05,3.960367394029163e-06,7.4545343522913756e-06,4.6102406486170366e-05,4.6102406486170366e-05,4.6102406486170366e-05
550,5.7506794109940526e-05,3.939674206776544e-06,7.4577961640898135e-06,4.625157453119755e-05,4.625157453119755e-05,4.625157453119755e-05
551,5.752072902396321e-05,3.9448408642783764e-06,7.4539471825119105e-06,4.5922177378088236e-05,4.5922177378088236e-05,4.5922177378088236e-05
552,5.736875464208424e-05,3.915405250154435e-06,7.458543404936791e-06,4.582479959935881e-05,4.582479959935881e-05,4.582479959935881e-05
553,5.748406401835382e-05,3.950991595047526e-06,7.445184019161389e-06,4.6021763409953564e-05,4.6021763409953564e-05,4.6021763409953564e-05
554,5.746863316744566e-05,3.929881495423615e-06,7.468942203558981e-06,4.5714790758211166e-05,4.5714790758211166e-05,4.5714790758211166e-05
555,5.7961110724136236e-05,4.013812576886266e-06,7.445237861247733e-06,5.1645150961121544e-05,5.1645150961121544e-05,5.1645150961121544e-05
556,6.41846505459398e-05,4.008506584796123e-06,8.835040353005752e-06,5.490864714374766e-05,5.490864714374766e-05,5.490864714374766e-05
557,6.124154315330088e-05,4.0643222746439275e-06,7.922811346361413e-06,4.928330599796027e-05,4.928330599796027e-05,4.928330599796027e-05
558,5.8723759138956666e-05,3.977901724283584e-06,7.459078187821433e-06,4.6183340600691736e-05,4.6183340600691736e-05,4.6183340600691736e-05
559,5.797035992145538e-05,4.048607661388815e-06,7.562978134956211e-06,4.617923332261853e-05,4.617923332261853e-05,4.617923332261853e-05
560,5.739757907576859e-05,3.916439527529292e-06,7.470198761438951e-06,4.579139203997329e-05,4.579139203997329e-05,4.579139203997329e-05
561,5.733666475862265e-05,3.921759343938902e-06,7.435097359120846e-06,4.590754906530492e-05,4.590754906530492e-05,4.590754906530492e-05
562,5.7309953263029456e-05,3.919502341886983e-06,7.436380838043988e-06,4.5659413444809616e-05,4.5659413444809616e-05,4.5659413444809616e-05
563,5.733175785280764e-05,3.923275653505698e-06,7.448484393535182e-06,4.566676579997875e-05,4.566676579997875e-05,4.566676579997875e-05
564,5.7284021750092506e-05,3.929700324079022e-06,7.433779683196917e-06,4.5628003135789186e-05,4.5628003135789186e-05,4.5628003135789186e-05
565,5.748916300944984e-05,3.9173559343907985e-06,7.47237863834016e-06,4.5787732233293355e-05,4.5787732233293355e-05,4.5787732233293355e-05
566,5.74455363675952e-05,3.973180719185621e-06,7.425273361150176e-06,4.580388485919684e-05,4.580388485919684e-05,4.580388485919684e-05
567,5.749090341851115e-05,3.9549875509692354e-06,7.475458551198244e-06,4.587976945913397e-05,4.587976945913397e-05,4.587976945913397e-05
568,5.722088972106576e-05,3.91137546102982e-06,7.415999425575137e-06,4.589706804836169e-05,4.589706804836169e-05,4.589706804836169e-05
569,5.759150953963399e-05,3.96612667827867e-06,7.4715855589602144e-06,4.562098911264911e-05,4.562098911264911e-05,4.562098911264911e-05
570,5.724436487071216e-05,3.938000736525282e-06,7.4131428846158086e-06,4.570149758365005e-05,4.570149758365005e-05,4.570149758365005e-05
571,5.72544289752841e-05,3.932438994525001e-06,7.418187306029722e-06,4.5890854380559176e-05,4.5890854380559176e-05,4.5890854380559176e-05
572,5.7367439148947595e-05,3.922677933587693e-06,7.457867468474433e-06,4.5655175199499354e-05,4.5655175199499354e-05,4.5655175199499354e-05
573,5.733681609854102e-05,3.9346537960227575e-06,7.426887168549001e-06,4.687962064053863e-05,4.687962064053863e-05,4.687962064053863e-05
574,5.943774012848735e-05,3.9882783312350515e-06,7.784253102727235e-06,4.5439643145073205e-05,4.5439643145073205e-05,4.5439643145073205e-05
575,5.825183470733464e-05,4.061509389430284e-06,7.408148667309433e-06,4.556994463200681e-05,4.556994463200681e-05,4.556994463200681e-05
576,5.771053838543594e-05,4.015414378955029e-06,7.456235471181571e-06,4.549115328700282e-05,4.549115328700282e-05,4.549115328700282e-05
577,5.8446114417165516e-05,3.985658622696064e-06,7.637494127266109e-06,4.556615385808982e-05,4.556615385808982e-05,4.556615385808982e-05
578,5.7643227046355604e-05,3.95915558328852e-06,7.478983752662316e-06,4.569082011585124e-05,4.569082011585124e-05,4.569082011585124e-05
579,5.770225543528795e-05,3.9024700527079405e-06,7.55965884309262e-06,4.59780749224592e-05,4.59780749224592e-05,4.59780749224592e-05
580,5.7250336976721886e-05,3.901273157680407e-06,7.455374725395814e-06,4.5749642595183104e-05,4.5749642595183104e-05,4.5749642595183104e-05
581,5.7478726375848055e-05,3.900812589563429e-06,7.522355008404702e-06,4.5421267714118585e-05,4.5421267714118585e-05,4.5421267714118585e-05
582,5.741746863350272e-05,3.97055373468902e-06,7.432699203491211e-06,4.551422534859739e-05,4.551422534859739e-05,4.551422534859739e-05
583,5.747447139583528e-05,3.956916771130636e-06,7.440880290232599e-06,4.531659578788094e-05,4.531659578788094e-05,4.531659578788094e-05
584,5.7106994790956375e-05,3.924862903659232e-06,7.420949259540066e-06,4.541829548543319e-05,4.541829548543319e-05,4.541829548543319e-05
585,5.740803317166865e-05,3.970156467403285e-06,7.409972749883309e-06,4.731888839160092e-05,4.731888839160092e-05,4.731888839160092e-05
586,5.788683774881065e-05,3.899922012351453e-06,7.602117693750188e-06,4.570633245748468e-05,4.570633245748468e-05,4.570633245748468e-05
587,5.7130597997456786e-05,3.9286787796299905e-06,7.409630052279681e-06,4.556489147944376e-05,4.556489147944376e-05,4.556489147944376e-05
588,5.715623847208917e-05,3.9053124055499214e-06,7.433049177052453e-06,4.53190368716605e-05,4.53190368716605e-05,4.53190368716605e-05
589,5.736287566833198e-05,3.9600861782673745e-06,7.404063944704831e-06,4.7446737880818546e-05,4.7446737880818546e-05,4.7446737880818546e-05
590,5.9152801986783744e-05,3.923584881704301e-06,7.763948815409094e-06,4.765798439620994e-05,4.765798439620994e-05,4.765798439620994e-05
591,5.849409499205649e-05,4.000206899945624e-06,7.713659579167143e-06,4.714760507340543e-05,4.714760507340543e-05,4.714760507340543e-05
592,5.7908473536372185e-05,3.900990850524977e-06,7.592378824483603e-06,4.666749373427592e-05,4.666749373427592e-05,4.666749373427592e-05
593,5.844349507242441e-05,4.099737270735204e-06,7.556210039183497e-06,4.77074172522407e-05,4.77074172522407e-05,4.77074172522407e-05
594,5.7544861920177934e-05,3.978405584348366e-06,7.434819417539984e-06,4.546187847154215e-05,4.546187847154215e-05,4.546187847154215e-05
595,5.752696888521314e-05,3.925483542843722e-06,7.583552360301837e-06,4.56492489320226e-05,4.56492489320226e-05,4.56492489320226e-05
596,5.724392831325531e-05,3.9494196244049816e-06,7.39195675123483e-06,4.565002745948732e-05,4.565002745948732e-05,4.565002745948732e-05
597,5.699691246263683e-05,3.894282781402581e-06,7.422350608976558e-06,4.605160211212933e-05,4.605160211212933e-05,4.605160211212933e-05
598,5.7479622773826124e-05,3.973102502641268e-06,7.455535524059087e-06,4.554504994302988e-05,4.554504994302988e-05,4.554504994302988e-05
599,5.6894216686487195e-05,3.890240986947902e-06,7.4065312219318e-06,4.523350435192697e-05,4.523350435192697e-05,4.523350435192697e-05
600,5.694699357263744e-05,3.888099672622047e-06,7.417307642754167e-06,4.622490450856276e-05,4.622490450856276e-05,4.622490450856276e-05
601,5.823811516165733e-05,4.148114021518267e-06,7.454006845364347e-06,4.602205444825813e-05,4.602205444825813e-05,4.602205444825813e-05
602,5.7006103452295066e-05,3.880738586303778e-06,7.390922110062092e-06,4.56388843304012e-05,4.56388843304012e-05,4.56388843304012e-05
603,5.72997669223696e-05,3.9689944969723e-06,7.450396515196189e-06,4.591342440107837e-05,4.591342440107837e-05,4.591342440107837e-05
604,5.782865919172764e-05,4.104153777007013e-06,7.410329271806404e-06,4.646401066565886e-05,4.646401066565886e-05,4.646401066565886e-05
605,5.732623394578695e-05,3.968787859776058e-06,7.446460949722678e-06,4.520831134868786e-05,4.520831134868786e-05,4.520831134868786e-05
606,5.713662249036133e-05,3.943908086512238e-06,7.414633728330955e-06,4.624793291441165e-05,4.624793291441165e-05,4.624793291441165e-05
607,5.7467311853542925e-05,3.986333103966899e-06,7.479551277356222e-06,4.576408537104726e-05,4.576408537104726e-05,4.576408537104726e-05
608,5.728024989366531e-05,3.9309048588620495e-06,7.40418181521818e-06,4.561496098176576e-05,4.561496098176576e-05,4.561496098176576e-05
609,5.721208872273564e-05,3.918909351341427e-06,7.45660945540294e-06,4.694612289313227e-05,4.694612289313227e-05,4.694612289313227e-05
610,5.813958123326302e-05,4.089106732863002e-06,7.486184040317312e-06,4.651561175705865e-05,4.651561175705865e-05,4.651561175705865e-05
611,5.731420824304223e-05,3.968782402807847e-06,7.408536475850269e-06,4.59392431366723e-05,4.59392431366723e-05,4.59392431366723e-05
612,5.697767483070493e-05,3.895340341841802e-06,7.4071314884349705e-06,4.512967279879376e-05,4.512967279879376e-05,4.512967279879376e-05
613,5.6880281772464516e-05,3.901369200320914e-06,7.399791502393782e-06,4.562344111036509e-05,4.562344111036509e-05,4.562344111036509e-05
614,5.724561051465571e-05,3.931486571673304e-06,7.4496987508609894e-06,4.675679883803241e-05,4.675679883803241e-05,4.675679883803241e-05
615,5.746358656324446e-05,3.94501221308019e-06,7.4112569564022126e-06,4.516592889558524e-05,4.516592889558524e-05,4.516592889558524e-05
616,5.675076972693205e-05,3.881651355186477e-06,7.398576417472213e-06,4.52027416031342e-05,4.52027416031342e-05,4.52027416031342e-05
617,5.68392570130527e-05,3.889244180754759e-06,7.3959847213700415e-06,4.555079431156628e-05,4.555079431156628e-05,4.555079431156628e-05
618,5.7479809038341044e-05,3.943791671190411e-06,7.478764746338129e-06,4.9163212679559365e-05,4.9163212679559365e-05,4.9163212679559365e-05
619,5.9201003750786185e-05,4.129845183342695e-06,7.601152901770547e-06,4.540282679954544e-05,4.540282679954544e-05,4.540282679954544e-05
620,5.684078787453473e-05,3.897466376656666e-06,7.399449532385915e-06,4.6067445509834215e-05,4.6067445509834215e-05,4.6067445509834215e-05
621,5.7470786850899457e-05,3.942081457353197e-06,7.4922623753082e-06,4.7193920181598514e-05,4.7193920181598514e-05,4.7193920181598514e-05
622,5.829156725667417e-05,4.119819277548231e-06,7.556254422524944e-06,4.647909736377187e-05,4.647909736377187e-05,4.647909736377187e-05
623,5.73611818253994e-05,3.93294139939826e-06,7.384164200630039e-06,4.504815660766326e-05,4.504815660766326e-05,4.504815660766326e-05
624,5.6691764621064066e-05,3.871514491038397e-06,7.392933912342414e-06,4.5073342334944755e-05,4.5073342334944755e-05,4.5073342334944755e-05
625,5.7130161439999935e-05,3.951501275878399e-06,7.473653386114165e-06,4.5565760956378654e-05,4.5565760956378654e-05,4.5565760956378654e-05
626,5.692492122761905e-05,3.881125667248852e-06,7.382103649433702e-06,4.506958430283703e-05,4.506958430283703e-05,4.506958430283703e-05
627,5.68726216442883e-05,3.928457590518519e-06,7.41540570743382e-06,4.4972730393055826e-05,4.4972730393055826e-05,4.4972730393055826e-05
628,5.689860554412007e-05,3.917800495401025e-06,7.427902892231941e-06,4.5574714022222906e-05,4.5574714022222906e-05,4.5574714022222906e-05
629,5.696939188055694e-05,3.900245064869523e-06,7.390117389149964e-06,4.488903869059868e-05,4.488903869059868e-05,4.488903869059868e-05
630,5.666241049766541e-05,3.891705273417756e-06,7.382955664070323e-06,4.529698708211072e-05,4.529698708211072e-05,4.529698708211072e-05
