,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
37,0.01323949359357357,0.012684504,0.01392263,0.012528621591627598,0.012528622,0.012528622
38,0.012659404426813126,0.0121149,0.013337087,0.011955158784985542,0.011955159,0.011955159
39,0.012100913561880589,0.011566299,0.012772104,0.011402156203985214,0.011402156,0.011402156
40,0.011560281738638878,0.011033995,0.012227505,0.01086660660803318,0.010866607,0.010866607
41,0.011039112694561481,0.010521396,0.011700792,0.010351020842790604,0.010351021,0.010351021
42,0.010537533089518547,0.0100285495,0.011193589,0.009850922971963882,0.009850923,0.009850923
43,0.010051537305116653,0.009550117,0.010702484,0.009370860643684864,0.009370861,0.009370861
44,0.009583285078406334,0.009088233,0.010230799,0.008903061971068382,0.008903062,0.008903062
45,0.009131832979619503,0.008646267,0.009772319,0.008460895158350468,0.008460895,0.008460895
46,0.008698126301169395,0.008217012,0.009338775,0.00802648440003395,0.008026484,0.008026484
47,0.008279459550976753,0.0078088776,0.0089128865,0.007612181827425957,0.007612182,0.007612182
48,0.007877935655415058,0.007417093,0.008507353,0.007210157811641693,0.007210158,0.007210158
49,0.007490153424441814,0.0070353346,0.008114033,0.00682879239320755,0.0068287924,0.0068287924
50,0.0071193017065525055,0.0066714026,0.0077412566,0.006459674797952175,0.006459675,0.006459675
51,0.006764836609363556,0.006325454,0.0073807007,0.006107062567025423,0.0061070626,0.0061070626
52,0.0064241886138916016,0.005991147,0.00703619,0.005770689807832241,0.00577069,0.00577069
53,0.006099839694797993,0.005675367,0.006708072,0.005448103882372379,0.005448104,0.005448104
54,0.005789495538920164,0.0053714123,0.006393778,0.005142200272530317,0.0051422003,0.0051422003
55,0.0054946886375546455,0.005084813,0.006095938,0.00484963646158576,0.0048496365,0.0048496365
56,0.0052141109481453896,0.004810908,0.005811397,0.004570117220282555,0.004570117,0.004570117
57,0.004947837442159653,0.0045528957,0.0055394964,0.00430964445695281,0.0043096445,0.0043096445
58,0.004695940762758255,0.00430747,0.005286634,0.004058162681758404,0.0040581627,0.0040581627
59,0.004457663744688034,0.004075094,0.005042901,0.0038214356172829866,0.0038214356,0.0038214356
60,0.00423309113830328,0.0038587458,0.0048133773,0.0036035580560564995,0.003603558,0.003603558
61,0.004023545887321234,0.0036488168,0.004602463,0.0033916037064045668,0.0033916037,0.0033916037
62,0.0038246498443186283,0.003446776,0.0043972437,0.003197292098775506,0.003197292,0.003197292
63,0.003639493603259325,0.0032562986,0.004209477,0.00301502482034266,0.0030150248,0.0030150248
64,0.0034667893778532743,0.003078299,0.004033318,0.0028447131626307964,0.0028447132,0.0028447132
65,0.0033056698739528656,0.002911898,0.003869408,0.0026866088155657053,0.0026866088,0.0026866088
66,0.003156095277518034,0.0027581975,0.0037169605,0.0025376449339091778,0.002537645,0.002537645
67,0.003017668379470706,0.0026148483,0.003574196,0.0024021512363106012,0.0024021512,0.0024021512
68,0.002889210358262062,0.002483363,0.0034440039,0.0022759358398616314,0.0022759358,0.0022759358
69,0.002772012259811163,0.0023613037,0.0033230719,0.0021590515971183777,0.0021590516,0.0021590516
70,0.0026633949019014835,0.0022502895,0.0032114214,0.002052358351647854,0.0020523584,0.0020523584
71,0.0025639054365456104,0.0021459486,0.0031093727,0.0019542176742106676,0.0019542177,0.0019542177
72,0.00247363792732358,0.0020542028,0.0030158076,0.0018649192061275244,0.0018649192,0.0018649192
73,0.002390161156654358,0.0019666587,0.0029306558,0.001783881918527186,0.0017838819,0.0017838819
74,0.002315322868525982,0.001889802,0.002853539,0.0017105237348005176,0.0017105237,0.0017105237
75,0.0022474145516753197,0.0018188558,0.0027840552,0.0016426172805950046,0.0016426173,0.0016426173
76,0.002185163553804159,0.0017540853,0.0027196258,0.0015817884122952819,0.0015817884,0.0015817884
77,0.0021293070167303085,0.0016956261,0.0026621746,0.0015258275670930743,0.0015258276,0.0015258276
78,0.0020791601855307817,0.0016434848,0.0026094322,0.001477210083976388,0.0014772101,0.0014772101
79,0.0020341086201369762,0.0015961778,0.0025634326,0.00143247505184263,0.001432475,0.001432475
80,0.001993668731302023,0.0015541435,0.0025213487,0.0013928920961916447,0.0013928921,0.0013928921
81,0.001957217464223504,0.0015155775,0.002484066,0.0013567149871960282,0.001356715,0.001356715
82,0.0019244051072746515,0.0014815257,0.0024498268,0.0013245977461338043,0.0013245977,0.0013245977
83,0.0018954079132527113,0.0014511197,0.0024196089,0.0012956103309988976,0.0012956103,0.0012956103
84,0.0018695114413276315,0.0014239973,0.0023925677,0.0012695235200226307,0.0012695235,0.0012695235
85,0.0018458996200934052,0.0013991862,0.0023678415,0.0012466877233237028,0.0012466877,0.0012466877
86,0.0018251853762194514,0.0013776016,0.0023464225,0.0012258661445230246,0.0012258661,0.0012258661
87,0.001806327374652028,0.0013580974,0.0023267393,0.001207428053021431,0.001207428,0.001207428
88,0.0017898580990731716,0.0013406384,0.00230917,0.001190961105749011,0.0011909611,0.0011909611
89,0.0017748998943716288,0.0013251973,0.0022935967,0.0011757982429116964,0.0011757982,0.0011757982
90,0.001761412713676691,0.0013113813,0.0022792527,0.0011630963999778032,0.0011630964,0.0011630964
91,0.0017495239153504372,0.00129911,0.002266648,0.001150991884060204,0.0011509919,0.0011509919
92,0.0017382472287863493,0.001287322,0.0022549229,0.001139783882535994,0.0011397839,0.0011397839
93,0.001728238072246313,0.001277096,0.002244166,0.0011303061619400978,0.0011303062,0.0011303062
94,0.0017194271786138415,0.0012683314,0.0022345667,0.001121785957366228,0.001121786,0.001121786
95,0.0017111775232478976,0.0012596585,0.0022259157,0.0011136822868138552,0.0011136823,0.0011136823
96,0.0017038339283317327,0.0012522568,0.0022177715,0.0011066221632063389,0.0011066222,0.0011066222
97,0.0016968755517154932,0.0012451226,0.0022103956,0.001100027235224843,0.0011000272,0.0011000272
98,0.0016906565288081765,0.0012392309,0.0022033232,0.0010942062363028526,0.0010942062,0.0010942062
99,0.0016847159713506699,0.0012330845,0.0021969895,0.0010887784883379936,0.0010887785,0.0010887785
100,0.0016792577225714922,0.0012281095,0.00219082,0.001083893934264779,0.0010838939,0.0010838939
101,0.0016742234583944082,0.0012234086,0.0021851645,0.0010789385996758938,0.0010789386,0.0010789386
102,0.0016694361111149192,0.0012186875,0.0021797873,0.0010745583567768335,0.0010745584,0.0010745584
103,0.0016648172168061137,0.0012142478,0.0021745588,0.0010704558808356524,0.0010704559,0.0010704559
104,0.0016605118289589882,0.0012102223,0.0021696582,0.0010663497960194945,0.0010663498,0.0010663498
105,0.0016562961973249912,0.0012062711,0.0021649178,0.001063010306097567,0.0010630103,0.0010630103
106,0.0016524079255759716,0.0012028324,0.0021604327,0.0010595708154141903,0.0010595708,0.0010595708
107,0.0016486740205436945,0.001199566,0.0021559163,0.0010564435506239533,0.0010564436,0.0010564436
108,0.0016450893599539995,0.0011963595,0.0021518155,0.001053317915648222,0.0010533179,0.0010533179
109,0.001641599228605628,0.0011931098,0.0021477742,0.0010506518883630633,0.0010506519,0.0010506519
110,0.0016383015317842364,0.0011904466,0.0021437698,0.001047651283442974,0.0010476513,0.0010476513
111,0.001634981599636376,0.0011873925,0.0021398955,0.0010451273992657661,0.0010451274,0.0010451274
112,0.001631855615414679,0.001184779,0.0021361534,0.0010423612548038363,0.0010423613,0.0010423613
113,0.0016287218313664198,0.0011819762,0.0021324414,0.0010400870814919472,0.0010400871,0.0010400871
114,0.001625702017918229,0.0011795148,0.002128753,0.0010377378202974796,0.0010377378,0.0010377378
115,0.001622821670025587,0.0011771605,0.002125264,0.001035644207149744,0.0010356442,0.0010356442
116,0.001619966933503747,0.0011746741,0.0021218415,0.0010334893595427275,0.0010334894,0.0010334894
117,0.0016172416508197784,0.001172627,0.0021184266,0.0010311937658116221,0.0010311938,0.0010311938
118,0.0016144716646522284,0.0011703222,0.0021150585,0.0010292355436831713,0.0010292355,0.0010292355
119,0.0016117771156132221,0.0011681309,0.002111789,0.0010271533392369747,0.0010271533,0.0010271533
120,0.0016090236604213715,0.0011658673,0.0021083409,0.0010252379579469562,0.001025238,0.001025238
121,0.0016064055962488055,0.0011638697,0.0021051248,0.0010232202475890517,0.0010232202,0.0010232202
122,0.0016038008034229279,0.0011616809,0.002101942,0.001021327800117433,0.0010213278,0.0010213278
123,0.0016012352425605059,0.0011596582,0.002098802,0.0010195246431976557,0.0010195246,0.0010195246
124,0.0015987555962055922,0.0011577148,0.0020956981,0.0010176992509514093,0.0010176993,0.0010176993
125,0.0015962726902216673,0.0011557176,0.0020926076,0.001015944522805512,0.0010159445,0.0010159445
126,0.0015938645228743553,0.0011538296,0.0020896236,0.0010142296086996794,0.0010142296,0.0010142296
127,0.001591388718225062,0.0011518582,0.002086589,0.0010124642867594957,0.0010124643,0.0010124643
128,0.0015890239737927914,0.0011501057,0.0020835286,0.001010766951367259,0.001010767,0.001010767
129,0.0015866917092353106,0.0011481707,0.0020806778,0.0010091118747368455,0.0010091119,0.0010091119
130,0.0015843291766941547,0.0011463546,0.0020776973,0.0010074321180582047,0.0010074321,0.0010074321
131,0.0015819875989109278,0.0011446271,0.0020747674,0.001005868660286069,0.0010058687,0.0010058687
132,0.0015796942170709372,0.001142859,0.002071893,0.0010040232446044683,0.0010040232,0.0010040232
133,0.0015773382037878036,0.0011410364,0.0020689382,0.0010024688672274351,0.0010024689,0.0010024689
134,0.001575082540512085,0.0011391661,0.002066142,0.001001007971353829,0.001001008,0.001001008
135,0.0015728174475952983,0.0011375186,0.0020632911,0.0009994222782552242,0.0009994223,0.0009994223
136,0.0015705781988799572,0.0011358205,0.0020605077,0.0009979978203773499,0.0009979978,0.0009979978
137,0.0015683711972087622,0.0011342801,0.00205757,0.0009964200435206294,0.00099642,0.00099642
138,0.0015661247307434678,0.0011324146,0.0020547928,0.0009949244558811188,0.0009949245,0.0009949245
139,0.00156395195517689,0.0011308261,0.0020520294,0.0009933438850566745,0.0009933439,0.0009933439
140,0.0015617723111063242,0.0011291598,0.0020493036,0.0009919514413923025,0.0009919514,0.0009919514
141,0.0015595911536365747,0.0011275633,0.002046599,0.0009905488695949316,0.0009905489,0.0009905489
142,0.0015574407298117876,0.0011258601,0.002043855,0.0009889831999316812,0.0009889832,0.0009889832
143,0.0015553433913737535,0.0011243763,0.0020412148,0.0009875374380499125,0.0009875374,0.0009875374
144,0.0015532239340245724,0.0011227534,0.0020385194,0.0009861583821475506,0.0009861584,0.0009861584
145,0.0015511391684412956,0.0011211303,0.0020358725,0.0009845655877143145,0.0009845656,0.0009845656
146,0.0015489710494875908,0.0011194152,0.002033183,0.0009830137714743614,0.0009830138,0.0009830138
147,0.0015468621859326959,0.0011178097,0.0020305198,0.000981564400717616,0.0009815644,0.0009815644
148,0.0015447981422767043,0.0011162073,0.0020279386,0.000980270211584866,0.0009802702,0.0009802702
149,0.0015427732141688466,0.0011147925,0.0020253046,0.0009788958122953773,0.0009788958,0.0009788958
150,0.0015407048631459475,0.0011132823,0.0020227027,0.000977459130808711,0.0009774591,0.0009774591
151,0.0015386466402560472,0.0011116829,0.002020133,0.0009761172696016729,0.00097611727,0.00097611727
152,0.001536582363769412,0.0011100654,0.0020174624,0.0009745740098878741,0.000974574,0.000974574
153,0.0015345822321251035,0.001108468,0.0020150358,0.000973171612713486,0.0009731716,0.0009731716
154,0.0015325640561059117,0.0011068655,0.0020124305,0.0009718072833493352,0.0009718073,0.0009718073
155,0.0015305625274777412,0.0011054444,0.0020099368,0.0009704602998681366,0.0009704603,0.0009704603
156,0.0015285792760550976,0.0011039028,0.0020073915,0.0009692288003861904,0.0009692288,0.0009692288
157,0.0015266474802047014,0.001102477,0.002004954,0.0009678734350018203,0.00096787344,0.00096787344
158,0.0015246164985001087,0.0011009694,0.002002406,0.0009665265679359436,0.00096652657,0.00096652657
159,0.0015226275427266955,0.0010994838,0.0019998993,0.0009650500142015517,0.00096505,0.00096505
160,0.0015207031974568963,0.0010980346,0.001997441,0.0009638186311349273,0.00096381863,0.00096381863
161,0.0015187240205705166,0.0010965412,0.001994933,0.000962599937338382,0.00096259994,0.00096259994
162,0.0015168217942118645,0.0010950753,0.0019925204,0.0009611400309950113,0.00096114003,0.00096114003
163,0.001514906994998455,0.0010935973,0.0019901283,0.0009599188342690468,0.00095991883,0.00095991883
164,0.001512975781224668,0.0010921723,0.0019876873,0.0009587043896317482,0.0009587044,0.0009587044
165,0.0015111062675714493,0.0010908336,0.0019852978,0.0009575432632118464,0.00095754326,0.00095754326
166,0.0015091919340193272,0.001089539,0.001982764,0.0009561702026985586,0.0009561702,0.0009561702
167,0.0015073157846927643,0.0010879855,0.0019804593,0.0009548673988319933,0.0009548674,0.0009548674
168,0.001505423104390502,0.0010865668,0.0019780803,0.000953631941229105,0.00095363194,0.00095363194
169,0.0015035251853987575,0.0010852583,0.0019757233,0.0009524183697067201,0.00095241837,0.00095241837
170,0.001501672901213169,0.001083852,0.001973362,0.0009512901888228953,0.0009512902,0.0009512902
171,0.0014998582191765308,0.001082534,0.0019709873,0.0009499115985818207,0.0009499116,0.0009499116
172,0.0014980200212448835,0.0010810733,0.0019686646,0.0009486096096225083,0.0009486096,0.0009486096
173,0.0014961287379264832,0.0010795562,0.001966332,0.0009473508689552546,0.00094735087,0.00094735087
174,0.0014943568967282772,0.0010782622,0.0019640776,0.0009460734436288476,0.00094607344,0.00094607344
175,0.001492515206336975,0.0010768408,0.0019617502,0.0009447940392419696,0.00094479404,0.00094479404
176,0.001490725320763886,0.0010754913,0.0019595013,0.000943628023378551,0.000943628,0.000943628
177,0.0014889398589730263,0.0010741977,0.0019572661,0.0009425454190932214,0.0009425454,0.0009425454
178,0.0014871531166136265,0.0010728992,0.0019548906,0.0009413088555447757,0.00094130886,0.00094130886
179,0.0014853768516331911,0.001071518,0.0019526251,0.0009399282280355692,0.0009399282,0.0009399282
180,0.0014836178161203861,0.0010701478,0.0019505159,0.0009389506885781884,0.0009389507,0.0009389507
181,0.0014818520285189152,0.0010689481,0.0019481797,0.0009377068490721285,0.00093770685,0.00093770685
182,0.0014800707576796412,0.0010675285,0.0019460006,0.0009365336736664176,0.0009365337,0.0009365337
183,0.0014783289516344666,0.0010663532,0.0019436497,0.0009353806963190436,0.0009353807,0.0009353807
184,0.0014765870291739702,0.0010648882,0.0019415884,0.000934058683924377,0.0009340587,0.0009340587
185,0.0014749023830518126,0.0010635707,0.0019394646,0.0009329537861049175,0.0009329538,0.0009329538
186,0.0014732044655829668,0.001062357,0.0019372687,0.0009317327057942748,0.0009317327,0.0009317327
187,0.0014714938588440418,0.0010610326,0.0019351499,0.0009307439904659986,0.000930744,0.000930744
188,0.0014697974547743797,0.0010598172,0.0019329353,0.0009295747731812298,0.0009295748,0.0009295748
189,0.001468092668801546,0.0010585294,0.0019307868,0.0009282820392400026,0.00092828204,0.00092828204
190,0.0014663960319012403,0.001057262,0.0019286586,0.0009272557217627764,0.0009272557,0.0009272557
191,0.0014647471252828836,0.0010560668,0.001926547,0.0009261080995202065,0.0009261081,0.0009261081
192,0.0014631041558459401,0.0010548147,0.001924483,0.0009250993025489151,0.0009250993,0.0009250993
193,0.0014614321989938617,0.0010535012,0.0019224142,0.0009239907958544791,0.0009239908,0.0009239908
194,0.0014598327688872814,0.0010523929,0.0019202833,0.0009228641865774989,0.0009228642,0.0009228642
195,0.0014582169242203236,0.0010510959,0.0019181946,0.000921649974770844,0.00092165,0.00092165
196,0.0014566106256097555,0.001049799,0.001916286,0.0009204289526678622,0.00092042895,0.00092042895
197,0.0014550068881362677,0.0010485703,0.0019142984,0.0009193559526465833,0.00091935595,0.00091935595
198,0.0014533494831994176,0.001047327,0.0019121994,0.0009183863876387477,0.0009183864,0.0009183864
199,0.001451760297641158,0.0010461431,0.001910102,0.0009173174621537328,0.00091731746,0.00091731746
200,0.0014502131380140781,0.0010450857,0.0019081733,0.0009162139613181353,0.00091621396,0.00091621396
201,0.0014485828578472137,0.0010438932,0.0019060693,0.0009151651174761355,0.0009151651,0.0009151651
202,0.0014470116002485156,0.00104266,0.0019041002,0.0009141429327428341,0.00091414293,0.00091414293
203,0.001445489702746272,0.0010415209,0.0019021439,0.0009131492697633803,0.00091314927,0.00091314927
204,0.0014438910875469446,0.0010403302,0.0019001017,0.0009120266768150032,0.0009120267,0.0009120267
205,0.0014423674438148737,0.0010392356,0.0018981866,0.0009111871477216482,0.00091118715,0.00091118715
206,0.0014408049173653126,0.001038065,0.00189618,0.0009101493051275611,0.0009101493,0.0009101493
207,0.001439284416846931,0.0010370092,0.001894199,0.0009090262465178967,0.00090902625,0.00090902625
208,0.0014377537881955504,0.0010357765,0.0018923342,0.0009080739691853523,0.00090807397,0.00090807397
209,0.0014362344518303871,0.0010347139,0.0018903983,0.0009070278611034155,0.00090702786,0.00090702786
210,0.0014347904361784458,0.0010336671,0.00188855,0.0009060102165676653,0.0009060102,0.0009060102
211,0.0014332637656480074,0.0010324604,0.0018866035,0.000905002758372575,0.00090500276,0.00090500276
212,0.0014318006578832865,0.0010313218,0.001884756,0.000903994427062571,0.0009039944,0.0009039944
213,0.0014302943600341678,0.0010301723,0.0018828291,0.0009030340588651597,0.00090303406,0.00090303406
214,0.0014288615202531219,0.0010290066,0.0018810208,0.0009020697907544672,0.0009020698,0.0009020698
215,0.0014273974811658263,0.001028068,0.0018791987,0.0009010551730170846,0.0009010552,0.0009010552
216,0.0014259081799536943,0.0010268749,0.0018773074,0.0009000976569950581,0.00090009766,0.00090009766
217,0.001424485119059682,0.001025819,0.0018754773,0.0008989634225144982,0.0008989634,0.0008989634
218,0.0014230660162866116,0.0010246892,0.001873699,0.0008979991544038057,0.00089799915,0.00089799915
219,0.0014215846313163638,0.001023535,0.001871859,0.0008971295901574194,0.0008971296,0.0008971296
220,0.0014201841549947858,0.0010225234,0.0018700415,0.0008961438434198499,0.00089614384,0.00089614384
221,0.0014187563210725784,0.001021445,0.0018682821,0.0008952772477641702,0.00089527725,0.00089527725
222,0.0014173741219565272,0.0010205632,0.0018664335,0.0008942720014601946,0.000894272,0.000894272
223,0.0014159469865262508,0.0010193832,0.0018646606,0.0008933102944865823,0.0008933103,0.0008933103
224,0.0014145688619464636,0.001018421,0.0018629133,0.0008925135480239987,0.00089251355,0.00089251355
225,0.0014132068026810884,0.0010173594,0.0018611439,0.0008914925274439156,0.0008914925,0.0008914925
226,0.0014118463732302189,0.0010163706,0.0018594686,0.0008905844297260046,0.00089058443,0.00089058443
227,0.001410475466400385,0.0010153569,0.0018576963,0.0008897110819816589,0.0008897111,0.0008897111
228,0.0014091189950704575,0.001014345,0.0018559761,0.0008887122385203838,0.00088871224,0.00088871224
229,0.0014077641535550356,0.0010132533,0.0018542598,0.0008877234067767859,0.0008877234,0.0008877234
230,0.0014064215356484056,0.0010122929,0.0018525425,0.0008868023869581521,0.0008868024,0.0008868024
231,0.001405063783749938,0.0010112221,0.0018508113,0.000885959598235786,0.0008859596,0.0008859596
232,0.0014037223299965262,0.001010255,0.0018491485,0.000884986890014261,0.0008849869,0.0008849869
233,0.0014024059055373073,0.0010092256,0.0018474499,0.0008841227390803397,0.00088412274,0.00088412274
234,0.001401107176207006,0.0010083336,0.0018457937,0.0008832537569105625,0.00088325376,0.00088325376
235,0.0013997750356793404,0.0010072709,0.0018441146,0.0008824001415632665,0.00088240014,0.00088240014
236,0.0013984903926029801,0.001006314,0.0018425123,0.0008814588654786348,0.00088145887,0.00088145887
237,0.0013971882872283459,0.0010052886,0.0018408425,0.000880745705217123,0.0008807457,0.0008807457
238,0.0013959251809865236,0.0010042943,0.0018392303,0.0008798686321824789,0.00087986863,0.00087986863
239,0.0013946437975391746,0.001003405,0.0018375689,0.000878985389135778,0.0008789854,0.0008789854
240,0.0013933456502854824,0.0010024818,0.0018359806,0.0008782828808762133,0.0008782829,0.0008782829
241,0.00139211758505553,0.0010015399,0.0018343629,0.0008772325236350298,0.0008772325,0.0008772325
242,0.0013908268883824348,0.0010004682,0.0018327597,0.0008764576050452888,0.0008764576,0.0008764576
243,0.0013895586598664522,0.0009996169,0.0018311264,0.0008756302413530648,0.00087563024,0.00087563024
244,0.001388327218592167,0.0009986851,0.0018295494,0.0008746727835386992,0.0008746728,0.0008746728
245,0.0013870862312614918,0.0009977396,0.0018279582,0.0008738746400922537,0.00087387464,0.00087387464
246,0.001385843614116311,0.0009968266,0.0018264404,0.0008729673572815955,0.00087296736,0.00087296736
247,0.001384648261591792,0.000995846,0.0018249342,0.0008722678176127374,0.0008722678,0.0008722678
248,0.0013834047131240368,0.0009949821,0.0018232899,0.0008713967399671674,0.00087139674,0.00087139674
249,0.0013821618631482124,0.0009940583,0.0018217243,0.0008706244989298284,0.0008706245,0.0008706245
250,0.0013809583615511656,0.0009932085,0.0018201395,0.0008698252495378256,0.00086982525,0.00086982525
251,0.0013797744177281857,0.0009923807,0.0018186646,0.0008691723924130201,0.0008691724,0.0008691724
252,0.001378576154820621,0.0009915074,0.0018171053,0.000868309463839978,0.00086830946,0.00086830946
253,0.0013773523969575763,0.0009904766,0.0018156018,0.0008674724376760423,0.00086747244,0.00086747244
254,0.0013761725276708603,0.0009895958,0.0018140913,0.0008666794165037572,0.0008666794,0.0008666794
255,0.0013750006910413504,0.0009887889,0.0018125945,0.0008659521699883044,0.00086595217,0.00086595217
256,0.0013738510897383094,0.0009878952,0.0018111161,0.0008651630487293005,0.00086516305,0.00086516305
257,0.001372665399685502,0.0009870379,0.001809622,0.0008644432527944446,0.00086444325,0.00086444325
258,0.0013714648084715009,0.000986144,0.0018080964,0.0008635828271508217,0.0008635828,0.0008635828
259,0.0013703322038054466,0.0009853509,0.0018066226,0.0008628107025288045,0.0008628107,0.0008628107
260,0.001369183650240302,0.0009844871,0.0018051551,0.000861979613546282,0.0008619796,0.0008619796
261,0.0013680264819413424,0.0009835528,0.0018037042,0.0008611558005213737,0.0008611558,0.0008611558
262,0.0013669014442712069,0.0009827067,0.0018022732,0.0008604602771811187,0.0008604603,0.0008604603
263,0.0013657466042786837,0.0009818344,0.0018008088,0.0008595582912676036,0.0008595583,0.0008595583
264,0.001364614348858595,0.0009808765,0.0017994223,0.0008587469346821308,0.00085874693,0.00085874693
265,0.0013635053765028715,0.0009800558,0.0017979945,0.0008580928551964462,0.00085809286,0.00085809286
266,0.001362354843877256,0.0009791601,0.001796509,0.0008571647922508419,0.0008571648,0.0008571648
267,0.0013612594921141863,0.0009783151,0.0017951878,0.000856609723996371,0.0008566097,0.0008566097
268,0.001360166585072875,0.0009776938,0.0017937069,0.0008558143745176494,0.0008558144,0.0008558144
269,0.0013590172166004777,0.000976751,0.0017922589,0.0008551027276553214,0.0008551027,0.0008551027
270,0.0013579452643170953,0.00097591715,0.001790879,0.0008542537689208984,0.00085425377,0.00085425377
271,0.0013568652793765068,0.00097508996,0.0017895048,0.0008536671521142125,0.00085366715,0.00085366715
272,0.001355793559923768,0.00097439083,0.0017881207,0.0008529436308890581,0.00085294363,0.00085294363
273,0.0013546720147132874,0.00097345584,0.0017867179,0.0008522287243977189,0.0008522287,0.0008522287
274,0.001353609492070973,0.0009727911,0.0017853947,0.000851537799462676,0.0008515378,0.0008515378
275,0.0013525160029530525,0.00097194174,0.001783941,0.0008508519385941327,0.00085085194,0.00085085194
276,0.001351445447653532,0.0009711414,0.0017825878,0.0008500608964823186,0.0008500609,0.0008500609
277,0.001350383274257183,0.00097032695,0.0017812025,0.0008492680499330163,0.00084926805,0.00084926805
278,0.001349342055618763,0.0009695237,0.0017798633,0.0008485030848532915,0.0008485031,0.0008485031
279,0.0013482968788594007,0.00096874736,0.0017786067,0.0008477617520838976,0.00084776175,0.00084776175
280,0.0013472315622493625,0.00096780906,0.0017772778,0.0008469867170788348,0.0008469867,0.0008469867
281,0.0013461837079375982,0.0009670885,0.0017759254,0.0008463201811537147,0.0008463202,0.0008463202
282,0.0013451395789161325,0.00096632744,0.0017745644,0.0008456269279122353,0.0008456269,0.0008456269
283,0.0013441148912534118,0.0009655809,0.0017732575,0.0008449899032711983,0.0008449899,0.0008449899
284,0.0013429948594421148,0.000964606,0.0017718659,0.0008441805839538574,0.0008441806,0.0008441806
285,0.001341997180134058,0.00096387713,0.0017706682,0.0008434985647909343,0.00084349856,0.00084349856
286,0.0013410155661404133,0.000963204,0.0017693536,0.0008430354064330459,0.0008430354,0.0008430354
287,0.0013399936724454165,0.0009626072,0.0017679117,0.0008423951221629977,0.0008423951,0.0008423951
