,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
2812,0.0007054026937112212,0.00062380463,0.0008026078,0.0010199914686381817,0.0010199915,0.0010199915
2813,0.0007053958834148943,0.000623796,0.0008026026,0.0010199446696788073,0.0010199447,0.0010199447
2814,0.0007053856388665736,0.0006237825,0.00080259994,0.0010199222015216947,0.0010199222,0.0010199222
2815,0.000705376616679132,0.000623772,0.00080259395,0.0010198968229815364,0.0010198968,0.0010198968
2816,0.0007053669542074203,0.00062375696,0.0008025898,0.0010198679519817233,0.001019868,0.001019868
2817,0.0007053567678667605,0.0006237439,0.0008025856,0.0010198497911915183,0.0010198498,0.0010198498
2818,0.0007053469307720661,0.00062373106,0.000802579,0.0010198185918852687,0.0010198186,0.0010198186
2819,0.0007053384324535728,0.00062372145,0.0008025756,0.001019781455397606,0.0010197815,0.0010197815
2820,0.0007053294102661312,0.00062370725,0.00080257095,0.0010197419906035066,0.001019742,0.001019742
2821,0.0007053178851492703,0.000623691,0.00080256764,0.0010197280207648873,0.001019728,0.001019728
2822,0.0007053068256936967,0.00062367314,0.00080256263,0.0010197160299867392,0.001019716,0.001019716
2823,0.0007053000736050308,0.0006236672,0.0008025544,0.0010196579387411475,0.0010196579,0.0010196579
2824,0.0007052920409478247,0.0006236603,0.0008025524,0.0010196220828220248,0.0010196221,0.0010196221
2825,0.000705279759131372,0.0006236379,0.00080255023,0.001019623246975243,0.0010196232,0.0010196232
2826,0.000705269630998373,0.0006236252,0.0008025424,0.0010196015937253833,0.0010196016,0.0010196016
2827,0.0007052627624943852,0.00062362023,0.00080253684,0.0010195443173870444,0.0010195443,0.0010195443
2828,0.0007052529253996909,0.0006236045,0.00080253533,0.0010195150971412659,0.0010195151,0.0010195151
2829,0.0007052418659441173,0.00062358653,0.0008025312,0.001019510324113071,0.0010195103,0.0010195103
2830,0.000705233309417963,0.00062357885,0.00080252433,0.001019470626488328,0.0010194706,0.0010194706
2831,0.0007052251603454351,0.0006235672,0.00080251944,0.0010194303467869759,0.0010194303,0.0010194303
2832,0.0007052152650430799,0.00062355393,0.00080251775,0.001019410090520978,0.0010194101,0.0010194101
2833,0.0007052046712487936,0.00062353915,0.0008025124,0.001019386574625969,0.0010193866,0.0010193866
2834,0.000705195008777082,0.000623524,0.000802507,0.0010193634079769254,0.0010193634,0.0010193634
2835,0.0007051861612126231,0.0006235146,0.0008025022,0.0010193169582635164,0.001019317,0.001019317
2836,0.000705176847986877,0.0006235022,0.0008024989,0.0010192919289693236,0.0010192919,0.0010192919
2837,0.0007051664870232344,0.0006234861,0.0008024936,0.0010192652698606253,0.0010192653,0.0010192653
2838,0.0007051574066281319,0.0006234756,0.0008024874,0.0010192369809374213,0.001019237,0.001019237
2839,0.0007051483262330294,0.0006234632,0.00080248376,0.0010191997280344367,0.0010191997,0.0010191997
2840,0.0007051379652693868,0.0006234478,0.00080248155,0.0010191824985668063,0.0010191825,0.0010191825
2841,0.000705128361005336,0.00062343676,0.0008024759,0.0010191526962444186,0.0010191527,0.0010191527
2842,0.0007051199791021645,0.0006234242,0.00080247154,0.0010191146284341812,0.0010191146,0.0010191146
2843,0.0007051098509691656,0.0006234109,0.00080246787,0.0010190940229222178,0.001019094,0.001019094
2844,0.0007051005377434194,0.0006233982,0.0008024625,0.0010190588654950261,0.0010190589,0.0010190589
2845,0.000705092097632587,0.0006233857,0.00080245885,0.0010190276661887765,0.0010190277,0.0010190277
2846,0.0007050805725157261,0.0006233698,0.0008024554,0.0010190090397372842,0.001019009,0.001019009
2847,0.0007050711428746581,0.0006233569,0.00080244907,0.0010189767926931381,0.0010189768,0.0010189768
2848,0.0007050626445561647,0.0006233456,0.0008024444,0.0010189381428062916,0.0010189381,0.0010189381
2849,0.0007050527492538095,0.0006233335,0.0008024414,0.0010189120657742023,0.0010189121,0.0010189121
2850,0.0007050427957437932,0.00062331866,0.00080243597,0.0010188870364800096,0.001018887,0.001018887
2851,0.0007050354615785182,0.0006233092,0.0008024323,0.001018856419250369,0.0010188564,0.0010188564
2852,0.0007050264975987375,0.0006232971,0.00080242957,0.0010188330197706819,0.001018833,0.001018833
2853,0.0007050164276733994,0.0006232825,0.0008024256,0.0010188041487708688,0.0010188041,0.0010188041
2854,0.000705005950294435,0.0006232688,0.0008024204,0.0010187760926783085,0.0010187761,0.0010187761
2855,0.0007049969281069934,0.000623256,0.0008024158,0.0010187410516664386,0.001018741,0.001018741
2856,0.0007049888372421265,0.000623245,0.0008024111,0.0010187088046222925,0.0010187088,0.0010187088
2857,0.0007049794076010585,0.0006232331,0.00080240704,0.0010186823783442378,0.0010186824,0.0010186824
2858,0.0007049691630527377,0.0006232178,0.0008024028,0.0010186550207436085,0.001018655,0.001018655
2859,0.000704959558788687,0.00062320585,0.0008023985,0.0010186266154050827,0.0010186266,0.0010186266
2860,0.0007049501873552799,0.0006231934,0.0008023941,0.0010185881983488798,0.0010185882,0.0010185882
2861,0.0007049414562061429,0.00062318053,0.0008023902,0.0010185644496232271,0.0010185644,0.0010185644
2862,0.0007049321429803967,0.000623169,0.0008023849,0.0010185318533331156,0.0010185319,0.0010185319
2863,0.0007049242267385125,0.00062315835,0.00080238254,0.001018502633087337,0.0010185026,0.0010185026
2864,0.0007049130508676171,0.0006231407,0.00080237887,0.0010184840066358447,0.001018484,0.001018484
2865,0.0007049033883959055,0.00062312814,0.0008023734,0.0010184558341279626,0.0010184558,0.0010184558
2866,0.0007048948318697512,0.0006231199,0.0008023676,0.0010184108978137374,0.0010184109,0.0010184109
2867,0.0007048867410048842,0.0006231085,0.00080236525,0.0010183857521042228,0.0010183858,0.0010183858
2868,0.0007048762636259198,0.00062309107,0.0008023617,0.0010183668928220868,0.0010183669,0.0010183669
2869,0.0007048670086078346,0.0006230798,0.00080235605,0.0010183348786085844,0.0010183349,0.0010183349
2870,0.0007048589759506285,0.0006230716,0.00080235186,0.001018292037770152,0.001018292,0.001018292
2871,0.0007048490224406123,0.0006230561,0.00080234924,0.001018272596411407,0.0010182726,0.0010182726
2872,0.0007048383122310042,0.0006230387,0.0008023457,0.001018255716189742,0.0010182557,0.0010182557
2873,0.0007048305706121027,0.0006230306,0.00080233865,0.0010182105470448732,0.0010182105,0.0010182105
2874,0.0007048231782391667,0.00062302296,0.0008023359,0.001018171664327383,0.0010181717,0.0010181717
2875,0.0007048121187835932,0.00062300597,0.0008023347,0.0010181630495935678,0.001018163,0.001018163
2876,0.0007048017578199506,0.00062299136,0.00080232887,0.0010181437246501446,0.0010181437,0.0010181437
2877,0.0007047941908240318,0.0006229818,0.00080232194,0.00101809436455369,0.0010180944,0.0010180944
2878,0.0007047859253361821,0.0006229715,0.00080232,0.0010180496610701084,0.0010180497,0.0010180497
2879,0.000704775913618505,0.0006229596,0.00080231694,0.0010180334793403745,0.0010180335,0.0010180335
2880,0.0007047642138786614,0.00062294025,0.00080231216,0.001018018927425146,0.0010180189,0.0010180189
2881,0.0007047563558444381,0.00062292913,0.0008023054,0.0010179816745221615,0.0010179817,0.0010179817
2882,0.0007047477993182838,0.00062292145,0.0008023031,0.001017940347082913,0.0010179403,0.0010179403
2883,0.0007047404069453478,0.0006229108,0.0008023,0.0010179084492847323,0.0010179084,0.0010179084
2884,0.0007047284743748605,0.0006228927,0.0008022949,0.001017899950966239,0.0010179,0.0010179
2885,0.0007047176477499306,0.000622877,0.0008022893,0.0010178739903494716,0.001017874,0.001017874
2886,0.0007047099061310291,0.0006228697,0.000802283,0.001017819857224822,0.0010178199,0.0010178199
2887,0.0007047011749818921,0.0006228587,0.00080228207,0.0010177906369790435,0.0010177906,0.0010177906
2888,0.0007046920945867896,0.0006228453,0.00080227864,0.0010177689837291837,0.001017769,0.001017769
2889,0.0007046825485303998,0.0006228309,0.0008022742,0.0010177429066970944,0.0010177429,0.0010177429
2890,0.0007046733517199755,0.00062281796,0.00080227,0.0010177154326811433,0.0010177154,0.0010177154
2891,0.0007046636310406029,0.00062280666,0.000802266,0.0010176760843023658,0.0010176761,0.0010176761
2892,0.0007046536775305867,0.0006227942,0.00080226,0.0010176493087783456,0.0010176493,0.0010176493
2893,0.000704646110534668,0.00062278437,0.0008022566,0.0010176078649237752,0.0010176079,0.0010176079
2894,0.0007046371465548873,0.0006227712,0.00080225576,0.0010175933130085468,0.0010175933,0.0010175933
2895,0.0007046255632303655,0.0006227537,0.0008022491,0.0010175687493756413,0.0010175687,0.0010175687
2896,0.0007046177051961422,0.00062274566,0.000802244,0.001017525210045278,0.0010175252,0.0010175252
2897,0.000704609788954258,0.0006227353,0.00080224144,0.0010174851631745696,0.0010174852,0.0010174852
2898,0.0007045998354442418,0.00062272087,0.00080223824,0.0010174645576626062,0.0010174646,0.0010174646
2899,0.0007045890088193119,0.00062270614,0.00080223335,0.0010174517519772053,0.0010174518,0.0010174518
2900,0.000704580859746784,0.00062269403,0.00080222887,0.001017416245304048,0.0010174162,0.0010174162
2901,0.0007045722450129688,0.00062268344,0.00080222485,0.001017379923723638,0.0010173799,0.0010173799
2902,0.0007045628735795617,0.000622671,0.0008022214,0.001017343020066619,0.001017343,0.001017343
2903,0.000704553909599781,0.00062265905,0.0008022173,0.0010173168266192079,0.0010173168,0.0010173168
2904,0.0007045427337288857,0.0006226426,0.00080221304,0.0010172976180911064,0.0010172976,0.0010172976
2905,0.0007045342936180532,0.00062263006,0.00080220855,0.0010172646725550294,0.0010172647,0.0010172647
2906,0.0007045278907753527,0.0006226257,0.00080220326,0.0010172160109505057,0.001017216,0.001017216
2907,0.0007045175298117101,0.0006226112,0.0008022021,0.0010171950561925769,0.001017195,0.001017195
2908,0.000704506179317832,0.0006225923,0.0008021977,0.0010171827161684632,0.0010171827,0.0010171827
2909,0.0007044972153380513,0.00062257965,0.0008021919,0.0010171572212129831,0.0010171572,0.0010171572
2910,0.0007044908707030118,0.0006225764,0.000802187,0.001017094007693231,0.001017094,0.001017094
2911,0.0007044802769087255,0.0006225602,0.000802185,0.001017069211229682,0.0010170692,0.0010170692
2912,0.0007044709054753184,0.00062254595,0.0008021833,0.0010170580353587866,0.001017058,0.001017058
2913,0.0007044604863040149,0.00062253023,0.0008021771,0.001017026137560606,0.0010170261,0.0010170261
2914,0.000704453035723418,0.00062252133,0.0008021726,0.0010169893503189087,0.0010169894,0.0010169894
2915,0.0007044451776891947,0.00062251196,0.00080217014,0.0010169553570449352,0.0010169554,0.0010169554
2916,0.0007044335943646729,0.0006224953,0.00080216525,0.0010169361485168338,0.0010169361,0.0010169361
2917,0.000704424805007875,0.000622484,0.0008021607,0.001016900409013033,0.0010169004,0.0010169004
2918,0.0007044174708425999,0.00062247436,0.0008021577,0.001016864087432623,0.0010168641,0.0010168641
2919,0.0007044068770483136,0.00062245957,0.00080215355,0.0010168406879529357,0.0010168407,0.0010168407
2920,0.0007043979130685329,0.00062244694,0.0008021492,0.0010168125154450536,0.0010168125,0.0010168125
2921,0.0007043896475806832,0.0006224361,0.0008021463,0.0010167640866711736,0.0010167641,0.0010167641
2922,0.0007043800433166325,0.0006224255,0.00080214295,0.0010167424334213138,0.0010167424,0.0010167424
2923,0.0007043687510304153,0.0006224082,0.0008021377,0.0010167208965867758,0.0010167209,0.0010167209
2924,0.0007043607765808702,0.0006223982,0.0008021317,0.001016689115203917,0.0010166891,0.0010166891
2925,0.0007043529185466468,0.0006223906,0.0008021297,0.0010166437132284045,0.0010166437,0.0010166437
2926,0.0007043412770144641,0.0006223712,0.0008021266,0.0010166357969865203,0.0010166358,0.0010166358
2927,0.0007043329533189535,0.0006223587,0.0008021223,0.0010166015708819032,0.0010166016,0.0010166016
2928,0.0007043267833068967,0.0006223538,0.0008021172,0.0010165432468056679,0.0010165432,0.0010165432
2929,0.0007043169462122023,0.0006223388,0.00080211705,0.0010165319545194507,0.001016532,0.001016532
2930,0.0007043040823191404,0.00062231976,0.0008021122,0.0010165207786485553,0.0010165208,0.0010165208
2931,0.0007042970973998308,0.0006223113,0.0008021052,0.0010164708364754915,0.0010164708,0.0010164708
2932,0.0007042904617264867,0.00062230346,0.0008021039,0.0010164277628064156,0.0010164278,0.0010164278
2933,0.000704279460478574,0.00062228634,0.0008021016,0.001016411348246038,0.0010164113,0.0010164113
2934,0.0007042696233838797,0.00062227395,0.00080209575,0.0010163813130930066,0.0010163813,0.0010163813
2935,0.0007042621145956218,0.0006222648,0.00080209185,0.0010163502302020788,0.0010163502,0.0010163502
2936,0.000704251928254962,0.0006222497,0.0008020881,0.001016323221847415,0.0010163232,0.0010163232
2937,0.0007042440120130777,0.0006222382,0.00080208736,0.0010162853868678212,0.0010162854,0.0010162854
2938,0.0007042352808639407,0.00062222814,0.000802083,0.0010162594262510538,0.0010162594,0.0010162594
2939,0.0007042257348075509,0.0006222144,0.0008020783,0.001016231020912528,0.001016231,0.001016231
2940,0.0007042174111120403,0.000622203,0.0008020743,0.0010161997051909566,0.0010161997,0.0010161997
2941,0.0007042093202471733,0.00062219304,0.0008020708,0.0010161615209653974,0.0010161615,0.0010161615
2942,0.0007042006473056972,0.0006221817,0.00080206804,0.0010161383543163538,0.0010161384,0.0010161384
2943,0.0007041902281343937,0.00062216487,0.00080206495,0.0010161190293729305,0.001016119,0.001016119
2944,0.0007041831267997622,0.00062215695,0.0008020603,0.0010160785168409348,0.0010160785,0.0010160785
2945,0.0007041736389510334,0.0006221454,0.00080205704,0.0010160439414903522,0.0010160439,0.0010160439
2946,0.0007041635108180344,0.0006221312,0.0008020537,0.001016020542010665,0.0010160205,0.0010160205
2947,0.0007041551871225238,0.0006221189,0.00080204924,0.0010159852681681514,0.0010159853,0.0010159853
2948,0.0007041478529572487,0.00062211,0.00080204714,0.0010159509256482124,0.0010159509,0.0010159509
2949,0.000704138190485537,0.0006220988,0.00080204266,0.0010159193770959973,0.0010159194,0.0010159194
2950,0.000704126781783998,0.00062208157,0.00080203963,0.001015897374600172,0.0010158974,0.0010158974
2951,0.0007041183998808265,0.0006220694,0.00080203445,0.001015867805108428,0.0010158678,0.0010158678
2952,0.0007041117059998214,0.00062206306,0.0008020312,0.0010158293880522251,0.0010158294,0.0010158294
2953,0.0007041009375825524,0.00062204746,0.0008020272,0.0010157926008105278,0.0010157926,0.0010157926
2954,0.0007040905184112489,0.0006220332,0.0008020245,0.0010157728102058172,0.0010157728,0.0010157728
2955,0.0007040821365080774,0.00062202004,0.00080201874,0.0010157476644963026,0.0010157477,0.0010157477
2956,0.0007040746277198195,0.00062201306,0.0008020149,0.0010156972566619515,0.0010156973,0.0010156973
2957,0.000704064907040447,0.00062200107,0.00080201164,0.001015673391520977,0.0010156734,0.0010156734
2958,0.0007040550117380917,0.00062198564,0.0008020087,0.0010156485950574279,0.0010156486,0.0010156486
2959,0.0007040463387966156,0.00062197406,0.0008020052,0.00101562833879143,0.0010156283,0.0010156283
2960,0.0007040378986857831,0.00062196347,0.00080200087,0.0010155837517231703,0.0010155838,0.0010155838
2961,0.0007040289929136634,0.00062195363,0.00080199697,0.0010155441705137491,0.0010155442,0.0010155442
2962,0.0007040193304419518,0.0006219398,0.0008019929,0.00101552065461874,0.0010155207,0.0010155207
2963,0.0007040110067464411,0.0006219254,0.00080198963,0.0010154915507882833,0.0010154916,0.0010154916
2964,0.0007040026830509305,0.0006219156,0.0008019874,0.001015456160530448,0.0010154562,0.0010154562
2965,0.0007039933116175234,0.000621904,0.0008019842,0.0010154281044378877,0.0010154281,0.0010154281
2966,0.0007039823103696108,0.0006218879,0.0008019792,0.0010154021438211203,0.0010154021,0.0010154021
2967,0.000703975441865623,0.0006218806,0.00080197473,0.0010153574403375387,0.0010153574,0.0010153574
2968,0.0007039667689241469,0.00062186975,0.00080197206,0.001015329034999013,0.001015329,0.001015329
2969,0.0007039551855996251,0.0006218511,0.00080196996,0.0010153083130717278,0.0010153083,0.0010153083
2970,0.000703945872373879,0.0006218381,0.00080196484,0.001015275833196938,0.0010152758,0.0010152758
2971,0.0007039382471702993,0.0006218285,0.0008019612,0.0010152352042496204,0.0010152352,0.0010152352
2972,0.0007039302727207541,0.00062181876,0.0008019579,0.0010152066824957728,0.0010152067,0.0010152067
2973,0.0007039199117571115,0.0006218045,0.000801954,0.0010151833994314075,0.0010151834,0.0010151834
2974,0.0007039105985313654,0.00062179286,0.00080194924,0.0010151485912501812,0.0010151486,0.0010151486
2975,0.0007039024494588375,0.00062178157,0.00080194656,0.001015116460621357,0.0010151165,0.0010151165
2976,0.0007038948824629188,0.0006217724,0.00080194225,0.0010150722227990627,0.0010150722,0.0010150722
2977,0.0007038853946141899,0.0006217598,0.0008019403,0.0010150460293516517,0.001015046,0.001015046
2978,0.0007038743351586163,0.00062174164,0.0008019361,0.001015031011775136,0.001015031,0.001015031
2979,0.0007038668263703585,0.00062173407,0.0008019305,0.0010149952722713351,0.0010149953,0.0010149953
2980,0.000703859725035727,0.00062172645,0.00080192933,0.0010149499867111444,0.00101495,0.00101495
2981,0.0007038478506729007,0.00062170916,0.00080192595,0.0010149296140298247,0.0010149296,0.0010149296
2982,0.0007038376643322408,0.00062169373,0.0008019207,0.0010149071458727121,0.0010149071,0.0010149071
2983,0.0007038318435661495,0.00062168814,0.0008019169,0.0010148514993488789,0.0010148515,0.0010148515
2984,0.0007038230542093515,0.00062167953,0.0008019155,0.0010148183209821582,0.0010148183,0.0010148183
2985,0.0007038110634312034,0.0006216583,0.0008019136,0.0010148159926757216,0.001014816,0.001014816
2986,0.0007038024486973882,0.0006216456,0.00080190634,0.001014788169413805,0.0010147882,0.0010147882
2987,0.0007037968025542796,0.00062164146,0.0008019016,0.0010147253051400185,0.0010147253,0.0010147253
2988,0.0007037879549898207,0.00062162953,0.0008019015,0.0010146908462047577,0.0010146908,0.0010146908
2989,0.0007037773029878736,0.0006216129,0.000801899,0.0010146817658096552,0.0010146818,0.0010146818
2990,0.0007037679897621274,0.00062160107,0.0008018946,0.0010146507993340492,0.0010146508,0.0010146508
2991,0.0007037596078589559,0.0006215897,0.00080189033,0.001014608540572226,0.0010146085,0.0010146085
2992,0.0007037525065243244,0.00062158005,0.00080188806,0.0010145773412659764,0.0010145773,0.0010145773
2993,0.0007037427858449519,0.00062156847,0.00080188306,0.0010145489359274507,0.0010145489,0.0010145489
2994,0.0007037330651655793,0.0006215553,0.00080188166,0.0010145205305889249,0.0010145205,0.0010145205
2995,0.0007037247414700687,0.0006215441,0.00080187735,0.0010144903790205717,0.0010144904,0.0010144904
2996,0.0007037159521132708,0.00062153104,0.0008018741,0.001014449167996645,0.0010144492,0.0010144492
2997,0.0007037074537947774,0.0006215209,0.00080187,0.0010144218103960156,0.0010144218,0.0010144218
2998,0.0007036981405690312,0.0006215079,0.00080186693,0.0010143837425857782,0.0010143837,0.0010143837
2999,0.0007036897004581988,0.00062149763,0.00080186385,0.0010143545223399997,0.0010143545,0.0010143545
3000,0.0007036793977022171,0.00062148366,0.00080186035,0.0010143353138118982,0.0010143353,0.0010143353
3001,0.0007036699680611491,0.00062146876,0.00080185535,0.0010143073741346598,0.0010143074,0.0010143074
3002,0.0007036629831418395,0.00062146154,0.0008018514,0.001014264184050262,0.0010142642,0.0010142642
3003,0.0007036555907689035,0.0006214521,0.00080185005,0.0010142277460545301,0.0010142277,0.0010142277
3004,0.0007036442984826863,0.0006214341,0.0008018486,0.0010142003884539008,0.0010142004,0.0010142004
3005,0.0007036351598799229,0.0006214235,0.000801842,0.0010141776874661446,0.0010141777,0.0010141777
3006,0.000703627651091665,0.0006214134,0.00080183934,0.0010141351958736777,0.0010141352,0.0010141352
3007,0.0007036185124889016,0.0006214009,0.00080183736,0.0010141088860109448,0.0010141089,0.0010141089
3008,0.0007036087336018682,0.0006213879,0.0008018331,0.00101407989859581,0.0010140799,0.0010140799
3009,0.0007036012830212712,0.0006213786,0.00080182834,0.0010140432277694345,0.0010140432,0.0010140432
3010,0.0007035926100797951,0.00062136835,0.00080182654,0.001014006556943059,0.0010140066,0.0010140066
3011,0.0007035836461000144,0.0006213537,0.0008018251,0.0010139871155843139,0.0010139871,0.0010139871
3012,0.0007035738090053201,0.00062133983,0.0008018191,0.0010139598743990064,0.0010139599,0.0010139599
3013,0.0007035675807856023,0.0006213343,0.00080181524,0.0010139025980606675,0.0010139026,0.0010139026
3014,0.0007035578601062298,0.0006213208,0.0008018148,0.001013877335935831,0.0010138773,0.0010138773
3015,0.0007035479648038745,0.0006213053,0.0008018109,0.0010138599900528789,0.00101386,0.00101386
3016,0.0007035382441245019,0.00062129425,0.00080180506,0.0010138293728232384,0.0010138294,0.0010138294
3017,0.0007035296875983477,0.0006212827,0.00080180226,0.0010137868812307715,0.0010137869,0.0010137869
3018,0.0007035225280560553,0.0006212747,0.0008017994,0.0010137446224689484,0.0010137446,0.0010137446
3019,0.0007035140297375619,0.00062126253,0.0008017971,0.0010137223871424794,0.0010137224,0.0010137224
3020,0.0007035030866973102,0.00062124763,0.00080179283,0.0010137002682313323,0.0010137003,0.0010137003
3021,0.0007034943555481732,0.0006212349,0.00080178975,0.001013673492707312,0.0010136735,0.0010136735
3022,0.000703486381098628,0.00062122446,0.0008017859,0.0010136300697922707,0.0010136301,0.0010136301
3023,0.0007034781738184392,0.0006212159,0.000801782,0.0010135903721675277,0.0010135904,0.0010135904
3024,0.0007034695008769631,0.00062120234,0.00080178026,0.0010135610355064273,0.001013561,0.001013561
3025,0.0007034605951048434,0.0006211912,0.0008017766,0.0010135294869542122,0.0010135295,0.0010135295
3026,0.00070345145650208,0.000621178,0.00080177345,0.0010135015472769737,0.0010135015,0.0010135015
3027,0.0007034426089376211,0.0006211658,0.0008017693,0.0010134719777852297,0.001013472,0.001013472
3028,0.0007034335867501795,0.00062115444,0.00080176664,0.0010134413605555892,0.0010134414,0.0010134414
3029,0.0007034246227703989,0.00062114396,0.0008017615,0.0010133961914107203,0.0010133962,0.0010133962
3030,0.0007034165901131928,0.00062113407,0.0008017597,0.0010133569594472647,0.001013357,0.001013357
3031,0.000703407044056803,0.0006211182,0.0008017582,0.001013347296975553,0.0010133473,0.0010133473
3032,0.0007033970905467868,0.0006211056,0.0008017529,0.0010133133037015796,0.0010133133,0.0010133133
3033,0.0007033898145891726,0.00062109705,0.000801749,0.0010132682509720325,0.0010132683,0.0010132683
3034,0.0007033817819319665,0.0006210865,0.00080174766,0.0010132304159924388,0.0010132304,0.0010132304
3035,0.0007033724104985595,0.00062107434,0.00080174505,0.0010132079478353262,0.001013208,0.001013208
3036,0.0007033625151962042,0.0006210579,0.00080174144,0.0010131921153515577,0.0010131921,0.0010131921
3037,0.0007033542497083545,0.0006210494,0.00080173614,0.0010131478775292635,0.0010131479,0.0010131479
3038,0.0007033459842205048,0.00062103895,0.0008017329,0.0010131096933037043,0.0010131097,0.0010131097
3039,0.0007033366127870977,0.00062102784,0.00080172985,0.0010130797745659947,0.0010130798,0.0010130798
3040,0.0007033278816379607,0.00062101457,0.0008017277,0.0010130462469533086,0.0010130462,0.0010130462
3041,0.0007033178117126226,0.00062100095,0.00080172345,0.0010130276205018163,0.0010130276,0.0010130276
3042,0.0007033100118860602,0.00062098907,0.00080171926,0.001012984779663384,0.0010129848,0.0010129848
3043,0.0007033032597973943,0.00062098395,0.0008017175,0.0010129320435225964,0.001012932,0.001012932
3044,0.0007032952271401882,0.0006209711,0.0008017165,0.001012908760458231,0.0010129088,0.0010129088
3045,0.00070328259607777,0.0006209528,0.000801714,0.0010129115544259548,0.0010129116,0.0010129116
3046,0.0007032740977592766,0.0006209423,0.00080170605,0.0010128674330189824,0.0010128674,0.0010128674
3047,0.0007032678695395589,0.0006209369,0.00080170203,0.0010128039866685867,0.001012804,0.001012804
3048,0.0007032588473521173,0.0006209238,0.0008017022,0.0010127783752977848,0.0010127784,0.0010127784
3049,0.0007032474968582392,0.00062090764,0.00080169894,0.0010127667337656021,0.0010127667,0.0010127667
3050,0.0007032393477857113,0.0006208957,0.0008016941,0.0010127314599230886,0.0010127315,0.0010127315
3051,0.0007032320136204362,0.0006208889,0.0008016916,0.0010126850102096796,0.001012685,0.001012685
3052,0.0007032236317172647,0.00062087603,0.0008016893,0.0010126533452421427,0.0010126533,0.0010126533
3053,0.0007032139110378921,0.00062086264,0.00080168707,0.0010126213310286403,0.0010126213,0.0010126213
3054,0.0007032048306427896,0.0006208506,0.00080168335,0.0010125964181497693,0.0010125964,0.0010125964
3055,0.0007031960412859917,0.0006208387,0.00080167945,0.0010125568369403481,0.0010125568,0.0010125568
3056,0.000703187775798142,0.00062082906,0.00080167607,0.001012528664432466,0.0010125287,0.0010125287
3057,0.0007031804416328669,0.00062081777,0.00080167333,0.0010124880354851484,0.001012488,0.001012488
3058,0.0007031719433143735,0.0006208079,0.0008016716,0.0010124617256224155,0.0010124617,0.0010124617
3059,0.0007031618151813745,0.0006207922,0.0008016671,0.001012436463497579,0.0010124365,0.0010124365
3060,0.0007031518034636974,0.00062077906,0.00080166326,0.0010124052641913295,0.0010124053,0.0010124053
3061,0.0007031457498669624,0.0006207733,0.0008016601,0.0010123567190021276,0.0010123567,0.0010123567
3062,0.0007031371933408082,0.00062076264,0.0008016582,0.001012321445159614,0.0010123214,0.0010123214
3063,0.0007031264831312001,0.0006207451,0.0008016575,0.0010123109677806497,0.001012311,0.001012311
3064,0.0007031166460365057,0.00062073354,0.0008016514,0.0010122783714905381,0.0010122784,0.0010122784
3065,0.000703110417816788,0.0006207268,0.000801648,0.0010122298263013363,0.0010122298,0.0010122298
3066,0.0007031032582744956,0.0006207172,0.0008016466,0.0010121904779225588,0.0010121905,0.0010121905
3067,0.000703093537595123,0.00062070315,0.00080164353,0.0010121696395799518,0.0010121696,0.0010121696
3068,0.0007030835840851068,0.0006206885,0.00080164114,0.0010121379746124148,0.001012138,0.001012138
3069,0.0007030745618976653,0.0006206772,0.0008016367,0.0010121105005964637,0.0010121105,0.0010121105
3070,0.0007030661217868328,0.000620666,0.00080163236,0.0010120673105120659,0.0010120673,0.0010120673
3071,0.0007030589622445405,0.0006206589,0.0008016304,0.00101202551741153,0.0010120255,0.0010120255
3072,0.000703049823641777,0.0006206452,0.00080162927,0.0010120075894519687,0.0010120076,0.0010120076
3073,0.0007030396373011172,0.0006206312,0.0008016251,0.001011980464681983,0.0010119805,0.0010119805
3074,0.0007030329434201121,0.0006206228,0.00080162176,0.0010119283106178045,0.0010119283,0.0010119283
3075,0.0007030249107629061,0.0006206121,0.00080162,0.0010118980426341295,0.001011898,0.001011898
3076,0.0007030144915916026,0.00062059594,0.0008016194,0.0010118846548721194,0.0010118847,0.0010118847
3077,0.0007030057022348046,0.00062058604,0.00080161274,0.0010118483332917094,0.0010118483,0.0010118483
3078,0.0007029978442005813,0.0006205781,0.0008016086,0.0010118007194250822,0.0010118007,0.0010118007
3079,0.0007029903354123235,0.0006205692,0.0008016075,0.0010117606725543737,0.0010117607,0.0010117607
3080,0.0007029796252027154,0.00062055106,0.0008016056,0.0010117526398971677,0.0010117526,0.0010117526
3081,0.0007029699627310038,0.0006205374,0.0008016013,0.0010117240017279983,0.001011724,0.001011724
3082,0.0007029642583802342,0.00062053435,0.00080159685,0.0010116634657606483,0.0010116635,0.0010116635
3083,0.0007029554690234363,0.0006205211,0.0008015964,0.0010116338962689042,0.0010116339,0.0010116339
3084,0.0007029463304206729,0.00062050886,0.0008015929,0.0010116153862327337,0.0010116154,0.0010116154
3085,0.0007029369589872658,0.0006204961,0.0008015892,0.0010115790646523237,0.0010115791,0.0010115791
3086,0.0007029284606687725,0.0006204859,0.0008015858,0.0010115427430719137,0.0010115427,0.0010115427
3087,0.0007029204862192273,0.00062047405,0.0008015834,0.0010115058394148946,0.0010115058,0.0010115058
3088,0.0007029116386547685,0.00062046334,0.0008015812,0.0010114731267094612,0.0010114731,0.0010114731
