,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
2984,0.0001126229326473549,1.782278013706673e-05,3.741124601219781e-05,0.00020421369117684662,0.00020421369117684662,0.00020421369117684662
2985,0.00011227731010876596,1.786944267223589e-05,3.735268910531886e-05,0.0001996398641495034,0.0001996398641495034,0.0001996398641495034
2986,0.0001122179746744223,1.8019110939349048e-05,3.713868500199169e-05,0.0002036898658843711,0.0002036898658843711,0.0002036898658843711
2987,0.0001119118242058903,1.797803633962758e-05,3.670030855573714e-05,0.00020350854902062565,0.00020350854902062565,0.00020350854902062565
2988,0.00011162448936374858,1.790350506780669e-05,3.650397775345482e-05,0.0001999939704546705,0.0001999939704546705,0.0001999939704546705
2989,0.00011073519999627024,1.7892381947604008e-05,3.5956662031821907e-05,0.00019472876738291234,0.00019472876738291234,0.00019472876738291234
2990,0.00010969171125907451,1.7831061995821074e-05,3.5737779398914427e-05,0.00020014107576571405,0.00020014107576571405,0.00020014107576571405
2991,0.00011133057705592364,1.7894899428938515e-05,3.7250934838084504e-05,0.00021173937420826405,0.00021173937420826405,0.00021173937420826405
2992,0.00011397301568649709,1.8078484572470188e-05,3.811498390859924e-05,0.00021191759151406586,0.00021191759151406586,0.00021191759151406586
2993,0.00011406269914004952,1.825127583288122e-05,3.807739631156437e-05,0.0002097734104609117,0.0002097734104609117,0.0002097734104609117
2994,0.00011338469630572945,1.8122502297046594e-05,3.759659739444032e-05,0.00020521125406958163,0.00020521125406958163,0.00020521125406958163
2995,0.00011260424071224406,1.7882675820146687e-05,3.6938632547389716e-05,0.00019878700550179929,0.00019878700550179929,0.00019878700550179929
2996,0.00011011074820999056,1.7663669495959766e-05,3.555232615326531e-05,0.00019648919987957925,0.00019648919987957925,0.00019648919987957925
2997,0.00010886458767345175,1.746119960444048e-05,3.481883686617948e-05,0.00019275097292847931,0.00019275097292847931,0.00019275097292847931
2998,0.0001079330759239383,1.750097726471722e-05,3.43536667060107e-05,0.00019465423247311264,0.00019465423247311264,0.00019465423247311264
2999,0.00010924976959358901,1.7419442883692682e-05,3.529616878950037e-05,0.00019847913063131273,0.00019847913063131273,0.00019847913063131273
3000,0.00011119547707494348,1.7738741007633507e-05,3.6244222428649664e-05,0.00020291961845941842,0.00020291961845941842,0.00020291961845941842
3001,0.00011126714525744319,1.7912663679453544e-05,3.5785640648100525e-05,0.0001991886820178479,0.0001991886820178479,0.0001991886820178479
3002,0.00010972505697282031,1.7888676666188985e-05,3.4747979952953756e-05,0.00019431136024650186,0.00019431136024650186,0.00019431136024650186
3003,0.00010810878302436322,1.778199293767102e-05,3.434370955801569e-05,0.00019492782303132117,0.00019492782303132117,0.00019492782303132117
3004,0.00010949329589493573,1.8288397768628784e-05,3.546002699295059e-05,0.00020351109560579062,0.00020351109560579062,0.00020351109560579062
3005,0.0001120768574764952,1.8514590919949114e-05,3.694543192978017e-05,0.00021156220464035869,0.00021156220464035869,0.00021156220464035869
3006,0.00011315907613607123,1.854982110671699e-05,3.707490395754576e-05,0.00020947506709489971,0.00020947506709489971,0.00020947506709489971
3007,0.0001127012146753259,1.8509183064452372e-05,3.6850284232059494e-05,0.00020386892720125616,0.00020386892720125616,0.00020386892720125616
3008,0.00011133104271721095,1.80497627297882e-05,3.596182796172798e-05,0.00020306598162278533,0.00020306598162278533,0.00020306598162278533
3009,0.00011006942804669961,1.7872172975330614e-05,3.5372078855289146e-05,0.00019947384134866297,0.00019947384134866297,0.00019947384134866297
3010,0.0001087570417439565,1.7788006516639143e-05,3.449966970947571e-05,0.0001994799094973132,0.0001994799094973132,0.0001994799094973132
3011,0.00010995648335665464,1.8037429981632158e-05,3.49134934367612e-05,0.00019930016424041241,0.00019930016424041241,0.00019930016424041241
3012,0.00011020562669727951,1.8192196876043454e-05,3.498850855976343e-05,0.00019627262372523546,0.00019627262372523546,0.00019627262372523546
3013,0.00010833991109393537,1.8244423699798062e-05,3.473336619208567e-05,0.0001986902061617002,0.0001986902061617002,0.0001986902061617002
3014,0.0001091357262339443,1.8223567167297006e-05,3.5717504943022504e-05,0.00020782696083188057,0.00020782696083188057,0.00020782696083188057
3015,0.00011254806304350495,1.8482143786968663e-05,3.758608363568783e-05,0.00020840278011746705,0.00020840278011746705,0.00020840278011746705
3016,0.00011359414929756895,1.8306984202354215e-05,3.80430938093923e-05,0.00020673823019023985,0.00020673823019023985,0.00020673823019023985
3017,0.0001119818989536725,1.8186497982242145e-05,3.633398227975704e-05,0.00020454206969588995,0.00020454206969588995,0.00020454206969588995
3018,0.00011128753976663575,1.8130731405108236e-05,3.571325942175463e-05,0.00019885542860720307,0.00019885542860720307,0.00019885542860720307
3019,0.00010952394222840667,1.7902768377098255e-05,3.47963250533212e-05,0.00019545805116649717,0.00019545805116649717,0.00019545805116649717
3020,0.00010862432100111619,1.7670599845587276e-05,3.466071211732924e-05,0.00019615617929957807,0.00019615617929957807,0.00019615617929957807
3021,0.00010900927009060979,1.7403011952410452e-05,3.529780587996356e-05,0.0002050121984211728,0.0002050121984211728,0.0002050121984211728
3022,0.00011170776269864291,1.7620521248318255e-05,3.671614467748441e-05,0.0002095499075949192,0.0002095499075949192,0.0002095499075949192
3023,0.00011289385292911902,1.7951364498003386e-05,3.717550134751946e-05,0.0002084691950585693,0.0002084691950585693,0.0002084691950585693
3024,0.00011199746222700924,1.8067847122438252e-05,3.6362580431159586e-05,0.000205109769012779,0.000205109769012779,0.000205109769012779
3025,0.00011059614189434797,1.7906217181007378e-05,3.599882256821729e-05,0.0002033649943768978,0.0002033649943768978,0.0002033649943768978
3026,0.000110290311567951,1.7756945453584194e-05,3.648497659014538e-05,0.00020698773732874542,0.00020698773732874542,0.00020698773732874542
3027,0.00011151325452374294,1.8018836271949112e-05,3.693206963362172e-05,0.00020819591009058058,0.00020819591009058058,0.00020819591009058058
3028,0.00011262686166446656,1.7912692783284e-05,3.7443383916979656e-05,0.00020223998581059277,0.00020223998581059277,0.00020223998581059277
3029,0.00011094353976659477,1.813657218008302e-05,3.578498217393644e-05,0.0001995955390157178,0.0001995955390157178,0.0001995955390157178
3030,0.00010941208165604621,1.798598896129988e-05,3.514528361847624e-05,0.00019905183580704033,0.00019905183580704033,0.00019905183580704033
3031,0.00010856956942006946,1.7643995306571014e-05,3.539018871379085e-05,0.00019922091451007873,0.00019922091451007873,0.00019922091451007873
3032,0.00010926513641607016,1.7709180610836484e-05,3.6264871596358716e-05,0.00020254941773600876,0.00020254941773600876,0.00020254941773600876
3033,0.00011044577695429325,1.780165985110216e-05,3.6953431845176965e-05,0.00020640641741920263,0.00020640641741920263,0.00020640641741920263
3034,0.00011102135613327846,1.798752782633528e-05,3.694423503475264e-05,0.0002057473611785099,0.0002057473611785099,0.0002057473611785099
3035,0.00011068175081163645,1.801573671400547e-05,3.660260699689388e-05,0.00020738043531309813,0.00020738043531309813,0.00020738043531309813
3036,0.00011055584764108062,1.8141801774618216e-05,3.608512633945793e-05,0.0002046052977675572,0.0002046052977675572,0.0002046052977675572
3037,0.00010993117757607251,1.8083475879393518e-05,3.563565041986294e-05,0.00019963689555879682,0.00019963689555879682,0.00019963689555879682
3038,0.00010923264198936522,1.799755045794882e-05,3.6001598346047103e-05,0.00020366464741528034,0.00020366464741528034,0.00020366464741528034
3039,0.00011078551324317232,1.8043603631667793e-05,3.734955680556595e-05,0.00021073016978334635,0.00021073016978334635,0.00021073016978334635
3040,0.00011374858149792999,1.8309056031284854e-05,3.9198712329380214e-05,0.0002140976721420884,0.0002140976721420884,0.0002140976721420884
3041,0.00011532282951520756,1.8999280655407347e-05,3.8355290598701686e-05,0.00020716853032354265,0.00020716853032354265,0.00020716853032354265
3042,0.0001129738157032989,1.9007791706826538e-05,3.6667039239546284e-05,0.00020230918016750365,0.00020230918016750365,0.00020230918016750365
3043,0.00011153215018566698,1.8433278455631807e-05,3.662991366581991e-05,0.00020013810717500746,0.00020013810717500746,0.00020013810717500746
3044,0.00011043463746318594,1.7992802895605564e-05,3.636127803474665e-05,0.00019957078620791435,0.00019957078620791435,0.00019957078620791435
3045,0.00010988119174726307,1.766109562595375e-05,3.6783283576369286e-05,0.00020699507149402052,0.00020699507149402052,0.00020699507149402052
3046,0.00011221594468224794,1.7771702914615162e-05,3.8415368180722e-05,0.00021188684331718832,0.00021188684331718832,0.00021188684331718832
3047,0.00011412316234782338,1.7925354768522084e-05,3.8581143599003553e-05,0.00021215836750343442,0.00021215836750343442,0.00021215836750343442
3048,0.00011362830991856754,1.8080714653478935e-05,3.816991011262871e-05,0.00020345707889646292,0.00020345707889646292,0.00020345707889646292
3049,0.00011241747415624559,1.7760397895472124e-05,3.7676789361285046e-05,0.0002013662742683664,0.0002013662742683664,0.0002013662742683664
3050,0.00011260869359830394,1.786529719538521e-05,3.806688619079068e-05,0.0002043468557531014,0.0002043468557531014,0.0002043468557531014
3051,0.00011254274431848899,1.794882155081723e-05,3.7806406908202916e-05,0.0002066695160465315,0.0002066695160465315,0.0002066695160465315
3052,0.00011276963050477207,1.7720420146360993e-05,3.796745295403525e-05,0.0002093582006637007,0.0002093582006637007,0.0002093582006637007
3053,0.00011317602184135467,1.7633239622227848e-05,3.841904253931716e-05,0.00021122203906998038,0.00021122203906998038,0.00021122203906998038
3054,0.00011460350651759654,1.7642021703068167e-05,3.889587605954148e-05,0.0002115706738550216,0.0002115706738550216,0.0002115706738550216
3055,0.00011590000940486789,1.8041075236396864e-05,3.9466853195335716e-05,0.00021338117949198931,0.00021338117949198931,0.00021338117949198931
3056,0.0001152850454673171,1.8114962585968897e-05,3.855893010040745e-05,0.00020187452901154757,0.00020187452901154757,0.00020187452901154757
3057,0.00011295045987935737,1.7960444893105887e-05,3.722111796378158e-05,0.00020073629275429994,0.00020073629275429994,0.00020073629275429994
3058,0.00011306745727779344,1.7674661648925394e-05,3.785809894907288e-05,0.00020166121248621494,0.00020166121248621494,0.00020166121248621494
3059,0.0001131179160438478,1.7742331692716107e-05,3.813709918176755e-05,0.00020244804909452796,0.00020244804909452796,0.00020244804909452796
3060,0.00011268220259808004,1.7814945749705657e-05,3.7316141970222816e-05,0.00019980552315246314,0.00019980552315246314,0.00019980552315246314
3061,0.00011223206820432097,1.775232158252038e-05,3.6944464227417484e-05,0.00019756206893362105,0.00019756206893362105,0.00019756206893362105
3062,0.00011147514305775985,1.7816062609199435e-05,3.722036854014732e-05,0.0002027330920100212,0.0002027330920100212,0.0002027330920100212
3063,0.00011347951658535749,1.8141658074455336e-05,3.83690457965713e-05,0.0002078991092275828,0.0002078991092275828,0.0002078991092275828
3064,0.00011617152631515637,1.888938459160272e-05,3.9614336856175214e-05,0.00020772605785168707,0.00020772605785168707,0.00020772605785168707
3065,0.00011419609654694796,1.8803182683768682e-05,3.789269248954952e-05,0.00020309786486905068,0.00020309786486905068,0.00020309786486905068
3066,0.00011209143121959642,1.8410444681649096e-05,3.720375389093533e-05,0.00020134777878411114,0.00020134777878411114,0.00020134777878411114
3067,0.00011201087181689218,1.800382415240165e-05,3.824439409072511e-05,0.00020811648573726416,0.00020811648573726416,0.00020811648573726416
3068,0.00011419590737204999,1.767262256180402e-05,3.9834994822740555e-05,0.0002124907186953351,0.0002124907186953351,0.0002124907186953351
3069,0.00011550678755156696,1.75729383045109e-05,4.0542730857850984e-05,0.00021562799520324916,0.00021562799520324916,0.00021562799520324916
3070,0.00011681845353450626,1.7801823560148478e-05,3.958962770411745e-05,0.00020829807908739895,0.00020829807908739895,0.00020829807908739895
3071,0.00011317560711177066,1.7852573364507407e-05,3.67430220649112e-05,0.0001954869949258864,0.0001954869949258864,0.0001954869949258864
3072,0.00010839014430530369,1.7284695786656812e-05,3.455634578131139e-05,0.00018875603564083576,0.00018875603564083576,0.00018875603564083576
3073,0.00010800690506584942,1.724188041407615e-05,3.520527025102638e-05,0.00019472441636025906,0.00019472441636025906,0.00019472441636025906
3074,0.00010842805204447359,1.740509833325632e-05,3.5755532735493034e-05,0.00020425190450623631,0.00020425190450623631,0.00020425190450623631
3075,0.0001129887459683232,1.7908396330312826e-05,3.895270128850825e-05,0.00021788156300317496,0.00021788156300317496,0.00021788156300317496
3076,0.00011596738477237523,1.8449727576808073e-05,3.989928518421948e-05,0.00021955948614049703,0.00021955948614049703,0.00021955948614049703
3077,0.00011573672236409038,1.901096766232513e-05,3.9016129449009895e-05,0.00021607294911518693,0.00021607294911518693,0.00021607294911518693
3078,0.00011519491818035021,1.9166027414030395e-05,3.802071660174988e-05,0.00020777519966941327,0.00020777519966941327,0.00020777519966941327
3079,0.00011328824621159583,1.8307840946363285e-05,3.796034070546739e-05,0.00020375046005938202,0.00020375046005938202,0.00020375046005938202
3080,0.0001118781219702214,1.749554940033704e-05,3.834050949080847e-05,0.00020457063510548323,0.00020457063510548323,0.00020457063510548323
3081,0.0001119930821005255,1.715368671284523e-05,3.87250620406121e-05,0.00021398760145530105,0.00021398760145530105,0.00021398760145530105
3082,0.00011330712004564703,1.746603629726451e-05,3.80706915166229e-05,0.00021378639212343842,0.00021378639212343842,0.00021378639212343842
3083,0.0001147519942605868,1.7553493307786994e-05,3.7827474443474784e-05,0.00020613081869669259,0.00020613081869669259,0.00020613081869669259
3084,0.00011192166857654229,1.7697204384603538e-05,3.610075145843439e-05,0.00019906717352569103,0.00019906717352569103,0.00019906717352569103
3085,0.00010976228804793209,1.750205410644412e-05,3.523222039802931e-05,0.00019715403323061764,0.00019715403323061764,0.00019715403323061764
3086,0.00010930933058261871,1.793709998310078e-05,3.587530954973772e-05,0.00020561335259117186,0.00020561335259117186,0.00020561335259117186
3087,0.00011144821473862976,1.786191205610521e-05,3.776661105803214e-05,0.0002127887710230425,0.0002127887710230425,0.0002127887710230425
3088,0.0001148599258158356,1.815042742236983e-05,3.9837719668867067e-05,0.00021671445574611425,0.00021671445574611425,0.00021671445574611425
3089,0.00011605580220930278,1.7959680917556398e-05,3.9968203054741025e-05,0.00021263105736579746,0.00021263105736579746,0.00021263105736579746
3090,0.00011567569163162261,1.7778384062694386e-05,3.936612483812496e-05,0.00020645253243856132,0.00020645253243856132,0.00020645253243856132
3091,0.00011341012577759102,1.758324469847139e-05,3.733939229277894e-05,0.00020324338402133435,0.00020324338402133435,0.00020324338402133435
3092,0.00011249818635405973,1.755849370965734e-05,3.660881702671759e-05,0.00020250474335625768,0.00020250474335625768,0.00020250474335625768
3093,0.0001123228867072612,1.7534432117827237e-05,3.672821185318753e-05,0.000202121096663177,0.000202121096663177,0.000202121096663177
3094,0.00011254494893364608,1.7392707377439365e-05,3.7106277886778116e-05,0.0002024385757977143,0.0002024385757977143,0.0002024385757977143
3095,0.00011353688023518771,1.771538518369198e-05,3.753532291739248e-05,0.0002020917454501614,0.0002020917454501614,0.0002020917454501614
3096,0.00011246388748986647,1.7789037883630954e-05,3.702189860632643e-05,0.00020093366038054228,0.00020093366038054228,0.00020093366038054228
3097,0.00011247092334087938,1.8012082364293747e-05,3.73487600882072e-05,0.0002033295459114015,0.0002033295459114015,0.0002033295459114015
3098,0.00011363685189280659,1.7919937818078324e-05,3.8306505302898586e-05,0.00020688319636974484,0.00020688319636974484,0.00020688319636974484
3099,0.00011445237032603472,1.778316800482571e-05,3.890460357069969e-05,0.00020617996051441878,0.00020617996051441878,0.00020617996051441878
3100,0.00011389157589292154,1.7644755644141696e-05,3.8569960452150553e-05,0.00020419558859430254,0.00020419558859430254,0.00020419558859430254
3101,0.00011288220412097871,1.7588485206943005e-05,3.789455513469875e-05,0.00020331787527538836,0.00020331787527538836,0.00020331787527538836
3102,0.00011312217975500971,1.7562892026035115e-05,3.782370185945183e-05,0.00020316473091952503,0.00020316473091952503,0.00020316473091952503
3103,0.00011315683514112607,1.760372288117651e-05,3.7956793676130474e-05,0.00020268659864086658,0.00020268659864086658,0.00020268659864086658
3104,0.00011297732999082655,1.762420652084984e-05,3.783716601901688e-05,0.0002018589002545923,0.0002018589002545923,0.0002018589002545923
3105,0.00011273223208263516,1.780783168214839e-05,3.780844053835608e-05,0.00020296679576858878,0.00020296679576858878,0.00020296679576858878
3106,0.00011296105367364362,1.7773001673049293e-05,3.787017703871243e-05,0.00020064758427906781,0.00020064758427906781,0.00020064758427906781
3107,0.00011265811917837709,1.7754784494172782e-05,3.778727841563523e-05,0.00019977880583610386,0.00019977880583610386,0.00019977880583610386
3108,0.00011221021122764796,1.7750020560924895e-05,3.750813993974589e-05,0.00019914904260076582,0.00019914904260076582,0.00019914904260076582
3109,0.00011129819176858291,1.7698659576126374e-05,3.6876601370749995e-05,0.00019792121020145714,0.00019792121020145714,0.00019792121020145714
3110,0.00011023300612578169,1.7591846699360758e-05,3.696844578371383e-05,0.0002035222132690251,0.0002035222132690251,0.0002035222132690251
3111,0.00011244526831433177,1.7657101125223562e-05,3.815744639723562e-05,0.00020930042956024408,0.00020930042956024408,0.00020930042956024408
3112,0.00011349370470270514,1.770027847669553e-05,3.8389327528420836e-05,0.00020973435312043875,0.00020973435312043875,0.00020973435312043875
3113,0.00011339633783791214,1.7905973436427303e-05,3.767705857171677e-05,0.00020407531701494008,0.00020407531701494008,0.00020407531701494008
3114,0.00011137924593640491,1.7762513380148448e-05,3.660488800960593e-05,0.00019547159899957478,0.00019547159899957478,0.00019547159899957478
3115,0.00010906394163612276,1.7575715901330113e-05,3.560501500032842e-05,0.00020099103858228773,0.00020099103858228773,0.00020099103858228773
3116,0.00010982054664054886,1.7638200006331317e-05,3.6559486034093425e-05,0.00020779202168341726,0.00020779202168341726,0.00020779202168341726
3117,0.00011281722981948406,1.785032327461522e-05,3.8509577279910445e-05,0.00021334247139748186,0.00021334247139748186,0.00021334247139748186
3118,0.00011364015517756343,1.8167989765061066e-05,3.8042529922677204e-05,0.00020944095740560442,0.00020944095740560442,0.00020944095740560442
3119,0.00011233433178858832,1.799905476218555e-05,3.7111920391907915e-05,0.0002051534247584641,0.0002051534247584641,0.0002051534247584641
3120,0.00011158543929923326,1.793304181774147e-05,3.718387597473338e-05,0.0002048074675258249,0.0002048074675258249,0.0002048074675258249
3121,0.00011149418423883617,1.775374767021276e-05,3.754384670173749e-05,0.00020763155771419406,0.00020763155771419406,0.00020763155771419406
3122,0.00011150826321681961,1.7545820810482837e-05,3.7356046959757805e-05,0.00020506948931142688,0.00020506948931142688,0.00020506948931142688
3123,0.00011151192302349955,1.7607682821108028e-05,3.7225927371764556e-05,0.00020520009275060147,0.00020520009275060147,0.00020520009275060147
3124,0.00011154958338011056,1.768284164427314e-05,3.71268397429958e-05,0.000204645621124655,0.000204645621124655,0.000204645621124655
3125,0.00011071565677411854,1.781516766641289e-05,3.6664034269051626e-05,0.00020481379760894924,0.00020481379760894924,0.00020481379760894924
3126,0.00011154265666846186,1.7833359379437752e-05,3.743178240256384e-05,0.00020972105266992003,0.00020972105266992003,0.00020972105266992003
3127,0.00011308398097753525,1.794498530216515e-05,3.8333164411596954e-05,0.00021269785065669566,0.00021269785065669566,0.00021269785065669566
3128,0.00011471734615042806,1.820986290113069e-05,3.897070564562455e-05,0.00021195969020482153,0.00021195969020482153,0.00021195969020482153
3129,0.00011431239545345306,1.8082875612890348e-05,3.831321737379767e-05,0.00020394199236761779,0.00020394199236761779,0.00020394199236761779
3130,0.00011132548388559371,1.76473222381901e-05,3.673236642498523e-05,0.00020330442930571735,0.00020330442930571735,0.00020330442930571735
3131,0.00011067320156143978,1.7500851754448377e-05,3.672304956126027e-05,0.00020292292174417526,0.00020292292174417526,0.00020292292174417526
3132,0.00011062404519179836,1.7390215361956507e-05,3.7100886402186006e-05,0.0002037466038018465,0.0002037466038018465,0.0002037466038018465
3133,0.00011155505490023643,1.7492557162768207e-05,3.741090404218994e-05,0.00020606181351467967,0.00020606181351467967,0.00020606181351467967
3134,0.00011222765897400677,1.769914524629712e-05,3.7716868973802775e-05,0.00021094526164233685,0.00021094526164233685,0.00021094526164233685
3135,0.00011422867828514427,1.802711994969286e-05,3.877321069012396e-05,0.0002170252555515617,0.0002170252555515617,0.0002170252555515617
3136,0.00011582883598748595,1.8055772670777515e-05,3.9369886508211493e-05,0.00021381385158747435,0.00021381385158747435,0.00021381385158747435
3137,0.00011522864224389195,1.8082882888847962e-05,3.862546873278916e-05,0.0002052185300271958,0.0002052185300271958,0.0002052185300271958
3138,0.00011338101467117667,1.7972533896681853e-05,3.727958755916916e-05,0.00020235987904015929,0.00020235987904015929,0.00020235987904015929
3139,0.00011161424481542781,1.7608572306926362e-05,3.6625584471039474e-05,0.00020159980340395123,0.00020159980340395123,0.00020159980340395123
3140,0.00011126376921311021,1.733387034619227e-05,3.689801087602973e-05,0.00020419487555045635,0.00020419487555045635,0.00020419487555045635
3141,0.0001120328379329294,1.747285023157019e-05,3.705855488078669e-05,0.00020396501349750906,0.00020396501349750906,0.00020396501349750906
3142,0.00011275467841187492,1.7647567801759578e-05,3.719971937243827e-05,0.0002069652109639719,0.0002069652109639719,0.0002069652109639719
3143,0.00011194988474017009,1.761163912306074e-05,3.656643457361497e-05,0.00020351135754026473,0.00020351135754026473,0.00020351135754026473
3144,0.00011145125608891249,1.7608204871066846e-05,3.668938734335825e-05,0.00020515361393336207,0.00020515361393336207,0.00020515361393336207
3145,0.00011129247286589816,1.787509972928092e-05,3.660780566860922e-05,0.00020704643975477666,0.00020704643975477666,0.00020704643975477666
3146,0.0001121830428019166,1.8177312085754238e-05,3.7070691178087145e-05,0.00020424454123713076,0.00020424454123713076,0.00020424454123713076
3147,0.0001120606466429308,1.8328328224015422e-05,3.670722435344942e-05,0.00020315530127845705,0.00020315530127845705,0.00020315530127845705
3148,0.00011222558532608673,1.8138389350497164e-05,3.7255511415423825e-05,0.00020464390399865806,0.00020464390399865806,0.00020464390399865806
3149,0.00011261043255217373,1.7945141735253856e-05,3.704095070133917e-05,0.00020018678333144635,0.00020018678333144635,0.00020018678333144635
3150,0.00011064167483709753,1.7588567061466165e-05,3.634966924437322e-05,0.00019893965509254485,0.00019893965509254485,0.00019893965509254485
3151,0.0001105010014725849,1.7612981537240557e-05,3.651884981081821e-05,0.00020209058129694313,0.00020209058129694313,0.00020209058129694313
3152,0.00011121894203824922,1.7447380741941743e-05,3.666780685307458e-05,0.00020169733033981174,0.00020169733033981174,0.00020169733033981174
3153,0.00011094870569650084,1.7728658349369653e-05,3.596482201828621e-05,0.0001997204526560381,0.0001997204526560381,0.0001997204526560381
3154,0.00011148062185384333,1.7736965673975646e-05,3.618481059675105e-05,0.00019945422536693513,0.00019945422536693513,0.00019945422536693513
3155,0.00011077248927904293,1.8026485122391023e-05,3.542039485182613e-05,0.00019542498921509832,0.00019542498921509832,0.00019542498921509832
3156,0.00010957421909552068,1.7598991689737886e-05,3.5131444747094065e-05,0.00019336135301273316,0.00019336135301273316,0.00019336135301273316
3157,0.00010901903442572802,1.7647344066062942e-05,3.5474306059768423e-05,0.0002005047572311014,0.0002005047572311014,0.0002005047572311014
3158,0.00011006902786903083,1.7843445675680414e-05,3.6318626371212304e-05,0.00020713306730613112,0.00020713306730613112,0.00020713306730613112
3159,0.00011142456060042605,1.7929596651811153e-05,3.6795769119635224e-05,0.0002119488490279764,0.0002119488490279764,0.0002119488490279764
3160,0.00011414139589760453,1.810292451409623e-05,3.78901168005541e-05,0.0002068048488581553,0.0002068048488581553,0.0002068048488581553
3161,0.00011151137732667848,1.8088490833179094e-05,3.5776709410129115e-05,0.00019155345216859132,0.00019155345216859132,0.00019155345216859132
3162,0.00010779984586406499,1.7642918464844115e-05,3.3966618502745405e-05,0.00019025750225409865,0.00019025750225409865,0.00019025750225409865
3163,0.0001073988969437778,1.732995042402763e-05,3.464467226876877e-05,0.0001961320813279599,0.0001961320813279599,0.0001961320813279599
3164,0.0001079721623682417,1.7233665857929736e-05,3.5044922697125e-05,0.00020183657761663198,0.00020183657761663198,0.00020183657761663198
3165,0.00010989022848661989,1.7492115148343146e-05,3.6028741305926815e-05,0.0002027340087806806,0.0002027340087806806,0.0002027340087806806
3166,0.00011077953240601346,1.7501406546216458e-05,3.660748552647419e-05,0.0002072173956548795,0.0002072173956548795,0.0002072173956548795
3167,0.00011113835353171453,1.7850228687166236e-05,3.658796049421653e-05,0.00020203579333610833,0.00020203579333610833,0.00020203579333610833
3168,0.00011047995940316468,1.7888736692839302e-05,3.624282544478774e-05,0.00019946462998632342,0.00019946462998632342,0.00019946462998632342
3169,0.00011036155046895146,1.7867401766125113e-05,3.6738376365974545e-05,0.00020279051386751235,0.00020279051386751235,0.00020279051386751235
3170,0.00011078813258791342,1.783115294529125e-05,3.734726124093868e-05,0.0002036022924585268,0.0002036022924585268,0.0002036022924585268
3171,0.00011121713032480329,1.767484354786575e-05,3.804103107540868e-05,0.00020551274064928293,0.00020551274064928293,0.00020551274064928293
3172,0.00011183624155819416,1.7629317881073803e-05,3.8168007449712604e-05,0.0002128150808857754,0.0002128150808857754,0.0002128150808857754
3173,0.00011393566092010587,1.7613117961445823e-05,3.8919635699130595e-05,0.0002126514445990324,0.0002126514445990324,0.0002126514445990324
3174,0.00011367032857378945,1.785562199074775e-05,3.829656634479761e-05,0.0002083167346427217,0.0002083167346427217,0.0002083167346427217
3175,0.00011353284207871184,1.8133918274543248e-05,3.788356116274372e-05,0.0002039159880951047,0.0002039159880951047,0.0002039159880951047
3176,0.000111619578092359,1.795626485545654e-05,3.642223964561708e-05,0.00020000903168693185,0.00020000903168693185,0.00020000903168693185
3177,0.00011009746231138706,1.7589623894309625e-05,3.56903146894183e-05,0.00019662226259242743,0.00019662226259242743,0.00019662226259242743
3178,0.00010843064228538424,1.7501646652817726e-05,3.493340409477241e-05,0.000198192719835788,0.000198192719835788,0.000198192719835788
3179,0.00010953639866784215,1.7428286810172722e-05,3.6307552363723516e-05,0.0002027603331953287,0.0002027603331953287,0.0002027603331953287
3180,0.00011020440433640033,1.7637295968597755e-05,3.663684401544742e-05,0.0002065054577542469,0.0002065054577542469,0.0002065054577542469
3181,0.00011120244744233787,1.776933277142234e-05,3.725830902112648e-05,0.00020519213285297155,0.00020519213285297155,0.00020519213285297155
3182,0.00011160079156979918,1.7851038137450814e-05,3.766073132283054e-05,0.00020690751262009144,0.00020690751262009144,0.00020690751262009144
3183,0.00011288720270385966,1.8056445696856827e-05,3.828309490927495e-05,0.00020569338812492788,0.00020569338812492788,0.00020569338812492788
3184,0.00011272779374849051,1.7959249817067757e-05,3.8081605453044176e-05,0.00020539855177048594,0.00020539855177048594,0.00020539855177048594
3185,0.00011247747170273215,1.7893415133585222e-05,3.8122987461974844e-05,0.0002089043555315584,0.0002089043555315584,0.0002089043555315584
3186,0.00011364550300640985,1.762679312378168e-05,3.892781387548894e-05,0.00020543330174405128,0.00020543330174405128,0.00020543330174405128
3187,0.00011228113726247102,1.7626512999413535e-05,3.7589088606182486e-05,0.0002037572703557089,0.0002037572703557089,0.0002037572703557089
3188,0.00011193037062184885,1.7743202988640405e-05,3.713931073434651e-05,0.0002033994096564129,0.0002033994096564129,0.0002033994096564129
3189,0.00011155454558320343,1.78738591785077e-05,3.6924910091329366e-05,0.00020304686040617526,0.00020304686040617526,0.00020304686040617526
3190,0.00011167946649948135,1.7820662833401002e-05,3.748878589249216e-05,0.00020503465202637017,0.00020503465202637017,0.00020503465202637017
3191,0.00011159077985212207,1.7777874745661393e-05,3.744645437109284e-05,0.00020353938452899456,0.00020353938452899456,0.00020353938452899456
3192,0.00011055603681597859,1.7675309209153056e-05,3.701984678627923e-05,0.00020214368123561144,0.00020214368123561144,0.00020214368123561144
3193,0.0001097210479201749,1.7617196135688573e-05,3.658275454654358e-05,0.00020439160289242864,0.00020439160289242864,0.00020439160289242864
3194,0.00011084616562584415,1.7696722352411598e-05,3.727510920725763e-05,0.00020637492707464844,0.00020637492707464844,0.00020637492707464844
