,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
2758,5.984695235383697e-05,1.147258353739744e-05,1.7160837160190567e-05,5.3284267778508365e-05,5.3284267778508365e-05,5.3284267778508365e-05
2759,5.955886808806099e-05,1.1402281415939797e-05,1.6892516214284115e-05,5.406376294558868e-05,5.406376294558868e-05,5.406376294558868e-05
2760,5.951742787146941e-05,1.1517970051500015e-05,1.6781736121629365e-05,5.456041617435403e-05,5.456041617435403e-05,5.456041617435403e-05
2761,5.96665995544754e-05,1.1662597898975946e-05,1.6933754523051903e-05,5.435384082375094e-05,5.435384082375094e-05,5.435384082375094e-05
2762,6.013175880070776e-05,1.1770056516979821e-05,1.738406535878312e-05,5.3389605454867706e-05,5.3389605454867706e-05,5.3389605454867706e-05
2763,6.043703615432605e-05,1.1697353329509497e-05,1.7601463696337305e-05,5.289936234476045e-05,5.289936234476045e-05,5.289936234476045e-05
2764,6.0569440393010154e-05,1.1628185347944964e-05,1.7536594896228053e-05,5.332735236152075e-05,5.332735236152075e-05,5.332735236152075e-05
2765,6.080371531425044e-05,1.1554241609701421e-05,1.7692776964395307e-05,5.36903680767864e-05,5.36903680767864e-05,5.36903680767864e-05
2766,6.082653999328613e-05,1.1601085134316236e-05,1.7769729311112314e-05,5.411319580161944e-05,5.411319580161944e-05,5.411319580161944e-05
2767,6.091435352573171e-05,1.1466959222161677e-05,1.788468762242701e-05,5.4092550271889195e-05,5.4092550271889195e-05,5.4092550271889195e-05
2768,6.090762326493859e-05,1.1422163879615255e-05,1.7833965102909133e-05,5.499046528711915e-05,5.499046528711915e-05,5.499046528711915e-05
2769,6.104955537011847e-05,1.1342436664563138e-05,1.7757140085450374e-05,5.522391802514903e-05,5.522391802514903e-05,5.522391802514903e-05
2770,6.046775160939433e-05,1.13475980469957e-05,1.7278740415349603e-05,5.531992428586818e-05,5.531992428586818e-05,5.531992428586818e-05
2771,6.0246082284720615e-05,1.130951932282187e-05,1.7232074242201634e-05,5.5989003158174455e-05,5.5989003158174455e-05,5.5989003158174455e-05
2772,5.995959145366214e-05,1.1275606993876863e-05,1.7186706827487797e-05,5.6127853895304725e-05,5.6127853895304725e-05,5.6127853895304725e-05
2773,5.9889138356084004e-05,1.1339958291500807e-05,1.725635229377076e-05,5.537076503969729e-05,5.537076503969729e-05,5.537076503969729e-05
2774,6.009353819536045e-05,1.1404918950574938e-05,1.745964073052164e-05,5.468874587677419e-05,5.468874587677419e-05,5.468874587677419e-05
2775,6.006930925650522e-05,1.137878280133009e-05,1.751637682900764e-05,5.4266838560579345e-05,5.4266838560579345e-05,5.4266838560579345e-05
2776,6.050989395589568e-05,1.1361548786226194e-05,1.766743662301451e-05,5.356034671422094e-05,5.356034671422094e-05,5.356034671422094e-05
2777,6.074291741242632e-05,1.1216336133657023e-05,1.7718590243021026e-05,5.4150379583006725e-05,5.4150379583006725e-05,5.4150379583006725e-05
2778,6.0403857787605375e-05,1.1214920050406363e-05,1.7428996216040105e-05,5.4954609367996454e-05,5.4954609367996454e-05,5.4954609367996454e-05
2779,6.016100451233797e-05,1.1261184226896148e-05,1.673991391726304e-05,5.7080087572103366e-05,5.7080087572103366e-05,5.7080087572103366e-05
2780,5.951449566055089e-05,1.1360411008354276e-05,1.6331370716216043e-05,5.677990702679381e-05,5.677990702679381e-05,5.677990702679381e-05
2781,5.955462984275073e-05,1.157861333922483e-05,1.6490044799866155e-05,5.479257015394978e-05,5.479257015394978e-05,5.479257015394978e-05
2782,5.945204247836955e-05,1.1603025086515117e-05,1.6791376765468158e-05,5.326448808773421e-05,5.326448808773421e-05,5.326448808773421e-05
2783,5.976600732537918e-05,1.1646188795566559e-05,1.6982565284706652e-05,5.28078198840376e-05,5.28078198840376e-05,5.28078198840376e-05
2784,5.979816342005506e-05,1.1366887520125601e-05,1.722559863992501e-05,5.264265928417444e-05,5.264265928417444e-05,5.264265928417444e-05
2785,6.050212323316373e-05,1.1403605640225578e-05,1.770654671418015e-05,5.2763556595891714e-05,5.2763556595891714e-05,5.2763556595891714e-05
2786,5.989679993945174e-05,1.1274228199908976e-05,1.724875983200036e-05,5.36308616574388e-05,5.36308616574388e-05,5.36308616574388e-05
2787,5.9560836234595627e-05,1.1231715689064004e-05,1.6829706510179676e-05,5.421998503152281e-05,5.421998503152281e-05,5.421998503152281e-05
2788,5.9268364566378295e-05,1.1263999112998135e-05,1.6644742572680116e-05,5.412774044089019e-05,5.412774044089019e-05,5.412774044089019e-05
2789,5.906606384087354e-05,1.1322228601784445e-05,1.6742986190365627e-05,5.375153341447003e-05,5.375153341447003e-05,5.375153341447003e-05
2790,5.944079384789802e-05,1.1317145435896236e-05,1.7054959243978374e-05,5.3397499868879095e-05,5.3397499868879095e-05,5.3397499868879095e-05
2791,5.921490446780808e-05,1.1322735190333333e-05,1.7109789041569456e-05,5.3601695981342345e-05,5.3601695981342345e-05,5.3601695981342345e-05
2792,5.960015187156387e-05,1.1279041245870758e-05,1.7251977624255233e-05,5.377046545618214e-05,5.377046545618214e-05,5.377046545618214e-05
2793,5.961100396234542e-05,1.129371412389446e-05,1.7236667190445587e-05,5.3599593229591846e-05,5.3599593229591846e-05,5.3599593229591846e-05
2794,5.9380352467997e-05,1.1254823220951948e-05,1.711033473839052e-05,5.332814180292189e-05,5.332814180292189e-05,5.332814180292189e-05
2795,5.9450507251312956e-05,1.1350075510563329e-05,1.710257311060559e-05,5.388680801843293e-05,5.388680801843293e-05,5.388680801843293e-05
2796,5.96073004999198e-05,1.1384700883354526e-05,1.7176498658955097e-05,5.3508003475144506e-05,5.3508003475144506e-05,5.3508003475144506e-05
2797,5.951810453552753e-05,1.1375997928553261e-05,1.718352359603159e-05,5.3207026212476194e-05,5.3207026212476194e-05,5.3207026212476194e-05
2798,5.9633654018398374e-05,1.1369690582796466e-05,1.723850436974317e-05,5.2851257350994274e-05,5.2851257350994274e-05,5.2851257350994274e-05
2799,5.9544552641455084e-05,1.1372007065801881e-05,1.7147334801848046e-05,5.4048581660026684e-05,5.4048581660026684e-05,5.4048581660026684e-05
2800,5.964659067103639e-05,1.1416367669880856e-05,1.7073918570531532e-05,5.4733085562475026e-05,5.4733085562475026e-05,5.4733085562475026e-05
2801,5.9472451539477333e-05,1.1460176210675854e-05,1.6959367712843232e-05,5.365023753256537e-05,5.365023753256537e-05,5.365023753256537e-05
2802,5.9695434174500406e-05,1.145588521467289e-05,1.7229946024599485e-05,5.30210709257517e-05,5.30210709257517e-05,5.30210709257517e-05
2803,5.998375127092004e-05,1.1447380529716611e-05,1.746777161315549e-05,5.305813465383835e-05,5.305813465383835e-05,5.305813465383835e-05
2804,5.9908426919719204e-05,1.138312291004695e-05,1.7387586922268383e-05,5.341337600839324e-05,5.341337600839324e-05,5.341337600839324e-05
2805,5.981191134196706e-05,1.1389682185836136e-05,1.7258735169889405e-05,5.359009810490534e-05,5.359009810490534e-05,5.359009810490534e-05
2806,5.95433812122792e-05,1.146649447036907e-05,1.7010714145726524e-05,5.424700430012308e-05,5.424700430012308e-05,5.424700430012308e-05
2807,5.92795513512101e-05,1.1439452464401256e-05,1.6861224139574915e-05,5.401435919338837e-05,5.401435919338837e-05,5.401435919338837e-05
2808,5.9234578657196835e-05,1.1493121746752877e-05,1.692580735834781e-05,5.3787080105394125e-05,5.3787080105394125e-05,5.3787080105394125e-05
2809,5.946713645244017e-05,1.1537257705640513e-05,1.7040201782947406e-05,5.3828996897209436e-05,5.3828996897209436e-05,5.3828996897209436e-05
2810,5.954817243036814e-05,1.1574087693588808e-05,1.7139382180175744e-05,5.3857191232964396e-05,5.3857191232964396e-05,5.3857191232964396e-05
2811,5.938284084550105e-05,1.151212472905172e-05,1.7067670341930352e-05,5.3858657338423654e-05,5.3858657338423654e-05,5.3858657338423654e-05
2812,5.927609163336456e-05,1.152209188148845e-05,1.6909323676372878e-05,5.501325358636677e-05,5.501325358636677e-05,5.501325358636677e-05
2813,5.910119216423482e-05,1.1498976164148189e-05,1.685009556240402e-05,5.462313492898829e-05,5.462313492898829e-05,5.462313492898829e-05
2814,5.9589132433757186e-05,1.1564829947019462e-05,1.719370084174443e-05,5.3833628044230863e-05,5.3833628044230863e-05,5.3833628044230863e-05
2815,5.992477963445708e-05,1.1419046131777577e-05,1.755773337208666e-05,5.3524978284258395e-05,5.3524978284258395e-05,5.3524978284258395e-05
2816,6.0163871239637956e-05,1.1370912943675648e-05,1.752510252117645e-05,5.382345989346504e-05,5.382345989346504e-05,5.382345989346504e-05
2817,5.96778372710105e-05,1.1212065146537498e-05,1.7061722246580757e-05,5.4210533562581986e-05,5.4210533562581986e-05,5.4210533562581986e-05
2818,5.93492150073871e-05,1.122787671192782e-05,1.685087408986874e-05,5.4250162065727636e-05,5.4250162065727636e-05,5.4250162065727636e-05
2819,5.922659329371527e-05,1.129304200730985e-05,1.6871177649591118e-05,5.413483813754283e-05,5.413483813754283e-05,5.413483813754283e-05
2820,5.948590114712715e-05,1.135415459430078e-05,1.711044205876533e-05,5.398878420237452e-05,5.398878420237452e-05,5.398878420237452e-05
2821,5.9576886997092515e-05,1.1277786143182311e-05,1.7271910110139288e-05,5.376463013817556e-05,5.376463013817556e-05,5.376463013817556e-05
2822,5.972717917757109e-05,1.1362061741237994e-05,1.7383184967911802e-05,5.4061954870121554e-05,5.4061954870121554e-05,5.4061954870121554e-05
2823,5.9518482885323465e-05,1.1310075024084654e-05,1.7374159142491408e-05,5.322671131580137e-05,5.322671131580137e-05,5.322671131580137e-05
2824,5.957273970125243e-05,1.1306176020298153e-05,1.7362908693030477e-05,5.283033533487469e-05,5.283033533487469e-05,5.283033533487469e-05
2825,5.975520616630092e-05,1.123054425988812e-05,1.7355989257339388e-05,5.316212627803907e-05,5.316212627803907e-05,5.316212627803907e-05
2826,5.9623496781568974e-05,1.1246527719777077e-05,1.7275007849093527e-05,5.317980321706273e-05,5.317980321706273e-05,5.317980321706273e-05
2827,5.94704324612394e-05,1.1229974006710108e-05,1.7282784028793685e-05,5.360201976145618e-05,5.360201976145618e-05,5.360201976145618e-05
2828,5.9670943301171064e-05,1.1333437214489095e-05,1.73367061506724e-05,5.370274811866693e-05,5.370274811866693e-05,5.370274811866693e-05
2829,5.942087227595039e-05,1.1248780538153369e-05,1.7232550817425363e-05,5.3751678933622316e-05,5.3751678933622316e-05,5.3751678933622316e-05
2830,5.9482794313225895e-05,1.1252399417571723e-05,1.7300020772381686e-05,5.374312968342565e-05,5.374312968342565e-05,5.374312968342565e-05
2831,5.95522033108864e-05,1.1220257874811068e-05,1.7364400264341384e-05,5.321966818883084e-05,5.321966818883084e-05,5.321966818883084e-05
2832,5.958829206065275e-05,1.123338097386295e-05,1.7544218280818313e-05,5.324306039256044e-05,5.324306039256044e-05,5.324306039256044e-05
2833,5.9931280702585354e-05,1.1258267477387562e-05,1.7605038010515273e-05,5.3194617066765204e-05,5.3194617066765204e-05,5.3194617066765204e-05
2834,6.003884118399583e-05,1.1205277587578166e-05,1.7685095372144133e-05,5.327100370777771e-05,5.327100370777771e-05,5.327100370777771e-05
2835,5.98726692260243e-05,1.1171522601216566e-05,1.757579593686387e-05,5.366974073695019e-05,5.366974073695019e-05,5.366974073695019e-05
2836,5.9942249208688736e-05,1.1236249520152342e-05,1.744493783917278e-05,5.3747040510643274e-05,5.3747040510643274e-05,5.3747040510643274e-05
2837,5.959597910987213e-05,1.117563897423679e-05,1.7257509171031415e-05,5.3891228162683547e-05,5.3891228162683547e-05,5.3891228162683547e-05
2838,5.968548430246301e-05,1.1273058589722496e-05,1.7208609278895892e-05,5.387698547565378e-05,5.387698547565378e-05,5.387698547565378e-05
2839,5.9412857808638364e-05,1.1291034752503037e-05,1.7178697817143984e-05,5.400649752118625e-05,5.400649752118625e-05,5.400649752118625e-05
2840,5.9441703342599794e-05,1.1368927516741678e-05,1.715867438178975e-05,5.336554750101641e-05,5.336554750101641e-05,5.336554750101641e-05
2841,5.98697442910634e-05,1.1420459486544132e-05,1.7445729099563323e-05,5.353652886697091e-05,5.353652886697091e-05,5.353652886697091e-05
2842,6.016860788804479e-05,1.138129664468579e-05,1.769406662788242e-05,5.342322401702404e-05,5.342322401702404e-05,5.342322401702404e-05
2843,6.034992475179024e-05,1.1223760338907596e-05,1.7650821973802522e-05,5.2793453505728394e-05,5.2793453505728394e-05,5.2793453505728394e-05
2844,6.010109791532159e-05,1.1242403161304537e-05,1.7226868294528686e-05,5.4115265811560676e-05,5.4115265811560676e-05,5.4115265811560676e-05
2845,5.9541962400544435e-05,1.1170423022122122e-05,1.6879972463357262e-05,5.459379099193029e-05,5.459379099193029e-05,5.459379099193029e-05
2846,5.919730392633937e-05,1.1171887308591977e-05,1.6604468328296207e-05,5.476231672219001e-05,5.476231672219001e-05,5.476231672219001e-05
2847,5.884090205654502e-05,1.1201309462194331e-05,1.666746538830921e-05,5.417352804215625e-05,5.417352804215625e-05,5.417352804215625e-05
2848,5.9362519095884636e-05,1.131411045207642e-05,1.6925441741477698e-05,5.3916035540169105e-05,5.3916035540169105e-05,5.3916035540169105e-05
2849,5.9216679801465943e-05,1.1233486475248355e-05,1.7014597688103095e-05,5.347451224224642e-05,5.347451224224642e-05,5.347451224224642e-05
2850,5.9827016229974106e-05,1.1324957995384466e-05,1.7232916434295475e-05,5.296957533573732e-05,5.296957533573732e-05,5.296957533573732e-05
2851,5.997944754199125e-05,1.1231535609113052e-05,1.7236881831195205e-05,5.3170835599303246e-05,5.3170835599303246e-05,5.3170835599303246e-05
2852,6.0048525483580306e-05,1.1274136340944096e-05,1.7170874343719333e-05,5.344879537005909e-05,5.344879537005909e-05,5.344879537005909e-05
2853,5.9522950323298573e-05,1.1138899026263971e-05,1.6805162886157632e-05,5.4101419664220884e-05,5.4101419664220884e-05,5.4101419664220884e-05
2854,5.9265126765239984e-05,1.1209114745724946e-05,1.6623709598206915e-05,5.413429971667938e-05,5.413429971667938e-05,5.413429971667938e-05
2855,5.906849401071668e-05,1.1181398804183118e-05,1.6621765098534524e-05,5.411730307969265e-05,5.411730307969265e-05,5.411730307969265e-05
2856,5.889546446269378e-05,1.1284178071946371e-05,1.665747186052613e-05,5.4144264140632004e-05,5.4144264140632004e-05,5.4144264140632004e-05
2857,5.957510802545585e-05,1.1415485460020136e-05,1.706393413769547e-05,5.387217606767081e-05,5.387217606767081e-05,5.387217606767081e-05
2858,5.947384488536045e-05,1.1345806342433207e-05,1.7218535504071042e-05,5.393223909777589e-05,5.393223909777589e-05,5.393223909777589e-05
2859,5.9827943914569914e-05,1.1306359738227911e-05,1.7373875380144455e-05,5.413300095824525e-05,5.413300095824525e-05,5.413300095824525e-05
2860,5.9870624681934714e-05,1.1225949492654763e-05,1.743768370943144e-05,5.3880597988609225e-05,5.3880597988609225e-05,5.3880597988609225e-05
2861,6.031328302924521e-05,1.1261286999797449e-05,1.7575597667018883e-05,5.3895346354693174e-05,5.3895346354693174e-05,5.3895346354693174e-05
2862,5.9995265473844483e-05,1.1141641152789816e-05,1.7371346984873526e-05,5.4889937018742785e-05,5.4889937018742785e-05,5.4889937018742785e-05
2863,5.977892578812316e-05,1.1114446351712104e-05,1.695480568741914e-05,5.561608850257471e-05,5.561608850257471e-05,5.561608850257471e-05
2864,5.904889985686168e-05,1.1191401426913217e-05,1.6286201571347192e-05,5.6541201047366485e-05,5.6541201047366485e-05,5.6541201047366485e-05
2865,5.875072019989602e-05,1.1193024874955881e-05,1.63543827511603e-05,5.660059832734987e-05,5.660059832734987e-05,5.660059832734987e-05
2866,5.893604611628689e-05,1.1394150533305947e-05,1.655268351896666e-05,5.707875970983878e-05,5.707875970983878e-05,5.707875970983878e-05
2867,5.942105781286955e-05,1.149623767560115e-05,1.690669341769535e-05,5.559750206884928e-05,5.559750206884928e-05,5.559750206884928e-05
2868,5.9560137742664665e-05,1.163662182079861e-05,1.7217285858350806e-05,5.488429815159179e-05,5.488429815159179e-05,5.488429815159179e-05
2869,6.00286693952512e-05,1.1689556231431197e-05,1.772417272150051e-05,5.3862808272242546e-05,5.3862808272242546e-05,5.3862808272242546e-05
2870,6.017493433319032e-05,1.1363065823388752e-05,1.7951415429706685e-05,5.3961131925461814e-05,5.3961131925461814e-05,5.3961131925461814e-05
2871,6.1004004237474874e-05,1.1246869689784944e-05,1.8355189240537584e-05,5.407414209912531e-05,5.407414209912531e-05,5.407414209912531e-05
2872,6.120865873526782e-05,1.1219509360671509e-05,1.82711701199878e-05,5.403534305514768e-05,5.403534305514768e-05,5.403534305514768e-05
2873,6.040242806193419e-05,1.1158237612107769e-05,1.758572761900723e-05,5.50617951375898e-05,5.50617951375898e-05,5.50617951375898e-05
2874,5.959932605037466e-05,1.1123820513603278e-05,1.6934667655732483e-05,5.693897765013389e-05,5.693897765013389e-05,5.693897765013389e-05
2875,5.922138734604232e-05,1.1222483408346307e-05,1.6603829863015562e-05,5.7564062444726005e-05,5.7564062444726005e-05,5.7564062444726005e-05
2876,5.8642413932830095e-05,1.1290855582046788e-05,1.644305302761495e-05,5.780839273938909e-05,5.780839273938909e-05,5.780839273938909e-05
2877,5.8825859014177695e-05,1.1555519449757412e-05,1.677096588537097e-05,5.69786861888133e-05,5.69786861888133e-05,5.69786861888133e-05
2878,5.958240944892168e-05,1.1731151971616782e-05,1.7209358702530153e-05,5.5555614380864426e-05,5.5555614380864426e-05,5.5555614380864426e-05
2879,6.0276026488281786e-05,1.1671097126964014e-05,1.78321533894632e-05,5.442833207780495e-05,5.442833207780495e-05,5.442833207780495e-05
2880,6.10472125117667e-05,1.1680440366035327e-05,1.8508613720769063e-05,5.317479372024536e-05,5.317479372024536e-05,5.317479372024536e-05
2881,6.125365325715393e-05,1.1691261533997022e-05,1.849128420872148e-05,5.313461588229984e-05,5.313461588229984e-05,5.313461588229984e-05
2882,6.0572117945412174e-05,1.167870777862845e-05,1.785293898137752e-05,5.4213036492001265e-05,5.4213036492001265e-05,5.4213036492001265e-05
2883,6.0143218433950096e-05,1.1689546226989478e-05,1.724192225083243e-05,5.5454656830988824e-05,5.5454656830988824e-05,5.5454656830988824e-05
2884,5.9448582760524005e-05,1.1801050277426839e-05,1.6621406757622026e-05,5.6529781431891024e-05,5.6529781431891024e-05,5.6529781431891024e-05
2885,5.9381072787800804e-05,1.1878190889547113e-05,1.6517966287210584e-05,5.531233546207659e-05,5.531233546207659e-05,5.531233546207659e-05
2886,5.9202167904004455e-05,1.1895406714756973e-05,1.6796042473288253e-05,5.515140946954489e-05,5.515140946954489e-05,5.515140946954489e-05
2887,5.944437725702301e-05,1.1930844266316853e-05,1.6991540178423747e-05,5.397224231273867e-05,5.397224231273867e-05,5.397224231273867e-05
2888,5.996324762236327e-05,1.1937694580410607e-05,1.762655665515922e-05,5.3599043894791976e-05,5.3599043894791976e-05,5.3599043894791976e-05
2889,6.0448266594903544e-05,1.194966898765415e-05,1.7832615412771702e-05,5.321223216014914e-05,5.321223216014914e-05,5.321223216014914e-05
2890,6.009000207995996e-05,1.1813971468654927e-05,1.751250420056749e-05,5.344416786101647e-05,5.344416786101647e-05,5.344416786101647e-05
2891,5.999991117278114e-05,1.1628436368482653e-05,1.7396019757143222e-05,5.3536237828666344e-05,5.3536237828666344e-05,5.3536237828666344e-05
2892,5.9868259995710105e-05,1.1477002772153355e-05,1.7349626432405785e-05,5.4351585276890546e-05,5.4351585276890546e-05,5.4351585276890546e-05
2893,5.935842636972666e-05,1.1511638149386272e-05,1.690447243163362e-05,5.58309729967732e-05,5.58309729967732e-05,5.58309729967732e-05
2894,5.9244099247734994e-05,1.1584083040361293e-05,1.681233879935462e-05,5.5838394473539665e-05,5.5838394473539665e-05,5.5838394473539665e-05
2895,5.8908419305225834e-05,1.1677053407765925e-05,1.682172660366632e-05,5.525461892830208e-05,5.525461892830208e-05,5.525461892830208e-05
2896,5.95166020502802e-05,1.1798907507909462e-05,1.70000821526628e-05,5.439742744783871e-05,5.439742744783871e-05,5.439742744783871e-05
2897,5.947061436017975e-05,1.1654426998575218e-05,1.743472421367187e-05,5.3422554628923535e-05,5.3422554628923535e-05,5.3422554628923535e-05
2898,5.9707166656153277e-05,1.1612395610427484e-05,1.7625867258175276e-05,5.347401020117104e-05,5.347401020117104e-05,5.347401020117104e-05
2899,5.984028393868357e-05,1.164615332527319e-05,1.74320721271215e-05,5.422635149443522e-05,5.422635149443522e-05,5.422635149443522e-05
2900,5.958927431493066e-05,1.1684659511956852e-05,1.7128199033322744e-05,5.5481814342783764e-05,5.5481814342783764e-05,5.5481814342783764e-05
2901,5.963601142866537e-05,1.1796750186476856e-05,1.710863580228761e-05,5.548129411181435e-05,5.548129411181435e-05,5.548129411181435e-05
2902,5.957331450190395e-05,1.193040134239709e-05,1.7058135199476965e-05,5.4793803428765386e-05,5.4793803428765386e-05,5.4793803428765386e-05
2903,5.98301921854727e-05,1.1855709090013988e-05,1.726538539514877e-05,5.414004044723697e-05,5.414004044723697e-05,5.414004044723697e-05
2904,6.0379163187462837e-05,1.1864709449582733e-05,1.7628144632908516e-05,5.3827083320356905e-05,5.3827083320356905e-05,5.3827083320356905e-05
2905,6.027104245731607e-05,1.17231584226829e-05,1.7734706489136443e-05,5.343495649867691e-05,5.343495649867691e-05,5.343495649867691e-05
2906,6.018253043293953e-05,1.1589416317292489e-05,1.770234121067915e-05,5.399988731369376e-05,5.399988731369376e-05,5.399988731369376e-05
2907,6.0356509493431076e-05,1.1498075764393434e-05,1.775976488715969e-05,5.428755684988573e-05,5.428755684988573e-05,5.428755684988573e-05
2908,6.02654654358048e-05,1.1497892955958378e-05,1.7493786799605004e-05,5.579833305091597e-05,5.579833305091597e-05,5.579833305091597e-05
2909,6.0092272178735584e-05,1.1501497283461504e-05,1.7439060684409924e-05,5.586164479609579e-05,5.586164479609579e-05,5.586164479609579e-05
2910,6.021859007887542e-05,1.146827889897395e-05,1.7464937627664767e-05,5.561965735978447e-05,5.561965735978447e-05,5.561965735978447e-05
2911,6.0340775235090405e-05,1.1371937944204547e-05,1.7836207916843705e-05,5.5055130360415205e-05,5.5055130360415205e-05,5.5055130360415205e-05
2912,6.080035382183269e-05,1.131152475863928e-05,1.8065125914290547e-05,5.526886525331065e-05,5.526886525331065e-05,5.526886525331065e-05
2913,6.077370926504955e-05,1.1267729860264808e-05,1.7916787328431383e-05,5.528230030904524e-05,5.528230030904524e-05,5.528230030904524e-05
2914,6.0207479691598564e-05,1.1240836101933382e-05,1.7515194485895336e-05,5.551120193558745e-05,5.551120193558745e-05,5.551120193558745e-05
2915,6.017686609993689e-05,1.1290442671452183e-05,1.7389846107107587e-05,5.571131259785034e-05,5.571131259785034e-05,5.571131259785034e-05
2916,5.9762773162219673e-05,1.1200556400581263e-05,1.720962973195128e-05,5.5568474635947496e-05,5.5568474635947496e-05,5.5568474635947496e-05
2917,5.9676520322682336e-05,1.126541246776469e-05,1.717961822578218e-05,5.565374158322811e-05,5.565374158322811e-05,5.565374158322811e-05
2918,5.9583780966931954e-05,1.12975822048611e-05,1.719773354125209e-05,5.5789809266570956e-05,5.5789809266570956e-05,5.5789809266570956e-05
2919,5.931696796324104e-05,1.1205111150047742e-05,1.7004034816636704e-05,5.545649764826521e-05,5.545649764826521e-05,5.545649764826521e-05
2920,5.9698573750210926e-05,1.1320419616822619e-05,1.698033702268731e-05,5.544511805055663e-05,5.544511805055663e-05,5.544511805055663e-05
2921,5.9442591009428725e-05,1.1284219908702653e-05,1.677725958870724e-05,5.617281567538157e-05,5.617281567538157e-05,5.617281567538157e-05
2922,5.908609091420658e-05,1.134487411036389e-05,1.651190541451797e-05,5.697162123396993e-05,5.697162123396993e-05,5.697162123396993e-05
2923,5.8774407079909e-05,1.1361917131580412e-05,1.623564457986504e-05,5.7491473853588104e-05,5.7491473853588104e-05,5.7491473853588104e-05
2924,5.886914732400328e-05,1.1422913303249516e-05,1.6365587725886144e-05,5.6142700486816466e-05,5.6142700486816466e-05,5.6142700486816466e-05
2925,5.91000025451649e-05,1.1385974175937008e-05,1.6769025023677386e-05,5.496316225617193e-05,5.496316225617193e-05,5.496316225617193e-05
2926,5.961404895060696e-05,1.1374310815881472e-05,1.69851027749246e-05,5.517598401638679e-05,5.517598401638679e-05,5.517598401638679e-05
2927,5.930056795477867e-05,1.1330324014124926e-05,1.6872438209247775e-05,5.5245491239475086e-05,5.5245491239475086e-05,5.5245491239475086e-05
2928,5.9390542446635664e-05,1.1296486263745464e-05,1.7046706489054486e-05,5.48376701772213e-05,5.48376701772213e-05,5.48376701772213e-05
2929,5.936285015195608e-05,1.1248985174461268e-05,1.706070725049358e-05,5.394194886321202e-05,5.394194886321202e-05,5.394194886321202e-05
2930,5.935259105172008e-05,1.1209782314836048e-05,1.6965685063041747e-05,5.440118184196763e-05,5.440118184196763e-05,5.440118184196763e-05
2931,5.940833216300234e-05,1.1180192814208567e-05,1.69446793734096e-05,5.539751873584464e-05,5.539751873584464e-05,5.539751873584464e-05
2932,5.915522342547774e-05,1.1217925930395722e-05,1.659150075283833e-05,5.661504474119283e-05,5.661504474119283e-05,5.661504474119283e-05
2933,5.864579725312069e-05,1.1303141945973039e-05,1.6361629604944028e-05,5.556014730245806e-05,5.556014730245806e-05,5.556014730245806e-05
2934,5.883420453756116e-05,1.1324079423502553e-05,1.666466960159596e-05,5.4636140703223646e-05,5.4636140703223646e-05,5.4636140703223646e-05
2935,5.872191832168028e-05,1.1240278581681196e-05,1.6741842046030797e-05,5.430723467725329e-05,5.430723467725329e-05,5.430723467725329e-05
2936,5.891410182812251e-05,1.1225969501538202e-05,1.682850233919453e-05,5.472098200698383e-05,5.472098200698383e-05,5.472098200698383e-05
2937,5.905071520828642e-05,1.128527492255671e-05,1.6827079889480956e-05,5.5195392633322626e-05,5.5195392633322626e-05,5.5195392633322626e-05
2938,5.90049457969144e-05,1.1270743925706483e-05,1.6845104255480692e-05,5.489400791702792e-05,5.489400791702792e-05,5.489400791702792e-05
2939,5.9097605117131025e-05,1.1331051609886345e-05,1.692876139713917e-05,5.502283602254465e-05,5.502283602254465e-05,5.502283602254465e-05
2940,5.919078830629587e-05,1.1349236046953592e-05,1.699476888461504e-05,5.399768997449428e-05,5.399768997449428e-05,5.399768997449428e-05
2941,5.8985460782423615e-05,1.1223599358345382e-05,1.707208139123395e-05,5.359517672332004e-05,5.359517672332004e-05,5.359517672332004e-05
2942,5.905440775677562e-05,1.1241108950343914e-05,1.696528124739416e-05,5.390210935729556e-05,5.390210935729556e-05,5.390210935729556e-05
2943,5.90029449085705e-05,1.12086290755542e-05,1.6946796677075326e-05,5.4912339692236856e-05,5.4912339692236856e-05,5.4912339692236856e-05
2944,5.883685662411153e-05,1.1171106052643154e-05,1.6737731129978783e-05,5.4546475439565256e-05,5.4546475439565256e-05,5.4546475439565256e-05
2945,5.886856888537295e-05,1.1160726899106521e-05,1.6772564777056687e-05,5.48175121366512e-05,5.48175121366512e-05,5.48175121366512e-05
2946,5.920385956414975e-05,1.1217712199140806e-05,1.711148433969356e-05,5.407648495747708e-05,5.407648495747708e-05,5.407648495747708e-05
2947,5.905791113036685e-05,1.1166493095515762e-05,1.6851427062647417e-05,5.497696838574484e-05,5.497696838574484e-05,5.497696838574484e-05
2948,5.921965930610895e-05,1.1178449312865268e-05,1.6944755770964548e-05,5.421642345027067e-05,5.421642345027067e-05,5.421642345027067e-05
2949,5.926316953264177e-05,1.1152101251354907e-05,1.7004305846057832e-05,5.470244286698289e-05,5.470244286698289e-05,5.470244286698289e-05
2950,5.901128315599635e-05,1.1176402040291578e-05,1.6876807421795093e-05,5.476478690980002e-05,5.476478690980002e-05,5.476478690980002e-05
2951,5.932771455263719e-05,1.1121607712993864e-05,1.713056735752616e-05,5.374587999540381e-05,5.374587999540381e-05,5.374587999540381e-05
