,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
2507,0.00039738338091410697,0.00024328726,0.00067754055,0.0002733732108026743,0.0002733732,0.0002733732
2508,0.0003973743296228349,0.00024335127,0.0006769937,0.00027325807604938745,0.00027325808,0.00027325808
2509,0.0003972154518123716,0.00024330946,0.00067716057,0.0002731814165599644,0.00027318142,0.00027318142
2510,0.0003972049744334072,0.00024330182,0.0006778591,0.00027316485648043454,0.00027316486,0.00027316486
2511,0.00039726682007312775,0.00024330459,0.00067801884,0.00027306703850626945,0.00027306704,0.00027306704
2512,0.0003972662379965186,0.00024329484,0.0006773704,0.0002729706757236272,0.00027297068,0.00027297068
2513,0.0003972108825109899,0.00024329564,0.00067675055,0.0002729873522184789,0.00027298735,0.00027298735
2514,0.0003971722908318043,0.00024330393,0.00067698036,0.00027314844192005694,0.00027314844,0.00027314844
2515,0.0003972374543081969,0.0002432908,0.0006778749,0.000273340119747445,0.00027334012,0.00027334012
2516,0.00039738137274980545,0.00024328667,0.0006784552,0.0002734122972469777,0.0002734123,0.0002734123
2517,0.00039747616392560303,0.00024331221,0.0006781046,0.00027337699430063367,0.000273377,0.000273377
2518,0.0003974715364165604,0.00024335117,0.0006773859,0.0002733511500991881,0.00027335115,0.00027335115
2519,0.0003974101273342967,0.00024339194,0.0006772733,0.0002733884612098336,0.00027338846,0.00027338846
2520,0.00039735884638503194,0.00024338394,0.0006778998,0.0002733918372541666,0.00027339184,0.00027339184
2521,0.0003973282582592219,0.00024331434,0.0006784032,0.00027320411754772067,0.00027320412,0.00027320412
2522,0.0003972731065005064,0.00024326026,0.00067799614,0.0002729023981373757,0.0002729024,0.0002729024
2523,0.00039730078424327075,0.00024336646,0.00067717204,0.0002728602266870439,0.00027286023,0.00027286023
2524,0.0003978824825026095,0.00024398799,0.00067765266,0.0002737499016802758,0.0002737499,0.0002737499
2525,0.00039997557178139687,0.00024584844,0.00068110315,0.00027625224902294576,0.00027625225,0.00027625225
2526,0.00040303642163053155,0.00024901034,0.00068465,0.0002769007987808436,0.0002769008,0.0002769008
2527,0.0004002541536465287,0.00024715587,0.0006793237,0.0002730037085711956,0.0002730037,0.0002730037
2528,0.00039843388367444277,0.00024325277,0.0006808744,0.00027704902458935976,0.00027704902,0.00027704902
2529,0.00040127045940607786,0.0002467064,0.0006810427,0.00027511740336194634,0.0002751174,0.0002751174
2530,0.0003976150183007121,0.00024334641,0.0006773079,0.00027359151863493025,0.00027359152,0.00027359152
2531,0.000398521835450083,0.00024505449,0.0006798508,0.0002733380242716521,0.00027333802,0.00027333802
2532,0.000397903670091182,0.00024317841,0.0006809126,0.00027510934160090983,0.00027510934,0.00027510934
2533,0.0003988762036897242,0.00024473158,0.00067810423,0.0002730615087784827,0.0002730615,0.0002730615
2534,0.00039776298217475414,0.00024364523,0.0006763912,0.000273269135504961,0.00027326914,0.00027326914
2535,0.0003977069281972945,0.00024456615,0.0006771901,0.00027333106845617294,0.00027333107,0.00027333107
2536,0.00039831476169638336,0.0002438003,0.0006816381,0.0002749609702732414,0.00027496097,0.00027496097
2537,0.000397766794776544,0.00024368912,0.0006785919,0.0002728072286117822,0.00027280723,0.00027280723
2538,0.00039817215292714536,0.0002443826,0.0006779098,0.0002728553372435272,0.00027285534,0.00027285534
2539,0.00039726190152578056,0.00024342952,0.0006766146,0.0002736597671173513,0.00027365977,0.00027365977
2540,0.0003980532055720687,0.0002441848,0.0006781227,0.0002736100577749312,0.00027361006,0.00027361006
2541,0.0003971396363340318,0.00024330412,0.00067792606,0.00027307900018058717,0.000273079,0.000273079
2542,0.00039764196844771504,0.00024409681,0.0006790701,0.00027294844039715827,0.00027294844,0.00027294844
2543,0.00039741210639476776,0.00024319616,0.0006788163,0.0002735879097599536,0.0002735879,0.0002735879
2544,0.000397451309254393,0.00024353075,0.00067632477,0.0002727158134803176,0.0002727158,0.0002727158
2545,0.0003970564575865865,0.00024347866,0.00067591,0.00027277058688923717,0.0002727706,0.0002727706
2546,0.0003970444086007774,0.00024360324,0.0006778482,0.0002732457942329347,0.0002732458,0.0002732458
2547,0.0003973497077822685,0.000243294,0.00067993155,0.00027352472534403205,0.00027352473,0.00027352473
2548,0.0003972671111114323,0.00024324557,0.00067822105,0.0002726739039644599,0.0002726739,0.0002726739
2549,0.00039719557389616966,0.00024340591,0.0006762382,0.00027250664425082505,0.00027250664,0.00027250664
2550,0.0003969914687331766,0.0002433992,0.0006758916,0.000272915989626199,0.000272916,0.000272916
2551,0.00039710957207717,0.00024339966,0.000677848,0.0002734432346187532,0.00027344323,0.00027344323
2552,0.0003971063415519893,0.00024328187,0.0006789902,0.0002730124688241631,0.00027301247,0.00027301247
2553,0.0003972324193455279,0.00024335495,0.0006788783,0.00027268799021840096,0.000272688,0.000272688
2554,0.00039715738967061043,0.00024328195,0.0006770991,0.000272673147264868,0.00027267315,0.00027267315
2555,0.00039717386243864894,0.00024325837,0.0006760883,0.00027298027998767793,0.00027298028,0.00027298028
2556,0.00039699484477750957,0.00024340427,0.00067646103,0.00027291078004054725,0.00027291078,0.00027291078
2557,0.0003969645476900041,0.00024338158,0.0006786068,0.00027303758542984724,0.00027303759,0.00027303759
2558,0.00039715884486213326,0.00024331412,0.0006797901,0.0002729198895394802,0.0002729199,0.0002729199
2559,0.0003972726408392191,0.0002431478,0.0006783716,0.00027289323043078184,0.00027289323,0.00027289323
2560,0.0003972550039179623,0.00024323778,0.0006756964,0.0002725348458625376,0.00027253485,0.00027253485
2561,0.00039693337748758495,0.0002433836,0.0006753845,0.0002726236416492611,0.00027262364,0.00027262364
2562,0.00039686739910393953,0.00024351467,0.00067808543,0.0002731505373958498,0.00027315054,0.00027315054
2563,0.00039712688885629177,0.00024318576,0.0006806728,0.00027340534143149853,0.00027340534,0.00027340534
2564,0.0003974761930294335,0.00024324881,0.00067961507,0.0002728528343141079,0.00027285283,0.00027285283
2565,0.00039724650559946895,0.00024314853,0.0006758612,0.0002722435456234962,0.00027224355,0.00027224355
2566,0.00039713329169899225,0.00024350377,0.0006747513,0.00027243257500231266,0.00027243258,0.00027243258
2567,0.0003967877710238099,0.00024353934,0.00067703705,0.00027323109679855406,0.0002732311,0.0002732311
2568,0.0003972367267124355,0.00024332531,0.0006810681,0.00027398575912229717,0.00027398576,0.00027398576
2569,0.00039761103107593954,0.00024334672,0.0006810167,0.00027291083824820817,0.00027291084,0.00027291084
2570,0.00039732790901325643,0.00024315293,0.0006771596,0.00027223239885643125,0.0002722324,0.0002722324
2571,0.0003974221763201058,0.00024356598,0.0006744938,0.00027224954101257026,0.00027224954,0.00027224954
2572,0.00039686827221885324,0.00024360848,0.0006753658,0.0002729556290432811,0.00027295563,0.00027295563
2573,0.0003971175174228847,0.00024350529,0.0006801934,0.0002743523509707302,0.00027435235,0.00027435235
2574,0.0003977291635237634,0.00024346911,0.00068255694,0.00027346424758434296,0.00027346425,0.00027346425
2575,0.0003974100691266358,0.00024315622,0.000679383,0.000272275967290625,0.00027227597,0.00027227597
2576,0.0003975666768383235,0.00024340677,0.0006749893,0.0002721788769122213,0.00027217888,0.00027217888
2577,0.0003972566919401288,0.00024375503,0.00067353173,0.00027231412241235375,0.00027231412,0.00027231412
2578,0.00039670130354352295,0.0002436609,0.0006774792,0.00027388130547478795,0.0002738813,0.0002738813
2579,0.0003975080035161227,0.00024348489,0.00068321393,0.00027450273046270013,0.00027450273,0.00027450273
2580,0.0003978587337769568,0.00024338158,0.00068281236,0.0002728519611991942,0.00027285196,0.00027285196
2581,0.00039750171708874404,0.00024312559,0.00067661045,0.00027208009851165116,0.0002720801,0.0002720801
2582,0.0003977354208473116,0.0002435328,0.00067249674,0.0002721140335779637,0.00027211403,0.00027211403
2583,0.00039703227230347693,0.0002442718,0.0006742147,0.00027287882403470576,0.00027287882,0.00027287882
2584,0.00039670430123806,0.00024365561,0.0006811141,0.0002746731333900243,0.00027467313,0.00027467313
2585,0.00039807986468076706,0.00024332384,0.0006863437,0.0002743182412814349,0.00027431824,0.00027431824
2586,0.00039825658313930035,0.00024364376,0.00068108377,0.0002726656966842711,0.0002726657,0.0002726657
2587,0.0003979025350417942,0.00024304114,0.0006722767,0.0002720663323998451,0.00027206633,0.00027206633
2588,0.00039772404124960303,0.00024404791,0.0006711777,0.00027237279573455453,0.0002723728,0.0002723728
2589,0.00039669941179454327,0.0002448319,0.00067763,0.00027446020976640284,0.0002744602,0.0002744602
2590,0.0003975174040533602,0.00024329833,0.00068693777,0.00027506271726451814,0.00027506272,0.00027506272
2591,0.00039866662700660527,0.00024362247,0.00068704074,0.0002733628498390317,0.00027336285,0.00027336285
2592,0.00039844922139309347,0.000243552,0.00067511573,0.00027272672741673887,0.00027272673,0.00027272673
2593,0.00039854232454672456,0.00024326626,0.000668036,0.00027197037707082927,0.00027197038,0.00027197038
2594,0.0003970085526816547,0.00024534552,0.00067267916,0.00027387021691538393,0.00027387022,0.00027387022
2595,0.0003970552934333682,0.00024420244,0.0006852145,0.0002767406404018402,0.00027674064,0.00027674064
2596,0.00039938464760780334,0.0002433573,0.000693216,0.0002742632059380412,0.0002742632,0.0002742632
2597,0.00039887725142762065,0.00024440358,0.00068132684,0.0002731521090026945,0.0002731521,0.0002731521
2598,0.0003992988495156169,0.00024294772,0.0006668756,0.00027267963741905987,0.00027267964,0.00027267964
2599,0.00039850964094512165,0.00024546543,0.00066744094,0.00027266054530628026,0.00027266055,0.00027266055
2600,0.00039661373011767864,0.000246049,0.0006801916,0.0002778636699076742,0.00027786367,0.00027786367
2601,0.00040013701072894037,0.00024313501,0.00069727923,0.0002766452089417726,0.0002766452,0.0002766452
2602,0.0004004076181445271,0.0002454574,0.00069080706,0.00027394414064474404,0.00027394414,0.00027394414
2603,0.0003993716964032501,0.00024346549,0.0006687089,0.0002738372713793069,0.00027383727,0.00027383727
2604,0.0003998253378085792,0.00024477183,0.00066385925,0.0002720726770348847,0.00027207268,0.00027207268
2605,0.00039682749775238335,0.0002477804,0.00067440677,0.0002773069136310369,0.0002773069,0.0002773069
2606,0.00039985572220757604,0.0002433349,0.00069595664,0.00027809321181848645,0.0002780932,0.0002780932
2607,0.000401557597797364,0.00024560545,0.0006971541,0.0002746411191765219,0.00027464112,0.00027464112
2608,0.00039882786222733557,0.00024406737,0.0006721873,0.0002741156204137951,0.00027411562,0.00027411562
2609,0.00039940085844136775,0.00024413268,0.00066346774,0.00027227052487432957,0.00027227052,0.00027227052
2610,0.0003970460966229439,0.0002477415,0.0006711804,0.00027587427757680416,0.00027587428,0.00027587428
2611,0.00039880716940388083,0.00024340104,0.00069096225,0.00027749527362175286,0.00027749527,0.00027749527
2612,0.00040103585342876613,0.0002450135,0.0006953647,0.00027508431230671704,0.0002750843,0.0002750843
2613,0.00039797520730644464,0.00024375656,0.00067441986,0.00027343578403815627,0.00027343578,0.00027343578
2614,0.0003979189204983413,0.00024390501,0.00066641375,0.00027281916118226945,0.00027281916,0.00027281916
2615,0.00039683544309809804,0.00024616855,0.0006715793,0.00027449350454844534,0.0002744935,0.0002744935
2616,0.0003977211890742183,0.00024314107,0.00068551785,0.0002761166251730174,0.00027611663,0.00027611663
2617,0.00039939035195857286,0.0002441913,0.0006882175,0.0002746029640547931,0.00027460296,0.00027460296
2618,0.0003970902762375772,0.0002431011,0.0006751619,0.0002728677645791322,0.00027286776,0.00027286776
2619,0.0003972398117184639,0.00024406896,0.0006708271,0.0002731950080487877,0.000273195,0.000273195
2620,0.00039652304258197546,0.00024456703,0.00067344384,0.000273658282821998,0.00027365828,0.00027365828
2621,0.00039726385148242116,0.00024309853,0.00068197795,0.0002754131273832172,0.00027541313,0.00027541313
2622,0.000398035830585286,0.0002436733,0.0006821989,0.0002736492606345564,0.00027364926,0.00027364926
2623,0.00039673573337495327,0.00024295664,0.0006761662,0.0002729613916017115,0.0002729614,0.0002729614
2624,0.00039721527718938887,0.000244304,0.0006740913,0.00027301613590680063,0.00027301614,0.00027301614
2625,0.0003962899500038475,0.00024350299,0.00067502365,0.0002735807211138308,0.00027358072,0.00027358072
2626,0.00039728201227262616,0.00024340702,0.0006799108,0.00027472228975966573,0.0002747223,0.0002747223
2627,0.0003970396355725825,0.00024324993,0.00067888823,0.0002729611296672374,0.00027296113,0.00027296113
2628,0.0003969109966419637,0.00024336437,0.00067750557,0.00027315309853293,0.0002731531,0.0002731531
2629,0.00039693224243819714,0.0002440251,0.00067559845,0.00027268874691799283,0.00027268875,0.00027268875
2630,0.0003963923663832247,0.00024306992,0.00067627657,0.0002738157636485994,0.00027381576,0.00027381576
2631,0.00039712811121717095,0.00024358148,0.00067812105,0.0002737149188760668,0.00027371492,0.00027371492
2632,0.0003965233627241105,0.00024304666,0.00067778345,0.0002728370309341699,0.00027283703,0.00027283703
2633,0.00039702135836705565,0.00024373575,0.0006782851,0.0002729768166318536,0.00027297682,0.00027297682
2634,0.00039656268199905753,0.00024344753,0.00067651353,0.0002726780658122152,0.00027267807,0.00027267807
2635,0.0003966282238252461,0.00024310162,0.000676769,0.00027362018590793014,0.0002736202,0.0002736202
2636,0.0003967341617681086,0.00024341978,0.000676743,0.0002729682018980384,0.0002729682,0.0002729682
2637,0.0003963841882068664,0.00024314193,0.0006776478,0.0002728335384745151,0.00027283354,0.00027283354
2638,0.0003967807861045003,0.0002436213,0.00067857007,0.0002727182290982455,0.00027271823,0.00027271823
2639,0.00039643951458856463,0.00024313632,0.0006773293,0.0002726608654484153,0.00027266087,0.00027266087
2640,0.00039661029586568475,0.00024308724,0.00067654665,0.0002730576670728624,0.00027305767,0.00027305767
2641,0.0003964800271205604,0.00024325236,0.0006760545,0.00027265961398370564,0.0002726596,0.0002726596
2642,0.00039624690543860197,0.00024318282,0.0006774,0.00027270655846223235,0.00027270656,0.00027270656
2643,0.00039645249489694834,0.00024329386,0.00067879504,0.00027261683135293424,0.00027261683,0.00027261683
2644,0.000396436225855723,0.00024308635,0.00067806843,0.00027241482166573405,0.00027241482,0.00027241482
2645,0.00039645007927902043,0.00024299549,0.0006763543,0.0002724250953178853,0.0002724251,0.0002724251
2646,0.00039637257577851415,0.0002431284,0.00067563093,0.00027246735407970846,0.00027246735,0.00027246735
2647,0.0003962045593652874,0.00024320059,0.0006769765,0.0002727131359279156,0.00027271314,0.00027271314
2648,0.00039626535726711154,0.00024308136,0.0006789769,0.00027278083143755794,0.00027278083,0.00027278083
2649,0.000396431190893054,0.00024297222,0.0006791391,0.00027243158547207713,0.0002724316,0.0002724316
2650,0.0003964775532949716,0.0002429647,0.0006770736,0.00027208158280700445,0.00027208158,0.00027208158
2651,0.0003964336938224733,0.00024310443,0.0006753142,0.0002720218326430768,0.00027202183,0.00027202183
2652,0.0003962625050917268,0.00024336018,0.000675966,0.00027234136359766126,0.00027234136,0.00027234136
2653,0.0003961752518080175,0.00024331137,0.00067846075,0.0002727230603341013,0.00027272306,0.00027272306
2654,0.0003963625931646675,0.00024303238,0.0006801457,0.0002725906961131841,0.0002725907,0.0002725907
2655,0.0003965661162510514,0.00024291161,0.0006788416,0.00027228242834098637,0.00027228243,0.00027228243
2656,0.00039674853906035423,0.0002429489,0.0006761165,0.0002723728830460459,0.00027237288,0.00027237288
2657,0.0003968942037317902,0.00024331192,0.00067572773,0.0002731562126427889,0.0002731562,0.0002731562
2658,0.0003973819548264146,0.00024398186,0.00067956164,0.0002753424341790378,0.00027534243,0.00027534243
2659,0.0003994331927970052,0.000245072,0.00068606326,0.00027805331046693027,0.0002780533,0.0002780533
2660,0.00040112677379511297,0.00024636165,0.00068699615,0.0002761677314992994,0.00027616773,0.00027616773
2661,0.00039791277959011495,0.0002439426,0.00067785406,0.00027174421120435,0.0002717442,0.0002717442
2662,0.0003986185765825212,0.00024433792,0.0006776981,0.0002747287799138576,0.00027472878,0.00027472878
2663,0.00040098867611959577,0.0002490183,0.0006789701,0.0002734371810220182,0.00027343718,0.00027343718
2664,0.0003965916985180229,0.00024396101,0.0006804662,0.00027484525344334543,0.00027484525,0.00027484525
2665,0.0003982680500485003,0.00024439004,0.0006852257,0.00027386212605051696,0.00027386213,0.00027386213
2666,0.00039720122003927827,0.00024302742,0.0006808445,0.0002725491940509528,0.0002725492,0.0002725492
2667,0.00039902713615447283,0.0002458728,0.0006767102,0.00027192095876671374,0.00027192096,0.00027192096
2668,0.00039741070941090584,0.00024321786,0.0006752691,0.00027387606678530574,0.00027387607,0.00027387607
2669,0.000397197378333658,0.00024496045,0.0006769962,0.00027302256785333157,0.00027302257,0.00027302257
2670,0.00039701012428849936,0.0002443332,0.00068336347,0.00027428113389760256,0.00027428113,0.00027428113
2671,0.0003974591090809554,0.000244142,0.0006853425,0.00027282655355520546,0.00027282655,0.00027282655
2672,0.0003977100132033229,0.00024332922,0.0006807878,0.00027253470034338534,0.0002725347,0.0002725347
2673,0.0003976447624154389,0.00024288113,0.0006710274,0.0002716862945817411,0.0002716863,0.0002716863
2674,0.00039806129643693566,0.00024562143,0.0006717459,0.0002720451739151031,0.00027204517,0.00027204517
2675,0.00039598869625478983,0.00024467675,0.00068046065,0.00027603402850218117,0.00027603403,0.00027603403
2676,0.0003974628052674234,0.00024351024,0.00068924867,0.00027482668519951403,0.00027482669,0.00027482669
2677,0.0003979714820161462,0.00024360561,0.00068700267,0.0002717612369451672,0.00027176124,0.00027176124
2678,0.0003983922069892287,0.00024425943,0.0006739689,0.0002725019003264606,0.0002725019,0.0002725019
2679,0.0003994351427536458,0.00024318317,0.0006676443,0.0002726322563830763,0.00027263226,0.00027263226
2680,0.00039710092823952436,0.00024628922,0.0006722622,0.00027389198658056557,0.000273892,0.000273892
2681,0.0003963675117120147,0.00024521924,0.0006866247,0.0002788275887724012,0.0002788276,0.0002788276
2682,0.0003997939929831773,0.00024308696,0.00069841207,0.00027435593074187636,0.00027435593,0.00027435593
2683,0.00039873039349913597,0.0002449918,0.00068455737,0.0002725837111938745,0.0002725837,0.0002725837
2684,0.00040073657874017954,0.00024314724,0.00066480704,0.0002745675446931273,0.00027456754,0.00027456754
2685,0.0004013165016658604,0.0002462963,0.00066440704,0.0002721612108871341,0.0002721612,0.0002721612
2686,0.0003964226634707302,0.00024953453,0.0006792947,0.00028150304569862783,0.00028150305,0.00028150305
2687,0.00040184013778343797,0.00024308903,0.00070514827,0.000280042557278648,0.00028004256,0.00028004256
2688,0.0004027384566143155,0.00024725802,0.00070244883,0.00027303234674036503,0.00027303235,0.00027303235
2689,0.0004002355854026973,0.000245297,0.00066852936,0.0002768799604382366,0.00027687996,0.00027687996
2690,0.0004036300233565271,0.00024495448,0.0006599853,0.0002720006450545043,0.00027200065,0.00027200065
2691,0.0003974802966695279,0.000252477,0.00067052885,0.0002793859748635441,0.00027938597,0.00027938597
2692,0.000401219236664474,0.00024364117,0.0007014852,0.00028075085720047355,0.00028075086,0.00028075086
2693,0.0004038746701553464,0.0002473583,0.000707722,0.00027449915069155395,0.00027449915,0.00027449915
2694,0.00039826519787311554,0.0002448058,0.00067230227,0.00027528288774192333,0.0002752829,0.0002752829
2695,0.00039893234497867525,0.00024459366,0.0006613586,0.00027193332789465785,0.00027193333,0.00027193333
2696,0.00039606326026842,0.00024806216,0.00066934177,0.00027601452893577516,0.00027601453,0.00027601453
2697,0.0003982694761361927,0.00024278233,0.0006894787,0.0002752097207121551,0.00027520972,0.00027520972
2698,0.0003985035000368953,0.0002442392,0.0006889124,0.00027388182934373617,0.00027388183,0.00027388183
2699,0.00039591878885403275,0.00024271736,0.0006729855,0.0002730289997998625,0.000273029,0.000273029
2700,0.00039523307350464165,0.00024347287,0.0006688138,0.00027289491845294833,0.00027289492,0.00027289492
2701,0.00039538208511658013,0.00024338458,0.0006739816,0.00027345700073055923,0.000273457,0.000273457
2702,0.00039615892455913126,0.00024264635,0.000679265,0.00027320143999531865,0.00027320144,0.00027320144
2703,0.0003959468740504235,0.00024270112,0.000677731,0.0002730158739723265,0.00027301587,0.00027301587
2704,0.00039539358112961054,0.00024271631,0.0006748345,0.00027288467390462756,0.00027288467,0.00027288467
2705,0.00039528851630166173,0.00024286707,0.0006747483,0.0002728763211052865,0.00027287632,0.00027287632
2706,0.0003955080173909664,0.00024280546,0.00067597366,0.0002728192775975913,0.00027281928,0.00027281928
2707,0.0003956112777814269,0.00024276423,0.00067626755,0.00027278339257463813,0.0002727834,0.0002727834
2708,0.00039551081135869026,0.0002427705,0.0006759115,0.000272797275101766,0.00027279728,0.00027279728
2709,0.000395433628000319,0.00024283344,0.0006760392,0.00027277765912003815,0.00027277766,0.00027277766
2710,0.00039546919288113713,0.00024286045,0.00067653996,0.0002726868842728436,0.00027268688,0.00027268688
2711,0.0003955251886509359,0.00024285598,0.0006766222,0.00027258470072411,0.0002725847,0.0002725847
2712,0.0003955087158828974,0.0002428402,0.000676194,0.00027254081214778125,0.0002725408,0.0002725408
2713,0.00039546802872791886,0.00024287503,0.00067596906,0.00027254183078184724,0.00027254183,0.00027254183
2714,0.00039545053732581437,0.00024292787,0.00067637215,0.0002725501253735274,0.00027255013,0.00027255013
2715,0.0003954782441724092,0.00024292954,0.0006770251,0.00027253228472545743,0.00027253228,0.00027253228
2716,0.0003955079009756446,0.00024288123,0.0006771998,0.00027245873934589326,0.00027245874,0.00027245874
2717,0.0003955115098506212,0.0002428573,0.0006767541,0.00027236336609348655,0.00027236337,0.00027236337
2718,0.00039549273787997663,0.00024291112,0.0006763168,0.00027230047271586955,0.00027230047,0.00027230047
2719,0.0003954631683882326,0.00024298806,0.0006765233,0.0002723327197600156,0.00027233272,0.00027233272
2720,0.0003954577259719372,0.00024298255,0.0006772319,0.0002723961661104113,0.00027239617,0.00027239617
2721,0.000395489449147135,0.00024289837,0.0006776811,0.00027236712048761547,0.00027236712,0.00027236712
2722,0.0003955310967285186,0.00024285319,0.0006773848,0.00027222989592701197,0.0002722299,0.0002722299
2723,0.00039553747046738863,0.0002428978,0.00067675376,0.00027210975531488657,0.00027210976,0.00027210976
2724,0.00039550510700792074,0.00024299936,0.00067664176,0.00027212893473915756,0.00027212893,0.00027212893
2725,0.0003954573185183108,0.00024303413,0.0006772831,0.00027225486701354384,0.00027225487,0.00027225487
2726,0.00039546581683680415,0.00024294443,0.00067808124,0.00027232951833866537,0.00027232952,0.00027232952
2727,0.00039554666727781296,0.00024284633,0.0006781994,0.00027224046061746776,0.00027224046,0.00027224046
2728,0.000395617273170501,0.00024282889,0.00067750236,0.00027207942912355065,0.00027207943,0.00027207943
2729,0.0003956156724598259,0.00024290728,0.0006768317,0.00027201083139516413,0.00027201083,0.00027201083
2730,0.0003955276042688638,0.00024302724,0.0006770673,0.0002721078344620764,0.00027210783,0.00027210783
2731,0.000395432289224118,0.00024304178,0.0006781084,0.00027225841768085957,0.00027225842,0.00027225842
2732,0.0003954583080485463,0.00024291323,0.00067896605,0.00027223682263866067,0.00027223682,0.00027223682
2733,0.0003956025466322899,0.0002427967,0.00067868887,0.0002720641787163913,0.00027206418,0.00027206418
2734,0.00039578587166033685,0.00024280255,0.0006775466,0.00027200992917642,0.00027200993,0.00027200993
2735,0.0003958814195357263,0.00024295352,0.0006769315,0.0002722143253777176,0.00027221433,0.00027221433
2736,0.0003958182642236352,0.00024317828,0.0006779399,0.0002727906685322523,0.00027279067,0.00027279067
2737,0.0003959818568546325,0.00024332054,0.0006804151,0.0002738343901000917,0.0002738344,0.0002738344
2738,0.0003970245597884059,0.00024364259,0.0006831863,0.0002752076543401927,0.00027520765,0.00027520765
2739,0.00039878644747659564,0.00024460367,0.00068413053,0.00027588140801526606,0.0002758814,0.0002758814
2740,0.0003987236996181309,0.0002447764,0.0006799383,0.0002733326400630176,0.00027333264,0.00027333264
2741,0.00039630552055314183,0.00024320078,0.0006757326,0.00027176225557923317,0.00027176226,0.00027176226
2742,0.00039782910607755184,0.00024567347,0.0006811375,0.00027512453380040824,0.00027512453,0.00027512453
2743,0.00039926962926983833,0.00024862358,0.0006841612,0.00027383744600228965,0.00027383745,0.00027383745
2744,0.00039586826460435987,0.00024346272,0.0006833115,0.0002732675930019468,0.0002732676,0.0002732676
2745,0.00039722752990201116,0.000243324,0.0006820656,0.00027256441535428166,0.00027256442,0.00027256442
2746,0.00039696117164567113,0.0002426737,0.0006744912,0.00027175669674761593,0.0002717567,0.0002717567
2747,0.0003989479155279696,0.00024583846,0.0006755381,0.00027249357663095,0.00027249358,0.00027249358
2748,0.00039594160625711083,0.000244645,0.0006794546,0.000275110563961789,0.00027511056,0.00027511056
2749,0.0003970591351389885,0.00024527687,0.00068781234,0.00027655481244437397,0.0002765548,0.0002765548
2750,0.00039607781218364835,0.00024267459,0.00068615406,0.00027269445126876235,0.00027269445,0.00027269445
2751,0.0003983924980275333,0.00024567652,0.0006820596,0.00027097115525975823,0.00027097116,0.00027097116
2752,0.00039883851422928274,0.00024273172,0.00067351095,0.0002747087273746729,0.00027470873,0.00027470873
2753,0.00040091716800816357,0.00024390343,0.00067096285,0.00027347839204594493,0.0002734784,0.0002734784
2754,0.00039705849485471845,0.00024748588,0.0006771838,0.0002751809370238334,0.00027518094,0.00027518094
2755,0.00039560493314638734,0.00024644603,0.00069015264,0.0002829725854098797,0.00028297259,0.00028297259
2756,0.0004004040965810418,0.00024292334,0.0007008073,0.0002763110678642988,0.00027631107,0.00027631107
2757,0.00039887381717562675,0.00024491435,0.00068542204,0.00027139176381751895,0.00027139176,0.00027139176
2758,0.00040582212386652827,0.00024676337,0.00066508335,0.0002819831424858421,0.00028198314,0.00028198314
2759,0.0004106098785996437,0.0002449384,0.00066486985,0.00027739789220504463,0.0002773979,0.0002773979
2760,0.0003998755128122866,0.00025776,0.0006801937,0.00028555121389217675,0.0002855512,0.0002855512
2761,0.0004047373658977449,0.0002468497,0.0007131793,0.00029777162126265466,0.00029777162,0.00029777162
2762,0.0004149509477429092,0.00024918787,0.0007354968,0.00027392012998461723,0.00027392013,0.00027392013
2763,0.0004036549653392285,0.00025463532,0.0006747141,0.0002874501806218177,0.00028745018,0.00028745018
2764,0.0004169910098426044,0.00024452232,0.0006567798,0.0002753743901848793,0.0002753744,0.0002753744
2765,0.0004048556729685515,0.00026914725,0.0006669564,0.0002847388677764684,0.00028473887,0.00028473887
2766,0.00040707935113459826,0.00024478097,0.0007152309,0.00028554530581459403,0.0002855453,0.0002855453
2767,0.0004106920096091926,0.00025529225,0.0007252523,0.0002814686158671975,0.00028146862,0.00028146862
2768,0.0003967871889472008,0.000243157,0.0006706342,0.0002751605352386832,0.00027516054,0.00027516054
2769,0.00039406956057064235,0.00024730913,0.0006650273,0.0002756112953647971,0.0002756113,0.0002756113
2770,0.000395836541429162,0.00024211912,0.0006744442,0.0002728715480770916,0.00027287155,0.00027287155
2771,0.0003961501060985029,0.000242366,0.00066937687,0.0002732542052399367,0.0002732542,0.0002732542
2772,0.0003947726509068161,0.00024366117,0.0006686139,0.00027422356652095914,0.00027422357,0.00027422357
2773,0.0003953297564294189,0.0002426868,0.0006797025,0.000274844525847584,0.00027484453,0.00027484453
2774,0.0003958160523325205,0.0002423791,0.00068061653,0.00027438707184046507,0.00027438707,0.00027438707
2775,0.00039443871355615556,0.00024217808,0.0006724165,0.000273780693532899,0.0002737807,0.0002737807
2776,0.00039410078898072243,0.00024286543,0.0006723133,0.000273886660579592,0.00027388666,0.00027388666
2777,0.00039470172487199306,0.00024224915,0.00067530706,0.0002735427697189152,0.00027354277,0.00027354277
2778,0.00039473193464800715,0.00024228121,0.0006741167,0.0002733140718191862,0.00027331407,0.00027331407
2779,0.00039438053499907255,0.00024268871,0.00067336793,0.00027335339109413326,0.0002733534,0.0002733534
2780,0.0003944138006772846,0.0002426842,0.0006753487,0.0002734175359364599,0.00027341754,0.00027341754
