,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
47,0.009631223976612091,0.00929005,0.010229288,0.009831998497247696,0.0098319985,0.0098319985
48,0.009161289781332016,0.008837005,0.009720523,0.00940618198364973,0.009406182,0.009406182
49,0.008708329871296883,0.008400588,0.009229392,0.008996645919978619,0.008996646,0.008996646
50,0.008272061124444008,0.00798052,0.008755591,0.008603125810623169,0.008603126,0.008603126
51,0.007852224633097649,0.0075765536,0.008298829,0.008225399069488049,0.008225399,0.008225399
52,0.0074485898949205875,0.0071884654,0.007858869,0.0078632403165102,0.00786324,0.00786324
53,0.007060936652123928,0.006816041,0.007435467,0.007516446523368359,0.0075164465,0.0075164465
54,0.00668905908241868,0.00645908,0.0070284107,0.007184810470789671,0.0071848105,0.0071848105
55,0.0063327606767416,0.0061173923,0.0066374894,0.006868140306323767,0.0068681403,0.0068681403
56,0.005991845391690731,0.0057907877,0.0062625143,0.006566237658262253,0.0065662377,0.0065662377
57,0.00566612696275115,0.0054790783,0.005903296,0.00627889484167099,0.006278895,0.006278895
58,0.0053554014302790165,0.005182068,0.005559635,0.0060059004463255405,0.0060059004,0.0060059004
59,0.005059467162936926,0.004899557,0.005231332,0.005747029557824135,0.0057470296,0.0057470296
60,0.0047781020402908325,0.004631318,0.004918186,0.005502041894942522,0.005502042,0.005502042
61,0.004511077888309956,0.004377131,0.004619976,0.005270682275295258,0.0052706823,0.0052706823
62,0.004258143715560436,0.004136742,0.004354584,0.00505267595872283,0.005052676,0.005052676
63,0.004019035026431084,0.003909884,0.00412772,0.004847717005759478,0.004847717,0.004847717
64,0.0037934589199721813,0.0036962663,0.0039141336,0.004655496217310429,0.004655496,0.004655496
65,0.003581110155209899,0.0034955805,0.00371351,0.0044756666757166386,0.0044756667,0.0044756667
66,0.0033816518262028694,0.00330749,0.0035254986,0.004307863302528858,0.0043078633,0.0043078633
67,0.003194729331880808,0.0031300709,0.0033497398,0.004151700530201197,0.0041517005,0.0041517005
68,0.0030199657194316387,0.0029288286,0.0031858431,0.004006766714155674,0.0040067667,0.0040067667
69,0.0028569595888257027,0.002740101,0.0030334,0.0038726329803466797,0.003872633,0.003872633
70,0.002705290447920561,0.002563488,0.002891976,0.0037488527595996857,0.0037488528,0.0037488528
71,0.002564521972090006,0.0023985717,0.00276113,0.0036349643487483263,0.0036349643,0.0036349643
72,0.0024341982789337635,0.002244911,0.0026403964,0.0035304941702634096,0.0035304942,0.0035304942
73,0.0023138513788580894,0.002102054,0.0025293014,0.003434954909607768,0.003434955,0.003434955
74,0.002203000709414482,0.0019695312,0.0024273589,0.00334785133600235,0.0033478513,0.0033478513
75,0.002101156860589981,0.0018468612,0.002334073,0.0032686847262084484,0.0032686847,0.0032686847
76,0.0020078266970813274,0.0017335605,0.0022489475,0.003196953795850277,0.0031969538,0.0031969538
77,0.0019225124269723892,0.0016291381,0.0021714803,0.0031321574933826923,0.0031321575,0.0031321575
78,0.0018447180045768619,0.0015330988,0.002101176,0.003073803149163723,0.0030738031,0.0030738031
79,0.0017739529721438885,0.0014449521,0.0020375412,0.0030214034486562014,0.0030214034,0.0030214034
80,0.0017097315285354853,0.001364207,0.001980093,0.002974485047161579,0.002974485,0.002974485
81,0.0016515798633918166,0.001290384,0.001928359,0.002932588802650571,0.0029325888,0.0029325888
82,0.0015990373212844133,0.0012230099,0.0018818825,0.0028952714055776596,0.0028952714,0.0028952714
83,0.0015516583807766438,0.0011616279,0.0018402238,0.0028621091041713953,0.002862109,0.002862109
84,0.0015090134693309665,0.0011057934,0.0018029566,0.0028326993342489004,0.0028326993,0.0028326993
85,0.0014706943184137344,0.0010550795,0.0017696819,0.002806659322232008,0.0028066593,0.0028066593
86,0.0014363124500960112,0.0010090759,0.0017400191,0.0027836323715746403,0.0027836324,0.0027836324
87,0.0014055013889446855,0.0009673965,0.0017136094,0.0027632841374725103,0.0027632841,0.0027632841
88,0.0013779174769297242,0.00092967285,0.0016901192,0.0027453056536614895,0.0027453057,0.0027453057
89,0.0013532398734241724,0.0008955582,0.001669238,0.0027294112369418144,0.0027294112,0.0027294112
90,0.0013311707880347967,0.00086472934,0.0016506795,0.0027153403498232365,0.0027153403,0.0027153403
91,0.001311435829848051,0.00083688216,0.0016341797,0.002702855970710516,0.002702856,0.002702856
92,0.0012937821447849274,0.0008117365,0.0016194986,0.0026917424984276295,0.0026917425,0.0026917425
93,0.0012779792305082083,0.00078903435,0.001606416,0.002681807614862919,0.0026818076,0.0026818076
94,0.0012638171901926398,0.00076853554,0.0015947358,0.002672878559678793,0.0026728786,0.0026728786
95,0.0012511067325249314,0.00075002294,0.0015842789,0.002664803760126233,0.0026648038,0.0026648038
96,0.0012396767269819975,0.00073329586,0.0015748875,0.002657446078956127,0.002657446,0.002657446
97,0.0012293733889237046,0.00071817264,0.0015664197,0.0026506888680160046,0.0026506889,0.0026506889
98,0.0012200598139315844,0.00070448883,0.0015587491,0.0026444292161613703,0.0026444292,0.0026444292
99,0.0012116142315790057,0.00069209543,0.0015517666,0.0026385781820863485,0.0026385782,0.0026385782
100,0.0012039286084473133,0.0006808578,0.0015453752,0.0026330596301704645,0.0026330596,0.0026330596
101,0.001196906785480678,0.00067065447,0.001539489,0.002627807203680277,0.0026278072,0.0026278072
102,0.0011904652928933501,0.0006613775,0.0015340354,0.0026227659545838833,0.002622766,0.002622766
103,0.0011845298577100039,0.0006529296,0.0015289501,0.0026178904809057713,0.0026178905,0.0026178905
104,0.0011790358694270253,0.0006452227,0.001524178,0.0026131418999284506,0.002613142,0.002613142
105,0.0011739274486899376,0.0006381798,0.0015196727,0.002608488081023097,0.002608488,0.002608488
106,0.0011691548861563206,0.0006317313,0.001515393,0.002603903878480196,0.0026039039,0.0026039039
107,0.0011646758066490293,0.0006258148,0.0015113049,0.0025993678718805313,0.0025993679,0.0025993679
108,0.001160452957265079,0.00062037504,0.0015073797,0.002594863995909691,0.002594864,0.002594864
109,0.0011564545566216111,0.0006153629,0.0015035917,0.002590378513559699,0.0025903785,0.0025903785
110,0.0011526530142873526,0.00061073503,0.0014999211,0.0025859021116048098,0.002585902,0.002585902
111,0.0011490241158753633,0.00060645177,0.0014963506,0.002581427339464426,0.0025814273,0.0025814273
112,0.001145547372289002,0.0006024786,0.0014928649,0.0025769502390176058,0.0025769502,0.0025769502
113,0.0011422049719840288,0.000598784,0.001489453,0.002572465455159545,0.0025724655,0.0025724655
114,0.0011389816645532846,0.00059534085,0.0014861043,0.0025679722893983126,0.0025679723,0.0025679723
115,0.0011358640622347593,0.00059212395,0.0014828105,0.0025634686462581158,0.0025634686,0.0025634686
116,0.0011328409891575575,0.0005891119,0.0014795654,0.0025589566212147474,0.0025589566,0.0025589566
117,0.0011299025500193238,0.00058628415,0.001476363,0.0025544348172843456,0.0025544348,0.0025544348
118,0.0011270398972555995,0.0005836236,0.0014731984,0.002549905562773347,0.0025499056,0.0025499056
119,0.0011242460459470749,0.00058111426,0.0014700688,0.002545369556173682,0.0025453696,0.0025453696
120,0.0011215147096663713,0.000578742,0.001466971,0.0025408295914530754,0.0025408296,0.0025408296
121,0.0011188398348167539,0.000576494,0.0014639021,0.002536285202950239,0.0025362852,0.0025362852
122,0.0011162171140313148,0.00057435926,0.0014608604,0.002531741512939334,0.0025317415,0.0025317415
123,0.0011136421235278249,0.00057232706,0.0014578445,0.0025271994527429342,0.0025271995,0.0025271995
124,0.0011111111380159855,0.00057038816,0.0014548525,0.0025226594880223274,0.0025226595,0.0025226595
125,0.0011086210142821074,0.0005685347,0.0014518842,0.0025181255768984556,0.0025181256,0.0025181256
126,0.0011061688419431448,0.0005667587,0.0014489382,0.0025135986506938934,0.0025135987,0.0025135987
127,0.0011037519434466958,0.0005650536,0.0014460138,0.0025090808048844337,0.0025090808,0.0025090808
128,0.0011013683397322893,0.0005634132,0.0014431106,0.002504572970792651,0.002504573,0.002504573
129,0.0010990160517394543,0.0005618322,0.0014402281,0.002500076312571764,0.0025000763,0.0025000763
130,0.0010966929839923978,0.00056030584,0.0014373659,0.0024955945555120707,0.0024955946,0.0024955946
131,0.001094397739507258,0.0005588288,0.0014345234,0.0024911263026297092,0.0024911263,0.0024911263
132,0.0010921286884695292,0.0005573975,0.0014317005,0.00248667411506176,0.002486674,0.002486674
133,0.001089884783141315,0.00055600813,0.0014288971,0.0024822382256388664,0.0024822382,0.0024822382
134,0.0010876646265387535,0.0005546574,0.0014261126,0.0024778202641755342,0.0024778203,0.0024778203
135,0.0010854671709239483,0.00055334234,0.001423347,0.002473419765010476,0.0024734198,0.0024734198
136,0.0010832916013896465,0.0005520602,0.0014205995,0.0024690390564501286,0.002469039,0.002469039
137,0.0010811365209519863,0.00055080827,0.0014178699,0.0024646767415106297,0.0024646767,0.0024646767
138,0.0010790015803650022,0.0005495846,0.0014151589,0.0024603353813290596,0.0024603354,0.0024603354
139,0.0010768857318907976,0.0005483866,0.0014124652,0.0024560140445828438,0.002456014,0.002456014
140,0.0010747882770374417,0.000547213,0.0014097893,0.002451712731271982,0.0024517127,0.0024517127
141,0.0010727087501436472,0.0005460617,0.0014071306,0.002447432605549693,0.0024474326,0.0024474326
142,0.0010706461034715176,0.0005449313,0.0014044887,0.0024431725032627583,0.0024431725,0.0024431725
143,0.0010686001041904092,0.0005438206,0.0014018634,0.0024389338213950396,0.0024389338,0.0024389338
144,0.001066570170223713,0.0005427278,0.0013992547,0.002434717258438468,0.0024347173,0.0024347173
145,0.001064555486664176,0.00054165197,0.0013966622,0.002430520486086607,0.0024305205,0.0024305205
146,0.0010625559370964766,0.0005405922,0.0013940855,0.002426345366984606,0.0024263454,0.0024263454
147,0.0010605709394440055,0.0005395475,0.0013915247,0.002422190736979246,0.0024221907,0.0024221907
148,0.0010586001444607973,0.0005385168,0.0013889795,0.002418057294562459,0.0024180573,0.0024180573
149,0.001056642853654921,0.0005374992,0.0013864498,0.0024139443412423134,0.0024139443,0.0024139443
150,0.0010546990670263767,0.0005364943,0.001383935,0.0024098518770188093,0.0024098519,0.0024098519
151,0.0010527682024985552,0.00053550105,0.0013814346,0.0024057794362306595,0.0024057794,0.0024057794
152,0.0010508501436561346,0.0005345192,0.0013789493,0.0024017286486923695,0.0024017286,0.0024017286
153,0.0010489440755918622,0.0005335477,0.001376478,0.002397696254774928,0.0023976963,0.0023976963
154,0.0010470503475517035,0.00053258677,0.0013740212,0.0023936848156154156,0.0023936848,0.0023936848
155,0.0010451681446284056,0.000531635,0.0013715781,0.0023896931670606136,0.0023896932,0.0023896932
156,0.0010432974668219686,0.00053069234,0.0013691488,0.0023857203777879477,0.0023857204,0.0023857204
157,0.0010414383141323924,0.0005297587,0.0013667333,0.0023817657493054867,0.0023817657,0.0023817657
158,0.0010395899880677462,0.0005288335,0.001364331,0.002377831842750311,0.0023778318,0.0023778318
159,0.0010377524886280298,0.00052791607,0.0013619422,0.002373916795477271,0.0023739168,0.0023739168
160,0.001035925350151956,0.0005270063,0.0013595662,0.0023700192105025053,0.0023700192,0.0023700192
161,0.0010341086890548468,0.0005261042,0.0013572032,0.0023661411833018064,0.0023661412,0.0023661412
162,0.00103230238892138,0.00052520895,0.0013548528,0.002362280385568738,0.0023622804,0.0023622804
163,0.0010305058676749468,0.0005243207,0.0013525152,0.002358438679948449,0.0023584387,0.0023584387
164,0.0010287193581461906,0.000523439,0.0013501899,0.0023546144366264343,0.0023546144,0.0023546144
165,0.0010269425110891461,0.0005225639,0.0013478769,0.0023508083540946245,0.0023508084,0.0023508084
166,0.0010251752100884914,0.00052169454,0.0013455765,0.002347020199522376,0.0023470202,0.0023470202
167,0.0010234173387289047,0.0005208315,0.001343288,0.0023432481102645397,0.002343248,0.002343248
168,0.0010216686641797423,0.0005199743,0.0013410113,0.0023394941817969084,0.0023394942,0.0023394942
169,0.001019929302856326,0.00051912264,0.0013387467,0.00233575701713562,0.002335757,0.002335757
170,0.0010181987890973687,0.00051827665,0.0013364938,0.002332037314772606,0.0023320373,0.0023320373
171,0.0010164773557335138,0.00051743595,0.0013342528,0.00232833344489336,0.0023283334,0.0023283334
172,0.0010147648863494396,0.00051660044,0.0013320231,0.0023246475029736757,0.0023246475,0.0023246475
173,0.001013060798868537,0.00051577,0.001329805,0.0023209776263684034,0.0023209776,0.0023209776
174,0.0010113655589520931,0.0005149446,0.0013275985,0.002317324047908187,0.002317324,0.002317324
175,0.0010096789337694645,0.00051412417,0.001325403,0.002313688164576888,0.0023136882,0.0023136882
176,0.0010080008069053292,0.0005133082,0.0013232194,0.0023100674152374268,0.0023100674,0.0023100674
177,0.0010063310619443655,0.0005124971,0.0013210467,0.002306463196873665,0.0023064632,0.0023064632
178,0.0010046696988865733,0.00051169057,0.0013188855,0.0023028752766549587,0.0023028753,0.0023028753
179,0.0010030166013166308,0.00051088847,0.001316735,0.002299303188920021,0.0022993032,0.0022993032
180,0.001001371769234538,0.00051009085,0.0013145959,0.0022957478649914265,0.0022957479,0.0022957479
181,0.000999735202640295,0.00050929736,0.0013124686,0.002292208606377244,0.0022922086,0.0022922086
182,0.000998106668703258,0.00050850824,0.0013103517,0.002288684481754899,0.0022886845,0.0022886845
183,0.0009964864002540708,0.0005077235,0.0013082457,0.002285177120938897,0.0022851771,0.0022851771
184,0.0009948739316314459,0.0005069426,0.0013061507,0.0022816862910985947,0.0022816863,0.0022816863
185,0.000993269612081349,0.0005061657,0.0013040669,0.002278210362419486,0.0022782104,0.0022782104
186,0.0009916732087731361,0.0005053933,0.0013019937,0.0022747500333935022,0.00227475,0.00227475
187,0.0009900848381221294,0.0005046248,0.001299932,0.002271306002512574,0.002271306,0.002271306
188,0.0009885045001283288,0.0005038601,0.001297881,0.002267877571284771,0.0022678776,0.0022678776
189,0.0009869319619610906,0.00050309923,0.0012958412,0.0022644654382020235,0.0022644654,0.0022644654
190,0.000985367107205093,0.0005023423,0.0012938117,0.002261068671941757,0.0022610687,0.0022610687
191,0.0009838104015216231,0.00050158927,0.0012917938,0.002257687970995903,0.002257688,0.002257688
192,0.0009822612628340721,0.0005008398,0.001289786,0.002254323335364461,0.0022543233,0.0022543233
193,0.0009807199239730835,0.00050009415,0.0012877894,0.0022509740665555,0.002250974,0.002250974
194,0.0009791865013539791,0.00049935235,0.0012858037,0.0022476413287222385,0.0022476413,0.0022476413
195,0.0009776607621461153,0.0004986142,0.0012838289,0.0022443244233727455,0.0022443244,0.0022443244
196,0.0009761429391801357,0.0004978797,0.0012818649,0.0022410228848457336,0.002241023,0.002241023
197,0.0009746327996253967,0.0004971488,0.0012799122,0.0022377371788024902,0.0022377372,0.0022377372
198,0.0009731303434818983,0.0004964215,0.0012779702,0.0022344680037349463,0.002234468,0.002234468
199,0.0009716356289573014,0.00049569784,0.0012760388,0.0022312146611511707,0.0022312147,0.0022312147
200,0.0009701487142592669,0.00049497775,0.0012741185,0.0022279771510511637,0.0022279772,0.0022279772
201,0.0009686691919341683,0.00049426116,0.0012722086,0.0022247559390962124,0.002224756,0.002224756
202,0.0009671975858509541,0.00049354817,0.0012703103,0.0022215505596250296,0.0022215506,0.0022215506
203,0.0009657336631789804,0.0004928388,0.0012684226,0.0022183603141456842,0.0022183603,0.0022183603
204,0.000964277540333569,0.000492133,0.0012665458,0.002215187530964613,0.0022151875,0.0022151875
205,0.0009628288680687547,0.0004914306,0.0012646801,0.002212031278759241,0.0022120313,0.0022120313
206,0.0009613879956305027,0.0004907316,0.001262825,0.0022088896948844194,0.0022088897,0.0022088897
207,0.0009599549230188131,0.0004900362,0.0012609814,0.002205764641985297,0.0022057646,0.0022057646
208,0.0009585291845723987,0.00048934424,0.0012591481,0.0022026568185538054,0.0022026568,0.0022026568
209,0.0009571112459525466,0.00048865576,0.0012573259,0.0021995645947754383,0.0021995646,0.0021995646
210,0.0009557009325362742,0.00048797065,0.0012555146,0.002196488669142127,0.0021964887,0.0021964887
211,0.0009542984189465642,0.00048728916,0.0012537144,0.0021934290416538715,0.002193429,0.002193429
212,0.0009529033559374511,0.00048661104,0.0012519251,0.002190385013818741,0.002190385,0.002190385
213,0.0009515159763395786,0.00048593667,0.0012501467,0.002187357982620597,0.002187358,0.002187358
214,0.0009501362219452858,0.00048526548,0.001248379,0.002184347715228796,0.0021843477,0.0021843477
215,0.0009487642091698945,0.00048459772,0.001246623,0.00218135304749012,0.002181353,0.002181353
216,0.0009473996469751,0.00048393343,0.0012448772,0.002178377006202936,0.002178377,0.002178377
217,0.0009460427099838853,0.00048327234,0.0012431426,0.0021754144690930843,0.0021754145,0.0021754145
218,0.0009446934564039111,0.0004826151,0.0012414193,0.002172469859942794,0.0021724699,0.0021724699
219,0.0009433517698198557,0.00048196124,0.0012397065,0.0021695420145988464,0.002169542,0.002169542
220,0.0009420177666470408,0.00048131045,0.0012380054,0.002166630933061242,0.002166631,0.002166631
221,0.000940691155847162,0.0004806632,0.0012363144,0.002163736382499337,0.0021637364,0.0021637364
222,0.0009393721120432019,0.00048001925,0.0012346344,0.0021608583629131317,0.0021608584,0.0021608584
223,0.0009380608680658042,0.000479379,0.001232966,0.0021579964086413383,0.0021579964,0.0021579964
224,0.0009367569000460207,0.00047874212,0.0012313082,0.0021551514510065317,0.0021551515,0.0021551515
225,0.0009354606154374778,0.00047810847,0.0012296613,0.002152323257178068,0.0021523233,0.0021523233
226,0.0009341719560325146,0.0004774785,0.0012280256,0.0021495113614946604,0.0021495114,0.0021495114
227,0.0009328908054158092,0.0004768518,0.0012264006,0.0021467162296175957,0.0021467162,0.0021467162
228,0.0009316169307567179,0.00047622848,0.0012247866,0.002143937861546874,0.0021439379,0.0021439379
229,0.0009303507395088673,0.0004756085,0.0012231836,0.0021411762572824955,0.0021411763,0.0021411763
230,0.0009290920570492744,0.000474992,0.0012215914,0.002138432115316391,0.002138432,0.002138432
231,0.0009278407087549567,0.00047437867,0.0012200101,0.0021357035730034113,0.0021357036,0.0021357036
232,0.0009265969856642187,0.00047376918,0.0012184397,0.0021329924929887056,0.0021329925,0.0021329925
233,0.0009253605385310948,0.00047316257,0.0012168804,0.002130297012627125,0.002130297,0.002130297
234,0.0009241316001862288,0.00047255965,0.0012153315,0.002127618994563818,0.002127619,0.002127619
235,0.0009229101706296206,0.0004719601,0.001213794,0.002124957973137498,0.002124958,0.002124958
236,0.0009216959588229656,0.0004713637,0.001212267,0.0021223134826868773,0.0021223135,0.0021223135
237,0.0009204891975969076,0.0004707708,0.0012107508,0.0021196864545345306,0.0021196865,0.0021196865
238,0.0009192897705361247,0.0004701811,0.0012092455,0.002117074793204665,0.0021170748,0.0021170748
239,0.0009180977940559387,0.00046959502,0.0012077511,0.002114478964358568,0.002114479,0.002114479
240,0.0009169131517410278,0.00046901227,0.0012062674,0.002111901994794607,0.002111902,0.002111902
241,0.0009157354943454266,0.00046843247,0.0012047943,0.0021093401592224836,0.0021093402,0.0021093402
242,0.000914565403945744,0.0004678564,0.001203332,0.0021067962516099215,0.0021067963,0.0021067963
243,0.0009134024730883539,0.0004672833,0.0012018809,0.0021042684093117714,0.0021042684,0.0021042684
244,0.0009122466435655951,0.00046671362,0.0012004394,0.00210175639949739,0.0021017564,0.0021017564
245,0.0009110979735851288,0.00046614712,0.0011990094,0.0020992609206587076,0.002099261,0.002099261
246,0.0009099566959775984,0.00046558434,0.0011975894,0.002096782671287656,0.0020967827,0.0020967827
247,0.0009088225197046995,0.00046502435,0.0011961805,0.002094320021569729,0.00209432,0.00209432
248,0.000907695502974093,0.00046446786,0.0011947821,0.0020918743684887886,0.0020918744,0.0020918744
249,0.0009065754129551351,0.0004639145,0.0011933944,0.0020894447807222605,0.0020894448,0.0020894448
250,0.0009054623660631478,0.0004633644,0.0011920166,0.0020870324224233627,0.0020870324,0.0020870324
251,0.0009043565369211137,0.00046281767,0.0011906498,0.00208463566377759,0.0020846357,0.0020846357
252,0.0009032575762830675,0.00046227413,0.0011892932,0.0020822545047849417,0.0020822545,0.0020822545
253,0.0009021656005643308,0.000461734,0.0011879471,0.002079889876767993,0.0020798899,0.0020798899
254,0.0009010806679725647,0.0004611967,0.0011866114,0.0020775413140654564,0.0020775413,0.0020775413
255,0.0009000025456771255,0.00046066268,0.0011852859,0.002075209515169263,0.0020752095,0.0020752095
256,0.000898931291885674,0.0004601319,0.0011839708,0.0020728937815874815,0.0020728938,0.0020728938
257,0.0008978667901828885,0.0004596039,0.0011826658,0.0020705917850136757,0.0020705918,0.0020705918
258,0.0008968093898147345,0.00045907975,0.0011813716,0.0020683081820607185,0.0020683082,0.0020683082
259,0.0008957583922892809,0.0004585581,0.0011800868,0.002066039014607668,0.002066039,0.002066039
260,0.000894714321475476,0.0004580397,0.0011788127,0.002063786145299673,0.0020637861,0.0020637861
261,0.0008936768863350153,0.00045752444,0.0011775488,0.002061549574136734,0.0020615496,0.0020615496
262,0.0008926461450755596,0.0004570121,0.0011762944,0.0020593267399817705,0.0020593267,0.0020593267
263,0.0008916220394894481,0.00045650304,0.0011750506,0.00205712066963315,0.0020571207,0.0020571207
264,0.0008906043949536979,0.0004559969,0.0011738165,0.0020549308974295855,0.002054931,0.002054931
265,0.0008895934442989528,0.0004554934,0.0011725926,0.00205275509506464,0.002052755,0.002052755
266,0.0008885888382792473,0.00045499334,0.0011713782,0.002050594659522176,0.0020505947,0.0020505947
267,0.0008875906933099031,0.00045449604,0.0011701738,0.00204845005646348,0.00204845,0.00204845
268,0.0008865990675985813,0.00045400154,0.0011689793,0.002046320354565978,0.0020463204,0.0020463204
269,0.00088561384472996,0.00045351018,0.0011677947,0.002044204855337739,0.0020442049,0.0020442049
270,0.0008846349082887173,0.00045302176,0.0011666196,0.002042106119915843,0.0020421061,0.0020421061
271,0.0008836622582748532,0.0004525359,0.0011654542,0.002040020190179348,0.0020400202,0.0020400202
272,0.0008826957200653851,0.00045205333,0.0011642983,0.0020379507914185524,0.0020379508,0.0020379508
273,0.0008817354682832956,0.0004515733,0.0011631523,0.0020358951296657324,0.0020358951,0.0020358951
274,0.0008807815611362457,0.00045109607,0.0011620158,0.0020338541362434626,0.0020338541,0.0020338541
275,0.0008798337075859308,0.00045062168,0.0011608889,0.0020318275783210993,0.0020318276,0.0020318276
276,0.0008788917330093682,0.00045015005,0.0011597709,0.0020298154558986425,0.0020298155,0.0020298155
277,0.0008779558120295405,0.00044968093,0.0011586627,0.0020278168376535177,0.0020278168,0.0020278168
278,0.0008770261192694306,0.00044921495,0.0011575636,0.002025833586230874,0.0020258336,0.0020258336
279,0.0008761021890677512,0.0004487513,0.0011564739,0.0020238638389855623,0.0020238638,0.0020238638
280,0.000875184079632163,0.00044829038,0.0011553934,0.0020219087600708008,0.0020219088,0.0020219088
281,0.000874271965585649,0.00044783196,0.0011543222,0.00201996648684144,0.0020199665,0.0020199665
282,0.0008733656140975654,0.0004473763,0.0011532604,0.00201803888194263,0.0020180389,0.0020180389
283,0.0008724649669602513,0.000446923,0.0011522073,0.002016124315559864,0.0020161243,0.0020161243
284,0.0008715701405890286,0.00044647243,0.0011511637,0.0020142225548624992,0.0020142226,0.0020142226
285,0.0008706809021532536,0.0004460244,0.0011501288,0.002012335928156972,0.002012336,0.002012336
286,0.0008697970770299435,0.00044557886,0.0011491023,0.002010461874306202,0.0020104619,0.0020104619
287,0.0008689191890880466,0.0004451357,0.0011480856,0.0020086015574634075,0.0020086016,0.0020086016
288,0.0008680466562509537,0.0004446948,0.0011470779,0.002006754046306014,0.002006754,0.002006754
289,0.0008671794785186648,0.00044425647,0.001146078,0.002004919108003378,0.002004919,0.002004919
