,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
1731,8.014950920672466e-05,3.314736629060159e-05,4.700214291612307e-05,0.0006120310281403363,0.0006120310281403363,0.0006120310281403363
1732,8.274919431035717e-05,3.487500119566297e-05,4.787419554001341e-05,0.0006143046193756163,0.0006143046193756163,0.0006143046193756163
1733,7.868844356077413e-05,3.323131871487325e-05,4.5457122420581676e-05,0.0006103532505221665,0.0006103532505221665,0.0006103532505221665
1734,7.97399552538991e-05,3.296159169015785e-05,4.6778363563741245e-05,0.0006095065618865192,0.0006095065618865192,0.0006095065618865192
1735,8.21769159908096e-05,3.4779353882186115e-05,4.739755725798508e-05,0.0006041449960321188,0.0006041449960321188,0.0006041449960321188
1736,8.028081113783021e-05,3.276980229808638e-05,4.751100883974383e-05,0.0006069075898267329,0.0006069075898267329,0.0006069075898267329
1737,8.113307315700997e-05,3.343900122369329e-05,4.7694071933316685e-05,0.0006035153055563569,0.0006035153055563569,0.0006035153055563569
1738,8.111447095870972e-05,3.447190344256038e-05,4.664256994146854e-05,0.0006111785769462585,0.0006111785769462585,0.0006111785769462585
1739,7.982596677417557e-05,3.2623189326841384e-05,4.7202775022014976e-05,0.0006086915964260697,0.0006086915964260697,0.0006086915964260697
1740,8.233853926261266e-05,3.447034638763095e-05,4.786819530030092e-05,0.0006098476005718112,0.0006098476005718112,0.0006098476005718112
1741,8.129896013997495e-05,3.436661063460633e-05,4.693235193068782e-05,0.000610421528108418,0.000610421528108418,0.000610421528108418
1742,8.135854538219671e-05,3.363261688112592e-05,4.772592607575158e-05,0.0006022336892783642,0.0006022336892783642,0.0006022336892783642
1743,8.260751686369379e-05,3.460098863191282e-05,4.8006525806461774e-05,0.0006053028046153486,0.0006053028046153486,0.0006053028046153486
1744,7.969584354820351e-05,3.323508038495978e-05,4.646076316324373e-05,0.0006082712206989527,0.0006082712206989527,0.0006082712206989527
1745,8.169343345798552e-05,3.360113623784855e-05,4.809229479481777e-05,0.0005984482122585177,0.0005984482122585177,0.0005984482122585177
1746,8.161788961539666e-05,3.4386704404217504e-05,4.723118036054075e-05,0.0006148989778012037,0.0006148989778012037,0.0006148989778012037
1747,7.946844076892982e-05,3.261799671842406e-05,4.685044405050576e-05,0.0006068350048735738,0.0006068350048735738,0.0006068350048735738
1748,8.091201986341427e-05,3.3561407083955906e-05,4.7350612779458366e-05,0.0006128966342657804,0.0006128966342657804,0.0006128966342657804
1749,8.01935433022057e-05,3.3003093752389155e-05,4.719044954981655e-05,0.0006084931083023548,0.0006084931083023548,0.0006084931083023548
1750,8.091181128596266e-05,3.3321492082905024e-05,4.759031677773843e-05,0.0006044652545824647,0.0006044652545824647,0.0006044652545824647
1751,8.04763015670081e-05,3.33107576201049e-05,4.71655463722224e-05,0.0006145228981040418,0.0006145228981040418,0.0006145228981040418
1752,7.973471656441689e-05,3.289046920447921e-05,4.684424493461847e-05,0.0006145266233943403,0.0006145266233943403,0.0006145266233943403
1753,7.989973528310657e-05,3.2566718194478504e-05,4.733301466330886e-05,0.0006130584515631199,0.0006130584515631199,0.0006130584515631199
1754,8.082357332265626e-05,3.31157207256183e-05,4.770785259703795e-05,0.0006134865107014775,0.0006134865107014775,0.0006134865107014775
1755,8.044186203430097e-05,3.273611703965192e-05,4.770574741996825e-05,0.000611658557318151,0.000611658557318151,0.000611658557318151
1756,7.982072323405494e-05,3.245348731676737e-05,4.7367235917287566e-05,0.0006139104370959103,0.0006139104370959103,0.0006139104370959103
1757,8.039287543700387e-05,3.2503303373232484e-05,4.788957206377139e-05,0.0006126297521404922,0.0006126297521404922,0.0006126297521404922
1758,8.064297920403381e-05,3.3124333034114294e-05,4.751864374460032e-05,0.0006173214060254395,0.0006173214060254395,0.0006173214060254395
1759,7.982712122611701e-05,3.2543912917996444e-05,4.728320830812057e-05,0.0006073233089409769,0.0006073233089409769,0.0006073233089409769
1760,8.048898598644882e-05,3.332490935766449e-05,4.7164076628784336e-05,0.0006178476032800972,0.0006178476032800972,0.0006178476032800972
1761,7.94827938079834e-05,3.233408642699942e-05,4.7148704955664776e-05,0.0006099737947806716,0.0006099737947806716,0.0006099737947806716
1762,7.962723126790176e-05,3.338476138499876e-05,4.6242469882903e-05,0.0006202399963513017,0.0006202399963513017,0.0006202399963513017
1763,7.971528005631019e-05,3.249717701692134e-05,4.721810303938886e-05,0.0006084577762521803,0.0006084577762521803,0.0006084577762521803
1764,7.987561790893476e-05,3.381853700072194e-05,4.605708333353201e-05,0.00061961286701262,0.00061961286701262,0.00061961286701262
1765,7.846535299904644e-05,3.2316861810007445e-05,4.61484887637198e-05,0.0006130320834927261,0.0006130320834927261,0.0006130320834927261
1766,7.992193665510665e-05,3.3077982758792736e-05,4.6843953896313906e-05,0.0006147283129394054,0.0006147283129394054,0.0006147283129394054
1767,7.884404719031106e-05,3.2505185420935355e-05,4.6338861769375704e-05,0.0006124176434241235,0.0006124176434241235,0.0006124176434241235
1768,7.884570125800867e-05,3.306660073576495e-05,4.577909809692452e-05,0.0006190977292135358,0.0006190977292135358,0.0006190977292135358
1769,7.841022064288457e-05,3.231139028988158e-05,4.60988327783222e-05,0.0006176275783218443,0.0006176275783218443,0.0006176275783218443
1770,8.039918611757457e-05,3.375284237942348e-05,4.6646343738151096e-05,0.0006209056591615081,0.0006209056591615081,0.0006209056591615081
1771,7.804066505438338e-05,3.268757427576929e-05,4.535309077861408e-05,0.0006188416155055165,0.0006188416155055165,0.0006188416155055165
1772,8.018745575100183e-05,3.291097042771677e-05,4.7276485323285065e-05,0.0006093415431678295,0.0006093415431678295,0.0006093415431678295
1773,7.899865158833563e-05,3.3433830443148814e-05,4.556482114518682e-05,0.0006224638782441616,0.0006224638782441616,0.0006224638782441616
1774,8.010446132781605e-05,3.275466830624888e-05,4.7349793021567166e-05,0.0006058525759726763,0.0006058525759726763,0.0006058525759726763
1775,8.05346790002659e-05,3.3878774653809764e-05,4.665590434645613e-05,0.0006150518311187625,0.0006150518311187625,0.0006150518311187625
1776,7.903412915766239e-05,3.223667348114153e-05,4.679745567652086e-05,0.0006103481282480061,0.0006103481282480061,0.0006103481282480061
1777,8.006000522679339e-05,3.3496442483738065e-05,4.656356274305532e-05,0.0006143975770100951,0.0006143975770100951,0.0006143975770100951
1778,7.823712076060474e-05,3.2165669836103916e-05,4.607145092450082e-05,0.0006096821161918342,0.0006096821161918342,0.0006096821161918342
1779,8.13121199219798e-05,3.347086506740501e-05,4.78412548545748e-05,0.0006072619580663741,0.0006072619580663741,0.0006072619580663741
1780,7.888393398995201e-05,3.288719259823362e-05,4.599674139171839e-05,0.0006233800086192787,0.0006233800086192787,0.0006233800086192787
1781,8.036317497802277e-05,3.2444365691238396e-05,4.791880686146518e-05,0.0006077061989344656,0.0006077061989344656,0.0006077061989344656
1782,8.106976262448977e-05,3.441051133753111e-05,4.665925128695866e-05,0.0006215656758286059,0.0006215656758286059,0.0006215656758286059
1783,7.920720963738859e-05,3.210496409640958e-05,4.7102245540979006e-05,0.0006120569887571037,0.0006120569887571037,0.0006120569887571037
1784,8.046774989149223e-05,3.3435241978925966e-05,4.703250791256627e-05,0.0006103927153162658,0.0006103927153162658,0.0006103927153162658
1785,7.905061162697773e-05,3.25318348283569e-05,4.651877679862082e-05,0.0006149576511234045,0.0006149576511234045,0.0006149576511234045
1786,8.054545226817329e-05,3.343597442532579e-05,4.7109477842847504e-05,0.0006125729414634407,0.0006125729414634407,0.0006125729414634407
1787,7.831834470077108e-05,3.251313561728845e-05,4.580520908348262e-05,0.0006128521054051816,0.0006128521054051816,0.0006128521054051816
1788,8.054989545295636e-05,3.3171762576481946e-05,4.737813045115521e-05,0.0006142171914689243,0.0006142171914689243,0.0006142171914689243
1789,7.847827024913083e-05,3.255862490429232e-05,4.59196453448385e-05,0.0006183513905853033,0.0006183513905853033,0.0006183513905853033
1790,8.006732484015326e-05,3.267241603073975e-05,4.7394908809413515e-05,0.0006147179519757628,0.0006147179519757628,0.0006147179519757628
1791,7.986629983255018e-05,3.3763935789465904e-05,4.6102364043084286e-05,0.0006177315954118967,0.0006177315954118967,0.0006177315954118967
1792,7.930424665876974e-05,3.237305888130019e-05,4.693118777746955e-05,0.0006110686808824539,0.0006110686808824539,0.0006110686808824539
1793,8.065803073501836e-05,3.389644552953541e-05,4.676158520548294e-05,0.0006107643712311983,0.0006107643712311983,0.0006107643712311983
1794,7.926002823902915e-05,3.292133624199778e-05,4.633869199703137e-05,0.0006079786107875407,0.0006079786107875407,0.0006079786107875407
1795,8.038523568150897e-05,3.3384666797549777e-05,4.700056645864e-05,0.0006063070031814277,0.0006063070031814277,0.0006063070031814277
1796,7.924500581187506e-05,3.272145113442093e-05,4.6523554677454136e-05,0.0006067679496482015,0.0006067679496482015,0.0006067679496482015
1797,8.06927807085837e-05,3.31665554161494e-05,4.75262252924343e-05,0.0006018143612891436,0.0006018143612891436,0.0006018143612891436
1798,8.059461833909154e-05,3.358682200390225e-05,4.70077987605085e-05,0.0006108933594077826,0.0006108933594077826,0.0006108933594077826
1799,7.979890991312762e-05,3.284543830280503e-05,4.6953471610322595e-05,0.000596189871430397,0.000596189871430397,0.000596189871430397
1800,8.107837250766654e-05,3.3852656391294054e-05,4.72257185416917e-05,0.0006083249463699758,0.0006083249463699758,0.0006083249463699758
1801,8.001593717684348e-05,3.3076833157489695e-05,4.6939104019353785e-05,0.0006069995579309762,0.0006069995579309762,0.0006069995579309762
1802,8.052718961456169e-05,3.324977296870202e-05,4.727741664585968e-05,0.000605732318945229,0.000605732318945229,0.000605732318945229
1803,8.072129761179288e-05,3.349261047939459e-05,4.7228687132398285e-05,0.000607801484875381,0.000607801484875381,0.000607801484875381
1804,8.04794884364431e-05,3.330614708829671e-05,4.71733413481464e-05,0.0005992438527755439,0.0005992438527755439,0.0005992438527755439
1805,7.98238809996595e-05,3.297909521885837e-05,4.6844788206120334e-05,0.0006028144853189588,0.0006028144853189588,0.0006028144853189588
1806,7.97722799082597e-05,3.2718938503724836e-05,4.7053341404534876e-05,0.0006008598720654845,0.0006008598720654845,0.0006008598720654845
1807,8.011925577496488e-05,3.3148246681472905e-05,4.697100666817278e-05,0.000604993081651628,0.000604993081651628,0.000604993081651628
1808,7.99673143774271e-05,3.268273091331745e-05,4.728458103879044e-05,0.0006031322991475463,0.0006031322991475463,0.0006031322991475463
1809,8.073867259857555e-05,3.351330572816854e-05,4.722536929572622e-05,0.0006023782189004123,0.0006023782189004123,0.0006023782189004123
1810,7.904360730511446e-05,3.306225456375008e-05,4.598135516668359e-05,0.0006105754291638732,0.0006105754291638732,0.0006105754291638732
1811,7.907556816159438e-05,3.21373954648152e-05,4.693817269677917e-05,0.0006022734451107681,0.0006022734451107681,0.0006022734451107681
1812,8.035570984551062e-05,3.381494025234133e-05,4.6540769593169294e-05,0.0006118735182099044,0.0006118735182099044,0.0006118735182099044
1813,7.819246578340729e-05,3.2171255346232407e-05,4.602121286249409e-05,0.0006034667021594942,0.0006034667021594942,0.0006034667021594942
1814,8.069165050983429e-05,3.335111008103316e-05,4.7340542854120336e-05,0.000608120346441865,0.000608120346441865,0.000608120346441865
1815,7.94249838994195e-05,3.288444956221307e-05,4.654053676252564e-05,0.0006101830513216555,0.0006101830513216555,0.0006101830513216555
1816,7.869968248996884e-05,3.252806103167435e-05,4.617162145829449e-05,0.000604432774707675,0.000604432774707675,0.000604432774707675
1817,7.934626288867246e-05,3.288696946886679e-05,4.645929341980567e-05,0.0006160787888802588,0.0006160787888802588,0.0006160787888802588
1818,7.884491545458634e-05,3.275272320024669e-05,4.609219225433966e-05,0.0006066892528906465,0.0006066892528906465,0.0006066892528906465
1819,7.927480813426276e-05,3.275732403077806e-05,4.6517481678165495e-05,0.0006080282619222999,0.0006080282619222999,0.0006080282619222999
1820,7.896921791446705e-05,3.296818855839471e-05,4.6001029356072344e-05,0.0006078363512642682,0.0006078363512642682,0.0006078363512642682
1821,7.797571015544236e-05,3.211626850922281e-05,4.5859439220900335e-05,0.0006099174497649074,0.0006099174497649074,0.0006099174497649074
1822,8.079643885139376e-05,3.309702636518826e-05,4.7699412486205496e-05,0.0006080805906094611,0.0006080805906094611,0.0006080805906094611
1823,8.114339046490689e-05,3.379735911342626e-05,4.734602892616143e-05,0.0006061148014850914,0.0006061148014850914,0.0006061148014850914
1824,7.892021676525474e-05,3.253951338895907e-05,4.6380703376295664e-05,0.0006100967875681818,0.0006100967875681818,0.0006100967875681818
1825,7.96747044660151e-05,3.270778446070229e-05,4.6966917579993606e-05,0.000604210770688951,0.000604210770688951,0.000604210770688951
1826,8.087226403101037e-05,3.346653344730536e-05,4.740573058370501e-05,0.0006078642327338457,0.0006078642327338457,0.0006078642327338457
1827,7.923059941579898e-05,3.303211754731213e-05,4.619847944316765e-05,0.0006065609632059932,0.0006065609632059932,0.0006065609632059932
1828,7.961167527052264e-05,3.238417654453466e-05,4.722749872598797e-05,0.0006070720846764743,0.0006070720846764743,0.0006070720846764743
1829,8.203712059184909e-05,3.446012366718302e-05,4.7577001775304474e-05,0.0006036215927451849,0.0006036215927451849,0.0006036215927451849
1830,7.845795092483361e-05,3.299266245448962e-05,4.54652908956632e-05,0.0006076833815313876,0.0006076833815313876,0.0006076833815313876
1831,7.953203748911619e-05,3.278239213007813e-05,4.674964778435727e-05,0.0006013910751789808,0.0006013910751789808,0.0006013910751789808
1832,8.10916826594621e-05,3.405084377542759e-05,4.70408364587153e-05,0.000604594883043319,0.000604594883043319,0.000604594883043319
1833,7.890013027160118e-05,3.2692832367805145e-05,4.620729790379604e-05,0.0006010851939208806,0.0006010851939208806,0.0006010851939208806
1834,8.088516672917952e-05,3.3381778242376946e-05,4.750338848680258e-05,0.0006052543176338077,0.0006052543176338077,0.0006052543176338077
1835,7.859992911107838e-05,3.315662373400604e-05,4.544330295175314e-05,0.000606181682087481,0.000606181682087481,0.000606181682087481
1836,7.938027071456115e-05,3.289325589624544e-05,4.648701481831571e-05,0.0006083242478780448,0.0006083242478780448,0.0006083242478780448
1837,7.928204528676967e-05,3.3363809052389115e-05,4.591823865969976e-05,0.0006081468891352415,0.0006081468891352415,0.0006081468891352415
1838,7.914456849296887e-05,3.2921573923279844e-05,4.6222994569689035e-05,0.0006120855687186122,0.0006120855687186122,0.0006120855687186122
1839,7.957514026202261e-05,3.327734642274057e-05,4.629779141396284e-05,0.0006136082811281085,0.0006136082811281085,0.0006136082811281085
1840,7.83187715569511e-05,3.2532974728383124e-05,4.578579682856798e-05,0.000613167358096689,0.000613167358096689,0.000613167358096689
1841,8.036187985756744e-05,3.324727003928274e-05,4.711460981828471e-05,0.0006041184533387423,0.0006041184533387423,0.0006041184533387423
1842,7.839908357709646e-05,3.288285127685716e-05,4.55162323002393e-05,0.0006160830962471664,0.0006160830962471664,0.0006160830962471664
1843,7.873409776948392e-05,3.2031033091091864e-05,4.670306710371127e-05,0.0006032258970662951,0.0006032258970662951,0.0006032258970662951
1844,8.093144667024414e-05,3.394198574824259e-05,4.698946334732076e-05,0.0006074531702324748,0.0006074531702324748,0.0006074531702324748
1845,7.821219818045695e-05,3.281615014808873e-05,4.539604803236822e-05,0.0006099041202105582,0.0006099041202105582,0.0006099041202105582
1846,7.917024777270854e-05,3.2545588813566915e-05,4.662465653382242e-05,0.0006002701702527702,0.0006002701702527702,0.0006002701702527702
1847,8.057894107575218e-05,3.403035467878605e-05,4.654858397164693e-05,0.0006127296364866197,0.0006127296364866197,0.0006127296364866197
1848,7.81446093848596e-05,3.254434705013409e-05,4.5600264760044716e-05,0.0006070152157917619,0.0006070152157917619,0.0006070152157917619
1849,7.809457019902766e-05,3.250209556426853e-05,4.559247463475913e-05,0.0006093726842664182,0.0006093726842664182,0.0006093726842664182
1850,7.846514927223325e-05,3.286464198026806e-05,4.5600507291965187e-05,0.0006042018067091703,0.0006042018067091703,0.0006042018067091703
1851,7.763257599435747e-05,3.250842807271207e-05,4.5124145496326186e-05,0.0006136717856861651,0.0006136717856861651,0.0006136717856861651
1852,7.874171327178676e-05,3.2699455914553255e-05,4.604225493191431e-05,0.0006021599401719868,0.0006021599401719868,0.0006021599401719868
1853,7.981323869898915e-05,3.321029604800666e-05,4.6602945076301694e-05,0.0006087148794904351,0.0006087148794904351,0.0006087148794904351
1854,7.977052397715549e-05,3.365199518157169e-05,4.6118531220903e-05,0.0006021311273798347,0.0006021311273798347,0.0006021311273798347
1855,7.818623756368955e-05,3.2620856169766434e-05,4.556537896860391e-05,0.000605909968726337,0.000605909968726337,0.000605909968726337
1856,7.8299732801194e-05,3.2279133544458695e-05,4.60206016820545e-05,0.0005976806278340518,0.0005976806278340518,0.0005976806278340518
1857,7.929017980738233e-05,3.278535829546551e-05,4.6504821511916816e-05,0.0006025672191753983,0.0006025672191753983,0.0006025672191753983
1858,7.894421772410472e-05,3.2505896039462336e-05,4.643832410996159e-05,0.0006064667832106352,0.0006064667832106352,0.0006064667832106352
1859,7.860105930982779e-05,3.248536571239432e-05,4.611569359743347e-05,0.0005921598640270531,0.0005921598640270531,0.0005921598640270531
1860,7.963988658351202e-05,3.30022958223708e-05,4.6637588335822024e-05,0.000609164300840348,0.000609164300840348,0.000609164300840348
1861,7.778945534179608e-05,3.244986874051392e-05,4.533958660128216e-05,0.0006062141619622707,0.0006062141619622707,0.0006062141619622707
1862,7.836380003330608e-05,3.1960890434371926e-05,4.640290959893415e-05,0.0006095843855291605,0.0006095843855291605,0.0006095843855291605
1863,7.892133241208892e-05,3.264615709971016e-05,4.627517288705955e-05,0.0006083628977648914,0.0006083628977648914,0.0006083628977648914
1864,7.778155365182708e-05,3.220768606600662e-05,4.557386758582046e-05,0.0006059413426555693,0.0006059413426555693,0.0006059413426555693
1865,7.965009232672553e-05,3.2597657991573215e-05,4.7052434335152306e-05,0.0006076919380575418,0.0006076919380575418,0.0006076919380575418
1866,7.907628120544057e-05,3.281557534743721e-05,4.6260703432684146e-05,0.0006117990706115961,0.0006117990706115961,0.0006117990706115961
1867,7.906727842055261e-05,3.234575463769337e-05,4.6721523782859244e-05,0.0006096761208027601,0.0006096761208027601,0.0006096761208027601
1868,7.903702498879284e-05,3.283016364245365e-05,4.620686134633919e-05,0.000607867375947535,0.000607867375947535,0.000607867375947535
1869,7.915178139228374e-05,3.273464487089465e-05,4.641713652138909e-05,0.0006110805552452803,0.0006110805552452803,0.0006110805552452803
1870,7.787541835568845e-05,3.2133890878564365e-05,4.574152505180488e-05,0.0006078340229578316,0.0006078340229578316,0.0006078340229578316
1871,7.961846131365746e-05,3.273177814359466e-05,4.68866831700628e-05,0.0006131003028713167,0.0006131003028713167,0.0006131003028713167
1872,7.725411948437493e-05,3.224955920207625e-05,4.500456270761788e-05,0.0006147579406388104,0.0006147579406388104,0.0006147579406388104
1873,7.844233671979357e-05,3.181433324546864e-05,4.662800347432494e-05,0.0006100690807215869,0.0006100690807215869,0.0006100690807215869
1874,7.987312468079229e-05,3.367896958176667e-05,4.619415267370641e-05,0.0006175296730361879,0.0006175296730361879,0.0006175296730361879
1875,7.734527753200382e-05,3.173702377049873e-05,4.560825376150509e-05,0.0006082874606363475,0.0006082874606363475,0.0006082874606363475
1876,7.974389397228758e-05,3.302829524424548e-05,4.6715596302722893e-05,0.0006134901777841151,0.0006134901777841151,0.0006134901777841151
1877,7.620540175897379e-05,3.231413575122133e-05,4.389126358243326e-05,0.0006167591200210154,0.0006167591200210154,0.0006167591200210154
1878,7.692318952952822e-05,3.1698684324510396e-05,4.522450520501783e-05,0.0006188885308802128,0.0006188885308802128,0.0006188885308802128
1879,7.835449650883675e-05,3.270488135361423e-05,4.564961515522251e-05,0.0006203222437761724,0.0006203222437761724,0.0006203222437761724
1880,7.762244301072012e-05,3.229949409918239e-05,4.532294891153773e-05,0.0006212209700606763,0.0006212209700606763,0.0006212209700606763
1881,7.755224942229688e-05,3.2387351287373654e-05,4.5164900560242437e-05,0.0006213344749994576,0.0006213344749994576,0.0006213344749994576
1882,7.713718999487658e-05,3.212713393926e-05,4.501005848093579e-05,0.0006215971079654992,0.0006215971079654992,0.0006215971079654992
1883,7.866822124924511e-05,3.284441966873904e-05,4.5823801580506064e-05,0.0006202565273270011,0.0006202565273270011,0.0006202565273270011
1884,7.75285540536667e-05,3.269751808450868e-05,4.4831035969158016e-05,0.000617731362581253,0.000617731362581253,0.000617731362581253
1885,7.770791611013313e-05,3.243556663316364e-05,4.5272347051650286e-05,0.0006186915561556816,0.0006186915561556816,0.0006186915561556816
1886,7.78005439012001e-05,3.2497065452237926e-05,4.5303478448962174e-05,0.0006190945277921855,0.0006190945277921855,0.0006190945277921855
1887,7.73561963190635e-05,3.228821879019961e-05,4.506797510354469e-05,0.0006171196000650525,0.0006171196000650525,0.0006171196000650525
1888,7.795888814143836e-05,3.3056836400646716e-05,4.4902049315472446e-05,0.0006188192055560648,0.0006188192055560648,0.0006188192055560648
1889,7.854237143571179e-05,3.2869519297188767e-05,4.567284971320381e-05,0.0006083050393499434,0.0006083050393499434,0.0006083050393499434
1890,7.923524632739524e-05,3.320655863111218e-05,4.6028687696283065e-05,0.0006140151526778936,0.0006140151526778936,0.0006140151526778936
1891,7.765394790718953e-05,3.287961832635725e-05,4.477432715551307e-05,0.0006022551679052413,0.0006022551679052413,0.0006022551679052413
1892,7.749728683847934e-05,3.230324849331131e-05,4.519403834516803e-05,0.000603068619966507,0.000603068619966507,0.000603068619966507
1893,7.904374797362834e-05,3.344542831958582e-05,4.559831965404252e-05,0.0006037194398231804,0.0006037194398231804,0.0006037194398231804
1894,7.659967135017116e-05,3.2033594228172056e-05,4.456607954731832e-05,0.0006078286678530276,0.0006078286678530276,0.0006078286678530276
1895,7.776245668840905e-05,3.250517814497774e-05,4.525727611811211e-05,0.0006071359966881573,0.0006071359966881573,0.0006071359966881573
1896,7.726839006257553e-05,3.2425181416328996e-05,4.484321107156575e-05,0.000613777432590723,0.000613777432590723,0.000613777432590723
1897,7.620582861515383e-05,3.145535932465767e-05,4.4750466865176954e-05,0.0006185692036524415,0.0006185692036524415,0.0006185692036524415
1898,7.704815167623262e-05,3.174417846215268e-05,4.530397321407994e-05,0.0006177627947181463,0.0006177627947181463,0.0006177627947181463
1899,7.894609492116918e-05,3.285237471573055e-05,4.6093720205438636e-05,0.0006196766626089811,0.0006196766626089811,0.0006196766626089811
1900,7.808057610721637e-05,3.2833690056577325e-05,4.5246886050639055e-05,0.0006165605154819787,0.0006165605154819787,0.0006165605154819787
1901,7.835880387574434e-05,3.2717837408805885e-05,4.564096646693846e-05,0.0006145278457552195,0.0006145278457552195,0.0006145278457552195
1902,7.782909960951656e-05,3.244114244201531e-05,4.538795716750125e-05,0.0006140806362964213,0.0006140806362964213,0.0006140806362964213
1903,7.791098323650658e-05,3.215880860807374e-05,4.575217220311364e-05,0.0006137477466836572,0.0006137477466836572,0.0006137477466836572
1904,7.913410566591968e-05,3.3216444232190646e-05,4.591766143372903e-05,0.0006102232728153467,0.0006102232728153467,0.0006102232728153467
1905,7.645010676545401e-05,3.178529974926884e-05,4.466480944150438e-05,0.0006171660497784615,0.0006171660497784615,0.0006171660497784615
1906,7.973732620788117e-05,3.237663137648875e-05,4.736069240607321e-05,0.0006126256193965673,0.0006126256193965673,0.0006126256193965673
1907,7.859828474465758e-05,3.3117636727790036e-05,4.548064801686754e-05,0.0006288856384344399,0.0006288856384344399,0.0006288856384344399
1908,7.589748808337997e-05,3.107180721902599e-05,4.482568086435398e-05,0.0006161277997307479,0.0006161277997307479,0.0006161277997307479
1909,7.974272981906931e-05,3.2871743314899504e-05,4.68709865041698e-05,0.0006144692888483405,0.0006144692888483405,0.0006144692888483405
1910,7.814771379344165e-05,3.303140935410435e-05,4.5116302014018096e-05,0.0006205379613675177,0.0006205379613675177,0.0006205379613675177
1911,7.701428451885779e-05,3.1639411948466055e-05,4.537487014507254e-05,0.0006103224004618824,0.0006103224004618824,0.0006103224004618824
1912,7.977034935417275e-05,3.375118103576824e-05,4.601917074372371e-05,0.0006195227615535259,0.0006195227615535259,0.0006195227615535259
1913,7.634015249398847e-05,3.1701342474358775e-05,4.4638810019629695e-05,0.0006121555925346911,0.0006121555925346911,0.0006121555925346911
1914,7.900355073312919e-05,3.248258144594729e-05,4.652096928718189e-05,0.0006128078675828874,0.0006128078675828874,0.0006128078675828874
1915,7.84577860031277e-05,3.360310074640438e-05,4.485468768204252e-05,0.0006205876125022769,0.0006205876125022769,0.0006205876125022769
1916,7.531409695123632e-05,3.109667644215127e-05,4.421742050908506e-05,0.0006122428458184004,0.0006122428458184004,0.0006122428458184004
1917,7.939330923060577e-05,3.2731790270190686e-05,4.666151653509587e-05,0.0006199408089742064,0.0006199408089742064,0.0006199408089742064
1918,7.66034354455769e-05,3.2365715014748275e-05,4.423772043082863e-05,0.0006239991053007543,0.0006239991053007543,0.0006239991053007543
1919,7.671535907623668e-05,3.1177291627197214e-05,4.5538065023720264e-05,0.0006127434317022562,0.0006127434317022562,0.0006127434317022562
1920,8.12176246351252e-05,3.4101244333821036e-05,4.711638030130416e-05,0.0006119240424595773,0.0006119240424595773,0.0006119240424595773
1921,7.653481831463675e-05,3.1853266894662134e-05,4.468155384529382e-05,0.0006190806161612272,0.0006190806161612272,0.0006190806161612272
1922,7.642986990200977e-05,3.132373240077868e-05,4.510613507591188e-05,0.0006100379978306592,0.0006100379978306592,0.0006100379978306592
1923,7.777539819168548e-05,3.3348818154384695e-05,4.442658003730079e-05,0.0006184857920743525,0.0006184857920743525,0.0006184857920743525
1924,7.558148354291916e-05,3.1282904577286295e-05,4.429857654031366e-05,0.0006171027780510485,0.0006171027780510485,0.0006171027780510485
1925,7.771953823976219e-05,3.196715018323933e-05,4.575239048184206e-05,0.0006163646467030048,0.0006163646467030048,0.0006163646467030048
1926,7.664364238735288e-05,3.2651538883025445e-05,4.399210350432744e-05,0.0006259572692215443,0.0006259572692215443,0.0006259572692215443
1927,7.613261792963992e-05,3.1640399053382375e-05,4.449221887625754e-05,0.0006199352792464197,0.0006199352792464197,0.0006199352792464197
1928,7.655762601643801e-05,3.196690280068045e-05,4.4590725641076766e-05,0.0006263647228479385,0.0006263647228479385,0.0006263647228479385
1929,7.636143709532917e-05,3.150576230837032e-05,4.4855677212278046e-05,0.0006191624561324716,0.0006191624561324716,0.0006191624561324716
1930,7.677323689373831e-05,3.17513186018914e-05,4.502191829184691e-05,0.0006160555058158934,0.0006160555058158934,0.0006160555058158934
1931,7.72325632472833e-05,3.1981136999092996e-05,4.5251426248190306e-05,0.0006196753238327801,0.0006196753238327801,0.0006196753238327801
1932,7.795457107325394e-05,3.224438842153177e-05,4.571018507704139e-05,0.0006221724906936288,0.0006221724906936288,0.0006221724906936288
1933,7.637497037649155e-05,3.144084863985578e-05,4.493412173663577e-05,0.0006170622073113918,0.0006170622073113918,0.0006170622073113918
1934,7.808106602169573e-05,3.2296372713365905e-05,4.5784690883010626e-05,0.0006153617869131267,0.0006153617869131267,0.0006153617869131267
1935,7.90273673677196e-05,3.308120843333503e-05,4.5946158934384584e-05,0.0006057139253243804,0.0006057139253243804,0.0006057139253243804
1936,7.707825473820169e-05,3.223415114916861e-05,4.484410358903309e-05,0.0006123835919424891,0.0006123835919424891,0.0006123835919424891
1937,7.657279396274437e-05,3.161441418342292e-05,4.4958379779321454e-05,0.0006061895983293653,0.0006061895983293653,0.0006061895983293653
1938,7.700878389490147e-05,3.191058203810826e-05,4.509819943147401e-05,0.0006099844467826188,0.0006099844467826188,0.0006099844467826188
1939,7.778925161498289e-05,3.2365244502822556e-05,4.5424007112160325e-05,0.000613472715485841,0.000613472715485841,0.000613472715485841
